"From RF,KNN"
0.6156910290364206,-0.009539437354093239,DT
0.6158943575801558,-0.009416838583442888,GNB
0.6159667264124972,-0.009628120415016594,DT
0.6165842325677522,-0.009638791693737159,GNB
0.6171073728856337,-0.009994699317531386,DT
0.6176984176230371,-0.009996846073438204,GNB
0.617868625466815,-0.010239052492442169,DT
0.6185476307356248,-0.010269406939667713,GNB
0.6187932383666503,-0.010535522283082632,DT
0.6188629823425632,-0.010557870876298447,DT
0.618920038301334,-0.010576152263006566,DT
0.6192595158900601,-0.010497662984223832,GNB
0.6194790351930191,-0.010568006705982125,GNB
0.6206251199105111,-0.011121861103715824,DT
0.6207324362688563,-0.011156167427679331,DT
0.6209623768857605,-0.01122965760695016,DT
0.6213334251387856,-0.0113482004180816,DT
0.6220109669930821,-0.011377912879450225,GNB
0.6220176843653091,-0.011566658794550655,DT
0.6220856574463982,-0.011588349474010329,DT
0.6221639394902914,-0.011426760339063424,GNB
0.6228780938740055,-0.011841080143856542,DT
0.6236086432929463,-0.012073842504077503,DT
0.6238385838938181,-0.011960876430805012,GNB
0.623975589364799,-0.012190672564505456,DT
0.6252487987268076,-0.012409750779394768,GNB
0.6254512793744393,-0.012474132803113602,GNB
0.6263445613081138,-0.012943568031088648,DT
0.6265741008240285,-0.013016394771544149,DT
0.6270309556970768,-0.012975829159286745,GNB
0.6273990903402215,-0.013092596798674472,GNB
0.6277982442548434,-0.01321913924345286,GNB
0.6283284581159786,-0.013572277103585217,DT
0.6290025343576235,-0.013785520469005275,DT
0.6295258849200901,-0.013766076897668844,GNB
0.6296966868355474,-0.013820081372277526,GNB
0.6300853632672061,-0.014127672537201597,DT
0.6302928404448688,-0.014008478141453895,GNB
0.630846201372583,-0.014183217564633144,GNB
0.6318911195902825,-0.0145128278321911,GNB
0.6319829981929421,-0.014541788068099137,GNB
0.6323488050088364,-0.014657055373208827,GNB
0.6324044240017377,-0.014674576199487421,GNB
0.6331807280613129,-0.015103017813820285,DT
0.6347442850734076,-0.01541047983869459,GNB
0.6353982917138296,-0.015799272793619257,DT
0.6356397639540582,-0.015691498978417706,GNB
0.6363248932604455,-0.015906275447753915,GNB
0.637193285364536,-0.016178213684483578,GNB
0.6375474678682996,-0.01628903386277758,GNB
0.6380499940401316,-0.01644617712788954,GNB
0.6383172130466778,-0.016529694208496037,GNB
0.6385499425243835,-0.01678519774898035,DT
0.6388417815318506,-0.016876277996501154,DT
0.6396522771086128,-0.016946498284529765,GNB
0.6399016917197224,-0.017024280042248874,GNB
0.6419115681443449,-0.01765009590803701,GNB
0.6435896513964982,-0.018171263255219894,GNB
0.6445922879561472,-0.018663463995133744,DT
0.644795749916728,-0.018545089906211287,GNB
0.6452005761388904,-0.01867042267854413,GNB
0.6458246792893232,-0.019044609260272405,DT
0.6459253284552805,-0.01889462495896621,GNB
0.6459696125371234,-0.018908316817030313,GNB
0.646131186550877,-0.01895826539208567,GNB
0.6462959250470717,-0.01919017762681441,DT
0.646343594137502,-0.019023911173038144,GNB
0.6463739104871977,-0.019033279006408832,GNB
0.6468959745934113,-0.019194535155008907,GNB
0.647143937585728,-0.019451885066041563,DT
0.6473285497043103,-0.019328059398988073,GNB
0.6489073881568754,-0.019995098781217302,DT
0.6489294433693149,-0.0200018840224786,DT
0.6494662631952703,-0.020166969512490307,DT
0.6495492405521602,-0.020012233786426803,GNB
0.6506523145152381,-0.02053125944289924,DT
0.6512174587091498,-0.020524767805323973,GNB
0.6526378301239848,-0.021139708501721977,DT
0.6545504606772616,-0.021724166609483397,DT
0.656434808490276,-0.022119745168582505,GNB
0.6574263072297312,-0.02242147732738964,GNB
0.6589693726836191,-0.02289018213096572,GNB
0.6590012011173096,-0.023077880377711302,DT
0.6593414212611218,-0.023003030881524333,GNB
0.6600368452429626,-0.02339159716461292,DT
0.6603650948557871,-0.02331320568084916,GNB
0.661290476023509,-0.023593189042827478,GNB
0.6620669872097271,-0.02382783012084444,GNB
0.6623698967518716,-0.023919286944377394,GNB
0.6631540611914605,-0.02433292548448074,DT
0.6638621839679185,-0.0243692389520741,GNB
0.6646765884907179,-0.02461436735635736,GNB
0.6651385659240329,-0.024753283224799638,GNB
0.6652778311778962,-0.024971715819949836,DT
0.6666945669716192,-0.0253966918279106,DT
0.6668943522381404,-0.02528035021842634,GNB
0.6686939637766263,-0.025819096656268137,GNB
0.6705657701966068,-0.026377862024763,GNB
0.6719595135021132,-0.026967865200698826,DT
0.6733890476095468,-0.02739223604297547,DT
0.6737774323484518,-0.027332784708592905,GNB
0.6744058372864162,-0.027519061618462737,GNB
0.6748211877542563,-0.027642080973231065,GNB
0.6763553799455481,-0.02809577416049569,GNB
0.6777138540044835,-0.028670226433539003,DT
0.6785268211826265,-0.028736005473539716,GNB
0.6829920180937643,-0.03004543873412091,GNB
0.6899726608825673,-0.03224389212238632,DT
0.6949736176565637,-0.03351097918275592,GNB
0.6965967872591989,-0.033974964954937126,GNB
0.7090589675435427,-0.037658474095737304,DT
0.7091630479798066,-0.037521312631464965,GNB
0.7100058014655048,-0.03792216440657892,DT
0.712129108544621,-0.03834630667656658,GNB
0.7239313260574006,-0.041581798079806886,GNB
0.72474529218074,-0.04180210069114376,GNB
0.7420082545342936,-0.04654259246273973,DT
0.7436713809148512,-0.046816554528344434,GNB
0.7438919365651337,-0.04703143435919033,DT
0.7462685273736135,-0.047487978872959524,GNB
0.746299445796847,-0.047495946969011715,GNB
0.7466335047121988,-0.047582000704007754,GNB
0.7468616268536943,-0.04779768866607892,DT
0.7491759130454425,-0.048234650525962874,GNB
0.7495336757897846,-0.048326165599487325,GNB
0.7511221311852183,-0.04873151575628565,GNB
0.754072409925451,-0.04948013107117599,GNB
0.7543924097359374,-0.04971607989373106,DT
0.7580766242037201,-0.05048720937822826,GNB
0.7581859158924692,-0.05066868465338081,DT
0.758608475167136,-0.050774213996387485,DT
0.76035673973462,-0.05105598368945652,GNB
0.7605185108823126,-0.05124975436640267,DT
0.7616771029684252,-0.05138377351061196,GNB
0.762272180537503,-0.051531125637821695,GNB
0.7636132338195203,-0.051862324034227414,GNB
0.7636367895582457,-0.05202089129091325,DT
0.7640509565538521,-0.052122821464714364,DT
0.7642167046589188,-0.05216358104234642,DT
0.7649616534220782,-0.05234654352908508,DT
0.7654981744299778,-0.05232579218606004,GNB
0.7665100201487757,-0.05272562006814596,DT
0.766881562834467,-0.05266439971528203,GNB
0.7673032914612397,-0.05276736401572246,GNB
0.7676707760949457,-0.052856984976152876,GNB
0.7689801172225232,-0.05332695042681057,DT
0.7690240864980918,-0.05318622178282295,GNB
0.769320206680699,-0.053258093385644134,GNB
0.7700382401728858,-0.05358325088206861,DT
0.770298529777982,-0.05349510893842002,GNB
0.7705188994197334,-0.05369941896301933,DT
0.7711808511611302,-0.0538591377391322,DT
0.7712672825430091,-0.05387996959192054,DT
0.7724997965329506,-0.054176459582284786,DT
0.7725909820548558,-0.054047866959785806,GNB
0.7725930246573347,-0.054048357821400606,GNB
0.7727742508901596,-0.05409189687240057,GNB
0.7734863224498167,-0.054413000718443794,DT
0.7735305938734922,-0.05442359954280307,DT
0.7746358470646851,-0.054537787679296845,GNB
0.775087435164113,-0.054795425940348697,DT
0.7755691049958662,-0.0549101130402847,DT
0.7755700384548461,-0.054760612151642185,GNB
0.7755849471653689,-0.05476416311046184,GNB
0.7756246979152213,-0.05477363016751513,GNB
0.7757873862336109,-0.05481236423054736,GNB
0.7757923401392182,-0.054963209384303324,DT
0.7760492294602075,-0.055024265875512235,DT
0.7766957135274402,-0.05517770872992611,DT
0.7767187931126116,-0.03262550713017043,DT
0.7768041036048414,-0.05520340546598079,DT
0.7779334011662162,-0.055470627445106446,DT
0.7782924171676142,-0.05555538547463457,DT
0.7783501396188122,-0.055569004043851455,DT
0.7797152542245609,-0.05589036571873529,DT
0.7797290431761825,-0.05589360478286931,DT
0.7808913233414818,-0.05601776816310955,GNB
0.7818033370102602,-0.05637925857932946,DT
0.7824660091803246,-0.056533734655185075,DT
0.782878916547342,-0.0564819807820629,GNB
0.7831135821989366,-0.05668437301259177,DT
0.7838713861540927,-0.05671266880470294,GNB
0.783889664580073,-0.05671691044804894,GNB
0.7849607919026642,-0.057112333083404465,DT
0.7863299195798613,-0.05728091250449252,GNB
0.787039113227586,-0.05744397121328815,GNB
0.7870698488679414,-0.05759778265145232,DT
0.7871551539073045,-0.05761734582564282,DT
0.7872950763059461,-0.05764942236138215,DT
0.7875392826729958,-0.057705369305971144,DT
0.7877338595749629,-0.057749913314193546,DT
0.7881757553883856,-0.057704501138020614,GNB
0.7882522663912417,-0.057868447869092954,DT
0.7893498782163813,-0.05811872964229092,DT
0.7894421972310083,-0.057993602565887925,GNB
0.7895552690696399,-0.05801935364903388,GNB
0.7904320088218377,-0.05821868341587089,GNB
0.7909192066338104,-0.05832918855519886,GNB
0.7913912452912208,-0.058436076847434126,GNB
0.7923772242824837,-0.05865877268947195,GNB
0.7925398360073957,-0.05869542643814907,GNB
0.7925551587947479,-0.0586988792095412,GNB
0.7930066946449303,-0.058800542342869466,GNB
0.7930922432690546,-0.05881978524938236,GNB
0.7931144630297333,-0.05896995659473836,DT
0.7936377193041158,-0.059087381374667514,DT
0.7939506198574355,-0.05901254017673663,GNB
0.7940758251385429,-0.059185528487866734,DT
0.7940796363026775,-0.05904146069142968,GNB
0.7950455484494618,-0.059402221985261905,DT
0.7968210080082208,-0.05965278914653904,GNB
0.7970882932538028,-0.059856195549998326,DT
0.7975178308104371,-0.059951220735506405,DT
0.7985528854478714,-0.060179578288833135,DT
0.7985594529958489,-0.06018102441962725,DT
0.7991032703733659,-0.06015704890455009,GNB
0.7999601808777964,-0.060488636882045754,DT
0.8023596432198954,-0.06101176209841608,DT
0.802717465743763,-0.061089356783805115,DT
0.8027195522599966,-0.061089808930622325,DT
0.8028359092685151,-0.060972411554440886,GNB
0.8029394580204718,-0.06099486314513869,GNB
0.8029802111701578,-0.061003696797529816,GNB
0.804060543559228,-0.061237352380633436,GNB
0.8053052338543392,-0.06164726063169401,DT
0.8063999891478058,-0.06173988689209442,GNB
0.8065952609089588,-0.0617816182740214,GNB
0.8067591692862248,-0.061816621304431885,GNB
0.8070781455096058,-0.062026145558055856,DT
0.8089047234625941,-0.06241361700639558,DT
0.8092072944760621,-0.061581829133569466,DT
0.8096685813309452,-0.06243399950465034,GNB
0.8097296312223736,-0.06258763572644932,DT
0.8105821861791955,-0.0626263158841236,GNB
0.8115853737421668,-0.06283662617841101,GNB
0.8116484847715222,-0.06284982654303362,GNB
0.8122798547921286,-0.06298168589670894,GNB
0.8123202948361792,-0.06313018279938987,DT
0.8126867550524759,-0.0630664736797909,GNB
0.812710488281924,-0.0632113724761536,DT
0.8131725623239585,-0.06316750602222843,GNB
0.8158262291924636,-0.06371555379782645,GNB
0.8163464862205356,-0.06396120618186885,DT
0.8164437916393157,-0.06384215854110542,GNB
0.8166487793472876,-0.06402299367277431,DT
0.8170362188406631,-0.06396327470625052,GNB
0.8187794053870929,-0.06445604167316765,DT
0.818828139875291,-0.06432760055777975,GNB
0.819923742441075,-0.06468684507284339,DT
0.8207204200673761,-0.06470900721692763,GNB
0.8208700984066921,-0.06473902916079832,GNB
0.8217658027780202,-0.06491823227865534,GNB
0.8254016652186964,-0.06563757201767673,GNB
0.8273820954556999,-0.06602384102866143,GNB
0.8313476938034623,-0.06692007492211083,DT
0.8320390244852327,-0.0669162955148489,GNB
0.838148110983737,-0.06818506264740476,DT
0.8430445004460775,-0.06893263203187605,GNB
0.8449610384361124,-0.06926976153177211,GNB
0.8470964712074526,-0.06964028415748535,GNB
0.8480224286383216,-0.06979924869275789,GNB
0.8500900206638965,-0.07015043399062093,GNB
0.8521953227447745,-0.07050258758713457,GNB
0.8534544964842437,-0.07071054260252274,GNB
0.8566880337024458,-0.07123522815704608,GNB
0.8578317894056269,-0.0714175401995234,GNB
0.8593845356771133,-0.07178901773472601,DT
0.8623656114682942,-0.0721228634302512,GNB
0.8641993903730691,0.126721894887466,DT
0.867300801140015,-0.0729823466625803,DT
0.8797991057205523,-0.07455470820192578,GNB
0.880398265485711,-0.07462969901294203,GNB
0.8816586502280673,-0.07478544397642228,GNB
0.8877511933941047,0.1067873932248743,DT
0.8903153935560499,0.10515091334393345,GNB
0.8918718794476583,-0.07605874194355744,DT
0.8934580178481368,-0.07622004994169806,DT
0.8938045189971264,-0.07625461670692735,DT
0.8949241756975672,-0.07624898257843438,GNB
0.8950332273258131,-0.07637522189586854,DT
0.8954706444862729,-0.07641740833563315,DT
0.898296127209759,0.09817008527934201,GNB
0.8995400006675424,-0.07667640044682389,GNB
0.9019606855751501,-0.07688203095103985,GNB
0.9039442185870359,-0.07715322884489284,DT
0.9044509874165714,-0.07707964620134244,GNB
0.9075808208084719,-0.07741851853130255,DT
0.9102491953445906,-0.07759238324005002,DT
0.9107999244481111,-0.07762599520755198,DT
0.9108053231371597,-0.07762632078336529,DT
0.911121690997946,-0.07764526640821368,DT
0.9126885468394301,-0.07762561240384935,GNB
0.9133553946900266,-0.07777146011415637,DT
0.9137139273809599,-0.07779045994044165,DT
0.9140052483740682,-0.07769653007829969,GNB
0.9156685812229051,-0.07777926491705489,GNB
0.9156876422325022,0.07306574285289824,GNB
0.9183578792204523,-0.07800384422454598,DT
0.9189175961339563,-0.07791799456487813,GNB
0.9190365268974673,-0.07802976858288835,DT
0.9200087904968144,-0.07795755295698403,GNB
0.92173591992265,-0.07811895618704168,DT
0.9224350441695637,-0.07803230157984586,GNB
0.9227173791890044,-0.07803978788957722,GNB
0.9228081753391557,-0.07804214076814664,GNB
0.9229361690421853,-0.07815125671984824,DT
0.9237143343250724,-0.07816970677106372,DT
0.9254207940808072,-0.07809823002711302,GNB
0.9266616845515724,-0.07822124026275434,DT
0.9275888603962092,-0.07812717844739736,GNB
0.9295307451618041,-0.07813893342814426,GNB
0.9302970972499645,-0.07813976123752964,GNB
0.9313347050861718,-0.0781373532853511,GNB
0.9324594619499831,0.06010834688562072,GNB
0.9341283156726481,-0.0781100110789752,GNB
0.9342589647854386,-0.07756447178358838,DT
0.9343256501149986,-0.07810689497294576,GNB
0.9349404070850371,-0.07819736106973241,DT
0.9352281205271487,-0.07809059319321765,GNB
0.9361978764186745,-0.07806926476537013,GNB
0.9401867805297078,-0.07803712211588976,DT
0.9407417953547729,0.057490138460383755,GNB
0.9407445322918255,-0.07791388705076852,GNB
0.9413992724787743,-0.07788360942717909,GNB
0.9417092854523069,-0.07786854716407055,GNB
0.948407072432627,-0.07742118395844244,GNB
0.9517986665863605,-0.07709675626120727,GNB
0.9543011840730031,-0.06297158679370685,DT
0.9564578480516479,-0.07661881094886347,DT
0.9613025399939685,0.03341288120970454,GNB
0.9622528827092123,-0.07558435439018374,GNB
0.965509837148383,0.028098122259875735,GNB
0.9688025269215056,-0.07413212525384005,GNB
0.9731472354894236,-0.05021336389057918,DT
0.9737947808868401,-0.07275295109250624,DT
0.9784412998362708,0.010386042891265435,GNB
0.9789891978861538,-0.07071284104625497,GNB
0.9790275985915003,-0.0707757367904317,DT
0.9790469813768676,0.009486723302484235,GNB
0.9838364488932536,-0.06840652103532552,DT
0.9856439251907664,-0.06725585876519802,GNB
0.986153503192184,-0.04720668641768133,DT
0.9937007133593783,-0.060308688451210735,GNB
0.9957226335835043,-0.05757721670764915,DT
0.995988417394744,-0.05708212552515535,GNB
0.9966694913538832,-0.023983727058903948,GNB
0.9972520963304232,-0.05479294866718187,DT
0.9973734401686423,-0.054471346970842216,GNB
0.9976948418001712,-0.027208110859370582,GNB
0.9980915027049457,-0.022116324905701923,DT
0.9996997850158027,-0.04632446963333592,GNB
0.9999934501669253,-0.042399356016657674,GNB
