"From GNB,ET"
0.8555668721539396,0.017532453110473467,RF
0.8559952200301996,0.044267518339141776,RF
0.856179711565558,0.07063985697695407,RF
0.8589700383489526,0.050079290675077215,DT
0.8590618399831492,0.10299358001876902,DT
0.8594941578374453,0.09560333208460614,RF
0.8607279467413311,0.03649085283117137,DT
0.8612206328470279,-0.02470161223425471,RF
0.8613781019336324,-0.06615156466822925,RF
0.8636710098953102,0.009989696329967712,RF
0.864710251660006,-0.05564940020477782,RF
0.8653795403006832,-0.043065149909012224,RF
0.8658699352246095,0.04940915290110204,DT
0.8664474627065484,0.04005891171978904,RF
0.8665080764425187,0.09525231463442074,RF
0.8668479865404143,0.05991319479088297,RF
0.8672214835225037,0.08001633614353632,RF
0.8692073582694153,-0.06964869025813814,RF
0.8692896850847619,0.07133191117328663,RF
0.8696500984333894,0.07541925852325548,RF
0.8697276550950123,0.07353097452535351,RF
0.8701257618900896,0.08184658064649819,RF
0.870576362796994,0.06761267917004932,RF
0.8707350803827363,0.030253652134603737,RF
0.8716071956261968,0.05410696531185,RF
0.8717476416011515,0.07904534356151383,DT
0.8732045785988545,0.11305178790191173,RF
0.8738332817027585,0.03083738792635793,DT
0.874847139376387,0.013839546861939889,DT
0.8769053313471415,0.0643058599305878,DT
0.8780754685431003,0.06158273686750748,RF
0.8783494498166206,-0.061056337027343255,RF
0.8785212151470073,-0.056786882691754914,RF
0.8803100871105631,0.08461009316213675,RF
0.8805130073493788,-0.015613314050194393,DT
0.8823081653963059,0.027239954334943306,DT
0.8828756390987773,0.02700083364259287,DT
0.8835663007116914,0.08005114095192445,DT
0.8859699842339934,0.08117740496203818,RF
0.8860984304022774,0.08337679774526496,DT
0.8870757780271004,-0.032576652739341516,RF
0.8877691271694707,0.024948452853753245,DT
0.8879182300544316,0.03653700867331333,DT
0.8879963299242734,-0.132678534046206,RF
0.8886338715296578,0.0797275776331523,RF
0.8903740669569078,0.04498966292030704,DT
0.8909330878905062,-0.0626253546083213,RF
0.8912821114866668,-0.019045600264367968,RF
0.8923552041565144,0.03686256305546043,DT
0.893261102648524,0.05170596457615351,RF
0.8938992677639561,-0.05488362154656801,RF
0.8956461925497246,0.048023292058612665,RF
0.8963203785238631,0.08313353808624002,RF
0.8966080210248344,-0.020066537537767215,DT
0.8967538149178467,0.02122757378252227,DT
0.897574920243388,-0.12947233820874648,RF
0.898203285918767,-0.09569333440887573,RF
0.8983471895770057,0.031282988970550596,RF
0.8985845392944334,0.020477402778007026,DT
0.8987992835405232,-0.14425406447914835,RF
0.8992810185019169,0.028792364041288154,RF
0.9002457231852246,0.04010887538103869,DT
0.9004513208934226,-0.006518652994838892,RF
0.9009468524779272,0.004375576941042181,DT
0.9020421939446477,0.02648148445554188,RF
0.9020952822586923,-0.02150326626446697,DT
0.9030603951694702,-0.021751230903257923,DT
0.9038486348121619,0.02928432088257671,DT
0.9054409960511373,-0.025901479448553477,RF
0.9057280292338674,-0.046162192717184136,RF
0.9062626036535206,-0.06790951630864872,RF
0.9066248538379363,-0.003420347521534195,RF
0.9066518569253075,0.053882258312460074,RF
0.9067199580474938,0.002997790435671721,RF
0.9072348718868712,-0.022806622671141308,DT
0.9072670384119044,0.056126868828253684,DT
0.9076219587540264,0.027591055119088992,DT
0.9086203414123314,0.030009606454641236,RF
0.9097297709456347,-0.10771425376215138,RF
0.9099369597723234,0.04624819607190089,DT
0.9100570854362715,0.0013972119878422617,RF
0.9106155210659888,0.08449660691680383,RF
0.9116712924183714,-0.04948511848861514,RF
0.9133505343205027,0.01830680895281367,RF
0.9133717229622649,-0.06568380192867573,RF
0.9138416368642397,0.05382956746229395,DT
0.9148909630406811,0.051631259906489646,DT
0.9155000493566767,-0.04725545820578647,RF
0.9155560365380958,-0.02802954814397418,RF
0.9155614112590053,-0.02601084165256451,RF
0.9156972056859216,-0.033352164254482064,RF
0.9165005070495987,-0.12233033879511446,RF
0.9171854247030742,0.04054924864875464,DT
0.9176300154063355,-0.02427690411653116,RF
0.9184340866251741,0.0576712361986802,DT
0.9188108216582264,0.0614240407783484,DT
0.9209685761815396,0.04804706503098144,DT
0.921275351231322,0.042143303654232245,RF
0.9213265367983953,0.05971583821166515,DT
0.9215840355290263,-0.02619900076333659,DT
0.9221973076056511,0.052865843206505225,RF
0.9226621065746391,-0.04406718585219538,RF
0.9236152059273943,0.054315865994750134,DT
0.9242233019041968,0.046127253426313075,DT
0.9244638112482357,0.031176880539895757,RF
0.9246998634190711,-0.044063954621187396,RF
0.9247686759563315,0.05737251578024849,DT
0.925159107895371,0.038299081988795725,RF
0.9260078105640276,0.05883296989471043,RF
0.9265727361506868,0.07131936363031666,RF
0.9277040194893817,0.008982655891453195,DT
0.9289981744200853,0.0038354894033145737,RF
0.9291279715230658,0.046335162044393474,RF
0.9304296677838584,0.042465185836692676,DT
0.9306515667105618,-0.0594910290780295,RF
0.9311323751292706,0.028710616174745462,RF
0.9323504116845776,-0.0418209716341047,RF
0.9336800558648309,0.03687339974193338,RF
0.9349526803557628,0.046932757287063254,DT
0.9355231619419956,0.05941479776502956,DT
0.9368882179251407,0.03016015312338427,DT
0.9376773102593219,-0.05994400974291736,RF
0.9379549379975559,0.016214028328838115,RF
0.9385051464369216,0.03172335981874552,RF
0.9387132931393796,-0.017425440933726,RF
0.9390073778744441,0.01584621227818439,DT
0.9393423335114873,0.04373458680956188,RF
0.9400569559744882,-0.0298954905593386,DT
0.942260104750352,0.02640165829901564,RF
0.9429149676432511,-0.012705796595159469,RF
0.9431919875955022,-0.04735064101174502,RF
0.9436771296441997,0.04434528123908055,DT
0.9438517443188159,0.04422348969227852,DT
0.9440739495342737,0.03941591596513694,RF
0.9444795792505356,-0.012963589130400077,RF
0.9447708432945322,0.0027475208486117397,DT
0.9448400748444947,0.04353352519814957,DT
0.9453446865359832,-0.021742213572682578,RF
0.9453902208275681,-0.010952645498191749,RF
0.945543490532206,0.05405284667875687,DT
0.947565784627985,0.02524214803153413,RF
0.9484495456538903,0.04187001728817763,DT
0.9488115918107841,-0.07931232289894785,RF
0.9490279647358,-0.01592891742205782,RF
0.9490482252364012,0.03146030332827632,DT
0.9494330234820761,0.04462869110957379,DT
0.9508286695211734,0.0006533822787493371,RF
0.9509344503573434,-0.12385330428506747,RF
0.9514891713413807,-0.011325210948041953,DT
0.9517013301106994,0.022456424779807804,DT
0.9522237772519277,-0.031763118750173125,DT
0.952353271318555,0.039770205906112466,RF
0.9523940093731236,0.0469103602844303,RF
0.9536563455278246,0.021448249100093575,DT
0.9536622820412951,0.02789358999013014,RF
0.9536977884655389,-0.04140673606639389,RF
0.9542313291609267,-0.0004760279407488577,DT
0.9551272677779739,-0.03212078553024189,DT
0.9553422318669468,-0.012289644582700432,DT
0.9556843699422255,-0.05662146212474184,RF
0.9559114379020294,-0.11191802781667659,RF
0.9561069855865856,-0.11071624503631972,RF
0.9563237146710661,-0.12937143870109824,RF
0.9573110805115022,0.042225158567495535,RF
0.9576979533593573,0.04224814979812774,RF
0.958579817904649,-0.12030851590200431,RF
0.9586963653688625,-0.11789215970822153,RF
0.9588295349025314,-0.023490136157600428,RF
0.9591786979954215,-0.07173417109069868,RF
0.9593499761405695,-0.1055541082958451,RF
0.9596154105188053,0.026234331670180522,DT
0.9598541640312863,-0.08337039361133014,RF
0.9598812450794638,-0.013358234228387778,DT
0.9601004804175064,-0.11731870711017,RF
0.9605715148813355,-0.032678822398549356,DT
0.9608653947244435,0.005210062722633357,DT
0.9620286734368043,-0.0028625336356372655,RF
0.9630631245924893,-0.10441595114629687,RF
0.9630967558440433,0.024658811644930445,RF
0.9632125453184903,0.01655581915042481,DT
0.9633690230089931,-0.01698083592201527,RF
0.9638488914510372,-0.0972228039744294,RF
0.9640502473501668,-0.09790618096297399,RF
0.9650660099076369,-0.08434948635449468,RF
0.9659798980174079,-0.08857400530191617,RF
0.9668419314679784,0.03297399385967226,DT
0.966980189198891,0.0038326960615239214,RF
0.9670324102205006,0.030608318819301927,DT
0.9672703380120984,-0.09513177386523397,RF
0.9673206400972174,0.017429074370718167,RF
0.9673413313877424,-0.03312625132549929,DT
0.9679008087033287,-0.030820426214160035,RF
0.9682543673035683,-0.09110712210440486,RF
0.9686720895612044,-0.08742836593931003,RF
0.9687275838918654,0.024366631020557472,DT
0.9700836397469144,-0.10698144804870946,RF
0.9701739746244393,-0.015440216965173725,DT
0.9709688675042484,0.01534417956135481,RF
0.9710962656579409,0.012989828307404916,RF
0.9713268629873409,0.0013779834150849934,DT
0.9716974408320799,0.026720856380207825,DT
0.9717103406647758,0.012266922243427292,DT
0.9717514774290172,-0.01570682050481853,DT
0.9718864583047873,-0.011623832772117981,RF
0.9719263441175743,-0.005813996616866879,DT
0.9732145375883456,-0.015938770274868896,DT
0.973247469547716,0.018480069710662628,RF
0.9732636925613982,-0.06344964005468423,RF
0.9732901327110959,0.011477768586437342,DT
0.9733888707570986,-0.08593991066134987,RF
0.9734660157681752,-0.10177838040159126,RF
0.9736416829621515,-0.09137346036368388,RF
0.9750810433983412,0.02213387413823087,DT
0.9751010739994066,-0.0900506726675605,RF
0.9752914910043065,0.023808154461093523,DT
0.975330490955057,-0.06472538945796535,RF
0.9754597868900083,0.0114055402863531,DT
0.9761585321193651,-0.013430076568270444,RF
0.9762803567397498,-0.06309896027493034,RF
0.9763383005209632,-0.0920299691713401,RF
0.9773387882689317,-0.07637725490036118,RF
0.9781665411485262,0.010310288934543443,RF
0.9781772931400401,-0.029808463731696544,RF
0.9783215371163259,-0.006307497532848982,RF
0.9786146669101887,-0.05339644923668008,RF
0.9786906740283462,0.008125459223086828,RF
0.9793278533136575,-0.0033081614761648614,RF
0.9798675221106318,0.01520261606820994,RF
0.9801131113890906,-0.07962662265894438,RF
0.9803404369379765,0.017930370256382888,RF
0.980817622417195,0.017183004582947747,RF
0.9809393780114315,-0.06748172844787237,RF
0.9810153276629675,-0.001802954681283775,DT
0.9812571864987376,-0.001875785962486054,DT
0.981529497163915,0.01495491165387941,RF
0.9816207288259966,-0.07494811253846367,RF
0.9818502968339318,-0.0008434818404310374,DT
0.9822640498182912,0.001867903553733341,RF
0.9824765799905648,0.0035928981047486097,RF
0.9828044310434144,-0.01698620089054037,DT
0.9834377553675212,-0.03245134763713542,DT
0.9835358611796616,0.012713720851146637,RF
0.9840173409208735,-0.06820685797291626,RF
0.9844110577102851,0.006028222806333083,DT
0.9844120044899178,-0.004888618199242911,RF
0.984742662115783,0.014079557239802365,DT
0.9851384564242489,-0.0008157473562271367,RF
0.9851598090437318,-0.0040129898318244095,RF
0.9858713957183006,-0.08119890538206198,RF
0.9865319325919892,0.010188236566517128,DT
0.9867091898489279,0.002269225450923673,RF
0.9869798336305308,0.012535943308090158,RF
0.9870346669955555,0.0007809754565385463,DT
0.987191461370309,0.0018649810984309179,RF
0.9879745583212474,0.004339914156866742,DT
0.9882747588227323,-0.11276529198142105,RF
0.98842817322612,-0.11073581083878992,RF
0.9890724953656425,-0.11224703124905988,RF
0.9894761832939806,-0.009338218949474952,RF
0.989539654141558,-0.00700923450493951,RF
0.9896706253182227,-0.011932654011120425,RF
0.9900219679569437,-0.10782441167335377,RF
0.9901841342882818,-0.06031468113055771,RF
0.9905016841799569,-0.004252862130324719,DT
0.9905123130345939,0.0009481439545887538,RF
0.9905630036365025,0.002856848592308725,RF
0.9906417431611537,-0.03057991944264682,DT
0.9908056382267072,-0.01471651323899048,RF
0.991183712630888,-0.003651909139933851,RF
0.9912265204680059,-0.09623083314151515,RF
0.9914054661729047,-0.014184227205057964,RF
0.9914849121972559,-0.10369785992146896,RF
0.9915372024469846,-0.10047365157531862,RF
0.9916100386780923,0.002911286442786154,RF
0.991697900763211,-0.051181344295250564,RF
0.9917050649814743,-0.008347229920549037,RF
0.9918183747413466,-0.022496035616057952,RF
0.9922189003215658,-0.026717558858589507,RF
0.9927604808265666,-0.00938820301789467,DT
0.9927692125287856,-0.005551772647357178,RF
0.9928955236296483,-0.06270141941843532,RF
0.9929976497725368,-0.013077494170528281,RF
0.9934432194574507,-0.016318236549014986,DT
0.9935862794590632,0.0061653316469637565,RF
0.9939002986987524,0.0006170190061038916,RF
0.9939761020074663,-0.0014084978392642222,DT
0.9940717314289373,0.004580145884738651,DT
0.9943019910841686,-0.08463372006146197,RF
0.9943411069745857,-0.01797902717641875,RF
0.9945998302121011,-0.03040345525871002,RF
0.995369018018043,-0.0156984355795734,DT
0.9959405394074705,-0.026970728822434786,RF
0.9960791020338104,-0.02735977879672924,DT
0.9961415354989342,-0.02730315028976138,DT
0.9961590994096015,0.002549232820869052,RF
0.9962775525506626,-0.08650040362322509,RF
0.9967591253648498,-0.026700220258850327,DT
0.9968773213496992,-0.0100079365638851,RF
0.996938472914084,-0.030689670327450846,RF
0.9969439501229722,-0.013473722328302129,RF
0.9969905653590808,-0.006603392821159737,DT
0.9970648587260547,-0.01539803710891463,RF
0.9974095219461283,-0.011502236697258361,RF
0.997569813047805,-0.07553721911000988,RF
0.9976594655508013,-0.03391781171146491,RF
0.9977878605430643,0.00010140848072781594,DT
0.9981148547835328,-0.04566015870723228,RF
0.9982788744837613,-0.07524740396424934,RF
0.9982846519506541,-0.00916330996564585,RF
0.9984123604561772,-0.06499969389081905,RF
0.9984955449442252,-0.049824074278160824,RF
0.9987670104901367,-0.02287924842930611,RF
0.9988030122463921,0.0003491120790950486,DT
0.9988050862773873,-0.01047297422234117,RF
0.9988876048760476,-0.008972642269680087,RF
0.9989263243293197,-0.023507645734067606,DT
0.9990353697068304,-0.00034407837741445846,RF
0.9990402172055546,-0.012903482557149681,DT
0.9991018170432739,-0.07324829177900782,RF
0.9991554855297908,-0.018549473352336143,RF
0.9991745369632299,-0.003975428897958988,RF
0.9992136134614009,-0.055129565365326094,RF
0.9992953273256353,-0.055086277932404615,RF
0.9993523814135814,-0.0035622266886187193,DT
0.9993895191414375,-0.047447299906528295,RF
0.9994291030446293,-0.00840120558509827,RF
0.9994826790919141,-0.012376456541868808,RF
0.9995187679053605,-0.006299109425568439,DT
0.9995515320863493,-0.03708939275378653,RF
0.9995771931282713,-0.014216510022764806,DT
0.9995986391369824,-0.021570282387307627,DT
0.9996628895065381,-0.031094683321921557,RF
0.9997046151614515,-0.039712562200336476,RF
0.9997531942732549,-0.00405846769505025,RF
0.9997583975711054,-0.058026305489626284,RF
0.9997970888941414,-0.035378343389444566,RF
0.999819616782297,-0.05697733071662814,RF
0.9998974663198685,-0.016278334639731273,DT
0.9999135236298486,-0.05982329413066445,RF
0.99993741522357,-0.06051154345488374,RF
0.9999758089259696,-0.047007669845233524,RF
0.9999961368443603,-0.0475748951292726,RF
0.9999998959826443,-0.04739966084525382,RF
