5100,0.000429926
5101,1
5102,1
5103,1
5104,5.25E-11
5105,1
5106,1
5107,1
5108,1
5109,1
5110,1
5111,5.68E-10
5112,1
5113,1.40E-07
5114,0.999999998
5115,1
5116,1
5117,0.999999999
5118,1
5119,4.82E-10
5120,2.74E-08
5121,1
5122,5.48E-07
5123,0.020575027
5124,7.48E-17
5125,1.64E-11
5126,0.56757986
5127,0.013511336
5128,1.23E-16
5129,1
5130,1
5131,1
5132,1
5133,1
5134,1
5135,9.23E-28
5136,0.999987399
5137,1
5138,1
5139,1
5140,0.999989716
5141,5.50E-15
5142,5.35E-14
5143,0.999999978
5144,3.94E-07
5145,1
5146,1
5147,5.20E-07
5148,1
5149,0.999999998
5150,1.28E-05
5151,0.999999996
5152,0.002542405
5153,1
5154,9.01E-15
5155,1
5156,1
5157,1
5158,0.995901715
5159,1
5160,0.999999997
5161,1
5162,0.999999994
5163,0.040640575
5164,1
5165,2.29E-09
5166,1
5167,1
5168,1
5169,1
5170,1
5171,1
5172,0.726643861
5173,2.06E-06
5174,1
5175,1
5176,0.99999992
5177,0.96490673
5178,1
5179,1
5180,1
5181,1
5182,2.32E-08
5183,2.99E-17
5184,0.387334431
5185,0.999983424
5186,0.999998933
5187,1
5188,1
5189,1
5190,1
5191,2.07E-10
5192,0.999550027
5193,1
5194,0.99767053
5195,1
5196,1
5197,1
5198,1
5199,1
5200,1
5201,0.99999957
5202,1
5203,1
5204,1
5205,1
5206,1
5207,0.999920897
5208,1
5209,1
5210,1
5211,1
5212,0.000471888
5213,0.999999999
5214,1
5215,1
5216,1
5217,1
5218,0.99986112
5219,1
5220,1
5221,1
5222,9.71E-08
5223,0.999987894
5224,0.022552626
5225,1
5226,1
5227,0.999999972
5228,0.001622137
5229,1
5230,1
5231,1
5232,1
5233,1
5234,3.02E-19
5235,1.55E-09
5236,0.999971345
5237,1
5238,0.999999989
5239,0.001791078
5240,0.999495814
5241,2.22E-13
5242,4.21E-24
5243,0.999999645
5244,1
5245,1
5246,1
5247,1
5248,1
5249,1
5250,0.881657871
5251,1
5252,0.858531794
5253,0.999999414
5254,1
5255,1
5256,3.25E-19
5257,0.977323649
5258,1
5259,0.999079344
5260,9.66E-14
5261,1.25E-05
5262,1
5263,0.9999806
5264,0.999999995
5265,1
5266,1
5267,1
5268,1
5269,0.999982803
5270,1
5271,1
5272,1
5273,1
5274,0.995756492
5275,2.43E-05
5276,0.771369661
5277,0.999999997
5278,0.000961336
5279,1
5280,1.42E-13
5281,1.42E-05
5282,1
5283,1
5284,4.33E-07
5285,1
5286,0.999999998
5287,0.999999495
5288,1
5289,1
5290,1
5291,0.999955094
5292,1
5293,1
5294,1
5295,0.999984402
5296,0.981988422
5297,1
5298,1
5299,1
5300,1
5301,1
5302,1
5303,1
5304,0.988757303
5305,1
5306,1
5307,0.001008776
5308,1
5309,1
5310,3.98E-12
5311,1.05E-05
5312,1.31E-09
5313,1
5314,1
5315,1
5316,1
5317,1
5318,2.61E-06
5319,1
5320,1
5321,1
5322,1
5323,1
5324,1
5325,0.017336137
5326,1
5327,0.999999967
5328,1
5329,1
5330,1
5331,1
5332,1
5333,0.99999987
5334,1.62E-07
5335,1
5336,1
5337,0.999999999
5338,0.999999994
5339,1
5340,1
5341,1
5342,1
5343,1
5344,1
5345,1.23E-14
5346,1
5347,0.999984829
5348,1
5349,0.955448826
5350,1
5351,0.999999832
5352,1
5353,0.000192036
5354,0.522398605
5355,1
5356,1
5357,1
5358,0.999992429
5359,1
5360,3.40E-08
5361,0.000701154
5362,1
5363,0.001351535
5364,1.03E-06
5365,0.15543516
5366,0.999999999
5367,1
5368,0.999958195
5369,4.25E-07
5370,7.46E-08
5371,1
5372,1
5373,1
5374,1
5375,1
5376,0.999999991
5377,3.18E-06
5378,1
5379,1
5380,4.90E-21
5381,1
5382,1
5383,1
5384,3.22E-25
5385,1
5386,5.35E-07
5387,1
5388,1
5389,0.724471908
5390,1
5391,1
5392,1
5393,1
5394,1
5395,2.21E-06
5396,1
5397,1.62E-07
5398,1
5399,9.59E-14
5400,0.999993448
5401,0.000275058
5402,1
5403,1
5404,1
5405,1
5406,0.99999833
5407,1
5408,1
5409,0.999893851
5410,5.35E-20
5411,0.999967879
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1.37E-12
5418,4.01E-06
5419,1.29E-12
5420,1
5421,1
5422,0.999999994
5423,0.999999334
5424,0.99999999
5425,0.999999754
5426,0.007015889
5427,1
5428,1
5429,1
5430,1
5431,1
5432,3.68E-08
5433,0.999999999
5434,0.001392886
5435,0.999999933
5436,1.45E-05
5437,1
5438,3.15E-08
5439,1
5440,1
5441,1
5442,1
5443,1
5444,0.999996922
5445,0.998330344
5446,1
5447,1.39E-26
5448,1.89E-11
5449,1
5450,0.999862908
5451,0.107636485
5452,7.80E-05
5453,0.999999999
5454,1
5455,1
5456,1
5457,5.59E-10
5458,1
5459,0.999998933
5460,2.07E-05
5461,1
5462,0.000320645
5463,1
5464,1
5465,6.90E-31
5466,4.49E-07
5467,1
5468,1
5469,0.999999988
5470,0.999999991
5471,1
5472,4.57E-09
5473,1
5474,1
5475,0.999994791
5476,0.230786199
5477,1
5478,1
5479,1
5480,1
5481,1.25E-12
5482,0.60713913
5483,6.39E-09
5484,4.14E-19
5485,1
5486,1
5487,1
5488,1
5489,0.999917095
5490,1
5491,2.16E-06
5492,1
5493,1
5494,0.014292122
5495,0.003782651
5496,0.630684148
5497,1
5498,0.999999906
5499,1
5500,1
5501,1
5502,0.216312486
5503,1
5504,1
5505,0.448683639
5506,1
5507,1
5508,1
5509,0.941058581
5510,1.90E-14
5511,1
5512,3.24E-10
5513,0.910851084
5514,1
5515,2.92E-08
5516,1
5517,0.716255608
5518,1.89E-11
5519,0.99824993
5520,1
5521,1
5522,1.24E-22
5523,3.20E-14
5524,1
5525,1
5526,0.998840434
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,9.60E-07
5535,1
5536,0.0039303
5537,1
5538,0.995136054
5539,1
5540,1
5541,0.998660945
5542,0.999999998
5543,0.043198165
5544,1
5545,2.65E-17
5546,5.74E-20
5547,1
5548,1
5549,8.56E-13
5550,1
5551,1
5552,0.205645723
5553,1
5554,1
5555,1
5556,0.000129843
5557,1
5558,0.999999999
5559,1
5560,6.99E-07
5561,0.999966993
5562,1
5563,0.994054449
5564,0.137386824
5565,1
5566,1.23E-06
5567,0.99968694
5568,1.75E-05
5569,0.003489724
5570,3.40E-07
5571,1
5572,0.999989237
5573,0.701531982
5574,1
5575,1
5576,1
5577,3.37E-19
5578,1
5579,1
5580,0.881684418
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,0.010912477
5588,1.38E-23
5589,0.9955055
5590,8.22E-12
5591,0.999999814
5592,1
5593,1.87E-08
5594,0.999991956
5595,0.999999331
5596,5.26E-09
5597,0.999999997
5598,5.82E-23
5599,0.997188443
5600,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,0.999999098
5612,0.000755533
5613,1.27E-24
5614,0.919818553
5615,1
5616,0.999999866
5617,1
5618,2.86E-25
5619,1.73E-07
5620,1
5621,1
5622,0.004891317
5623,0.000285596
5624,1
5625,0.021912686
5626,0.99998508
5627,1.45E-13
5628,0.999932255
5629,1.43E-06
5630,1
5631,1
5632,1
5633,0.998895152
5634,0.042119505
5635,1
5636,6.85E-19
5637,1
5638,1
5639,1
5640,1
5641,0.577368525
5642,1
5643,1
5644,0.551263008
5645,0.001002408
5646,5.00E-06
5647,1
5648,0.999999949
5649,1
5650,0.999999994
5651,1
5652,1
5653,2.48E-26
5654,1
5655,0.99879816
5656,1
5657,1
5658,1
5659,1
5660,1
5661,1
5662,0.522140414
5663,1
5664,2.69E-06
5665,1
5666,1
5667,3.76E-06
5668,6.54E-05
5669,0.992203955
5670,1
5671,1.58E-06
5672,1
5673,1
5674,1
5675,1.22E-06
5676,0.677481269
5677,1
5678,0.99986837
5679,1
5680,1
5681,0.230755246
5682,0.919752271
5683,9.43E-15
5684,1
5685,0.999787151
5686,2.40E-17
5687,3.73E-09
5688,1.19E-11
5689,1
5690,0.999817298
5691,0.492687768
5692,1.27E-20
5693,8.91E-16
5694,1
5695,3.74E-11
5696,1
5697,1
5698,1
5699,0.984794019
5700,1
5701,1
5702,1
5703,1
5704,1
5705,1.94E-17
5706,8.64E-12
5707,1
5708,0.428168236
5709,1
5710,0.58660289
5711,0.606707793
5712,1
5713,6.33E-20
5714,1
5715,0.062641667
5716,1
5717,7.56E-06
5718,0.001761107
5719,0.999992534
5720,1.42E-06
5721,1
5722,1
5723,1
5724,1.86E-21
5725,1
5726,0.999999837
5727,0.999999084
5728,4.49E-07
5729,7.53E-11
5730,0.144475213
5731,1
5732,1
5733,1
5734,1
5735,0.999999933
5736,0.999999878
5737,1
5738,1
5739,3.69E-19
5740,1
5741,1
5742,1
5743,1
5744,0.999788258
5745,1
5746,0.99999997
5747,1
5748,0.999813284
5749,4.18E-19
5750,1
5751,0.999999999
5752,3.68E-06
5753,1
5754,0.99996482
5755,1
5756,0.997397016
5757,1
5758,0.998952387
5759,1
5760,1
5761,0.999999189
5762,3.20E-17
5763,1
5764,0.000106728
5765,0.999999951
5766,1
5767,1
5768,0.001713781
5769,7.01E-13
5770,0.000123184
5771,1
5772,0.999999984
5773,1
5774,1
5775,0.26665929
5776,1.09E-30
5777,1.92E-11
5778,1
5779,1
5780,1.97E-15
5781,1
5782,0.055696161
5783,1
5784,0.063081608
5785,2.11E-10
5786,2.14E-14
5787,2.88E-12
5788,2.86E-05
5789,1
5790,1
5791,1
5792,1
5793,1
5794,3.02E-13
5795,1
5796,1
5797,1
5798,3.44E-05
5799,0.999999999
5800,1
5801,0.996366025
5802,1.01E-24
5803,1
5804,1
5805,1.08E-05
5806,1
5807,0.999882051
5808,1
5809,1
5810,7.58E-13
5811,1
5812,0.99634925
5813,2.20E-07
5814,1
5815,1
5816,7.67E-08
5817,1
5818,1
5819,0.999999997
5820,0.999999963
5821,1
5822,1
5823,3.24E-15
5824,0.99999601
5825,1
5826,0.002735419
5827,1
5828,6.25E-09
5829,0.004419695
5830,1
5831,1
5832,0.983395419
5833,1
5834,1
5835,1
5836,1
5837,1
5838,3.78E-12
5839,1
5840,1
5841,1
5842,6.99E-05
5843,1
5844,1
5845,0.999999998
5846,0.083329421
5847,1
5848,1
5849,6.00E-20
5850,1
5851,1
5852,0.988873421
5853,1
5854,1
5855,4.23E-05
5856,1
5857,1
5858,0.999999968
5859,7.23E-05
5860,1
5861,1
5862,1.28E-17
5863,1
5864,1
5865,1
5866,1
5867,0.999999999
5868,8.02E-09
5869,8.03E-06
5870,1
5871,1
5872,1
5873,0.999984685
5874,0.999956667
5875,0.014852675
5876,1
5877,1
5878,1
5879,1
5880,1
5881,1
5882,0.99995918
5883,1
5884,1
5885,0.999999948
5886,7.34E-20
5887,1
5888,0.999999452
5889,1
5890,1
5891,1
5892,0.000151907
5893,0.998305526
5894,1
5895,0.515555069
5896,0.990827217
5897,0.080862684
5898,0.003964095
5899,0.996097174
5900,1
5901,0.999877836
5902,1.04E-07
5903,1
5904,1
5905,0.999925705
5906,1
5907,1
5908,0.997141594
5909,0.999954344
5910,0.999999998
5911,1
5912,0.994416259
5913,1
5914,1
5915,8.70E-13
5916,0.000192379
5917,1
5918,0.998396019
5919,1
5920,0.999999999
5921,1
5922,1
5923,1
5924,4.27E-08
5925,1
5926,1.02E-09
5927,1
5928,0.999987587
5929,1
5930,2.39E-10
5931,1
5932,1
5933,0.991260807
5934,0.999999776
5935,1
5936,1
5937,5.50E-20
5938,4.00E-18
5939,2.09E-25
5940,0.995970004
5941,1
5942,1
5943,1
5944,0.999914194
5945,1.77E-14
5946,0.999997688
5947,1
5948,0.979741318
5949,7.89E-06
5950,1
5951,1
5952,1
5953,1.99E-08
5954,0.998807348
5955,0.999987914
5956,1
5957,1
5958,1
5959,1
5960,1.94E-06
5961,2.13E-16
5962,0.999999808
5963,1
5964,0.998337168
5965,1
5966,0.000116273
5967,1
5968,0.999999773
5969,1
5970,1
5971,1
5972,1
5973,1
5974,0.002605372
5975,1
5976,1
5977,0.999995313
5978,1
5979,0.999999982
5980,0.999999677
5981,1.35E-14
5982,1
5983,1.23E-21
5984,1
5985,0.002022408
5986,0.999999974
5987,1
5988,1
5989,0.570592994
5990,1
5991,5.75E-05
5992,1
5993,1
5994,1
5995,1
5996,0.999999853
5997,0.999957726
5998,1
5999,1
6000,0.999999776
6001,1
6002,1
6003,1
6004,1
6005,1
6006,1
6007,4.06E-16
6008,1
6009,1.68E-21
6010,1
6011,4.23E-11
6012,1
6013,1
6014,1
6015,0.999999747
6016,6.76E-12
6017,1
6018,6.98E-11
6019,0.998821542
6020,1
6021,4.21E-09
6022,1.21E-12
6023,0.567204976
6024,1
6025,1
6026,1
6027,0.999999999
6028,1
6029,0.999999779
6030,0.999999999
6031,0.999995944
6032,1
6033,1
6034,1.20E-12
6035,0.999899132
6036,0.013998059
6037,1
6038,1
6039,4.91E-11
6040,5.44E-14
6041,3.28E-11
6042,0.99995768
6043,0.999999936
6044,1.25E-10
6045,1
6046,9.11E-07
6047,1.83E-12
6048,1
6049,1
6050,0.680159513
6051,1
6052,1
6053,1
6054,0.999999989
6055,1
6056,2.40E-09
6057,0.932954972
6058,1
6059,5.32E-07
6060,1.14E-27
6061,1
6062,1
6063,0.999999999
6064,0.999999311
6065,1
6066,1
6067,1.02E-11
6068,1
6069,1
6070,0.999999984
6071,1
6072,1
6073,1
6074,0.999996208
6075,1
6076,1
6077,3.26E-27
6078,4.01E-08
6079,1
6080,0.999222452
6081,1
6082,1
6083,0.639070246
6084,0.348348805
6085,1
6086,1
6087,1
6088,1
6089,1
6090,1
6091,1
6092,1
6093,1
6094,0.999999978
6095,0.99869163
6096,7.45E-21
6097,1
6098,1
6099,0.999170165
6100,1
6101,1
6102,1
6103,1
6104,1
6105,1
6106,0.999983192
6107,1
6108,1
6109,1
6110,1
6111,1
6112,1
6113,1
6114,1
6115,1
6116,4.32E-11
6117,1
6118,1
6119,1.84E-12
6120,1
6121,0.999998473
6122,0.995268643
6123,3.51E-12
6124,1
6125,1
6126,1
6127,1
6128,0.999968685
6129,7.45E-16
6130,1
6131,9.08E-08
6132,1
6133,1.04E-11
6134,0.503488655
6135,1
6136,0.776394545
6137,1
6138,7.31E-07
6139,0.999999594
6140,1
6141,2.13E-10
6142,6.11E-13
6143,1
6144,1
6145,1
6146,1
6147,1
6148,1
6149,1
6150,3.75E-05
6151,1
6152,1
6153,0.999999994
6154,0.999999192
6155,0.999999983
6156,1
6157,0.999999993
6158,0.00594047
6159,1
6160,1
6161,1
6162,1
6163,1
6164,1
6165,1
6166,1
6167,1
6168,1.31E-10
6169,1
6170,0.000490314
6171,1
6172,1
6173,4.59E-08
6174,1.50E-05
6175,1
6176,0.994036857
6177,0.999997491
6178,0.002036567
6179,1
6180,1
6181,1
6182,1.29E-07
6183,1
6184,2.72E-11
6185,1.41E-19
6186,1
6187,4.78E-12
6188,1
6189,1
6190,1
6191,0.999974063
6192,7.64E-10
6193,0.999948012
6194,0.01326505
6195,0.999998444
6196,1
6197,1
6198,0.999953046
6199,0.677550088
6200,1
6201,1.64E-19
6202,0.300387334
6203,1.16E-08
6204,2.46E-05
6205,1
6206,1
6207,1
6208,8.54E-15
6209,0.999999991
6210,3.38E-12
6211,5.68E-23
6212,1
6213,4.46E-07
6214,0.954861956
6215,2.34E-07
6216,1
6217,1
6218,1
6219,0.945929048
6220,0.999999997
6221,1
6222,0.991350799
6223,0.336977432
6224,1
6225,1
6226,1
6227,2.23E-12
6228,0.99998989
6229,0.015635605
6230,9.28E-17
6231,1
6232,0.999999999
6233,1
6234,0.219047184
6235,1
6236,1
6237,0.998809344
6238,1
6239,5.06E-20
6240,1
6241,1
6242,1
6243,1
6244,1
6245,7.91E-11
6246,0.999997322
6247,1
6248,0.999999821
6249,0.999826
6250,1
6251,1.06E-19
6252,0.164481885
6253,1
6254,0.761155806
6255,2.69E-08
6256,1.22E-06
6257,4.27E-10
6258,1
6259,1
6260,0.218079532
6261,0.997786972
6262,0.999988883
6263,1
6264,1
6265,0.999999998
6266,1
6267,0.99543232
6268,1
6269,0.996827254
6270,1
6271,1
6272,0.998168032
6273,6.44E-11
6274,1
6275,0.952069441
6276,1
6277,1
6278,1
6279,5.15E-05
6280,1
6281,1
6282,2.37E-05
6283,0.998768823
6284,1
6285,0.999999978
6286,0.999989589
6287,1
6288,0.999999978
6289,0.999948218
6290,0.999946739
6291,1
6292,1.56E-08
6293,1
6294,1
6295,0.002096453
6296,1
6297,0.999999975
6298,1
6299,9.14E-07
6300,0.999999987
6301,1
6302,1
6303,1
6304,0.000692785
6305,0.687943465
6306,3.29E-14
6307,1
6308,1
6309,0.999977905
6310,7.45E-14
6311,0.149126381
6312,1
6313,1
6314,1
6315,0.04422704
6316,0.001650718
6317,1
6318,0.99835874
6319,0.99999999
6320,0.999999897
6321,6.62E-09
6322,0.001146112
6323,1
6324,0.999160058
6325,0.945127033
6326,1
6327,1
6328,1
6329,1
6330,0.984183309
6331,0.998480139
6332,6.09E-05
6333,1
6334,0.999999959
6335,1
6336,2.42E-10
6337,1
6338,1
6339,0.999999999
6340,1
6341,0.735611688
6342,1
6343,0.999975071
6344,1
6345,0.999942354
6346,3.80E-06
6347,1
6348,2.50E-11
6349,1
6350,8.32E-07
6351,3.07E-15
6352,1
6353,1
6354,1
6355,4.91E-15
6356,1
6357,8.12E-20
6358,1
6359,1
6360,1
6361,1
6362,0.004196626
6363,1
6364,0.999999978
6365,1
6366,1
6367,1
6368,0.000386377
6369,0.999916923
6370,0.998612285
6371,1
6372,2.25E-10
6373,1
6374,1
6375,1
6376,0.008837758
6377,0.994059349
6378,1
6379,1
6380,1
6381,0.999975173
6382,2.37E-18
6383,0.999999952
6384,1
6385,1
6386,1
6387,1
6388,1.29E-07
6389,1.23E-11
6390,6.87E-06
6391,2.11E-09
6392,1
6393,7.09E-12
6394,2.51E-10
6395,1
6396,1
6397,1
6398,1
6399,1
6400,0.999922497
6401,0.999999991
6402,1.33E-16
6403,0.99998762
6404,1
6405,2.08E-14
6406,3.70E-10
6407,1
6408,1
6409,0.99999858
6410,1
6411,1
6412,0.99999992
6413,0.887768073
6414,0.999972955
6415,1
6416,0.000975762
6417,1
6418,0.999999929
6419,1
6420,1
6421,1
6422,1
6423,1
6424,1
6425,7.97E-24
6426,1
6427,1
6428,0.958432916
6429,3.34E-08
6430,0.000163439
6431,1
6432,1
6433,1
6434,1
6435,0.031090807
6436,1
6437,1
6438,1
6439,1
6440,1
6441,1
6442,1
6443,1
6444,1
6445,0.999999989
6446,0.999998635
6447,1
6448,1
6449,1
6450,0.993822658
6451,1
6452,1
6453,1
6454,1
6455,2.71E-21
6456,2.65E-08
6457,1
6458,0.564792194
6459,0.999994304
6460,0.28893563
6461,1
6462,1
6463,1
6464,0.190515763
6465,0.955581615
6466,1
6467,1
6468,1
6469,1
6470,1
6471,1
6472,1
6473,4.65E-13
6474,0.021454755
6475,2.81E-08
6476,0.999967869
6477,0.789949258
6478,1
6479,1
6480,1
6481,1
6482,0.999999406
6483,1
6484,4.44E-07
6485,1
6486,1
6487,1
6488,1
6489,1
6490,0.999999717
6491,1
6492,1
6493,0.999999921
6494,1
6495,1
6496,1
6497,1
6498,1
6499,0.999408192
6500,1
6501,8.04E-05
6502,0.948094381
6503,1
6504,1
6505,5.65E-09
6506,1
6507,0.00045157
6508,1
6509,1
6510,0.037125682
6511,1
6512,3.10E-05
6513,1
6514,1
6515,1
6516,3.95E-05
6517,1
6518,1
6519,1.41E-17
6520,1
6521,0.999999998
6522,1
6523,1
6524,0.997066518
6525,0.919147802
6526,0.999993292
6527,0.999999998
6528,1.71E-06
6529,1
6530,2.67E-16
6531,1
6532,1
6533,0.999999999
6534,0.001407048
6535,0.999999996
6536,5.70E-22
6537,0.999999973
6538,1
6539,0.999511823
6540,5.91E-11
6541,1
6542,1
6543,1
6544,3.63E-14
6545,0.999999237
6546,1
6547,1
6548,6.71E-11
6549,4.76E-14
6550,0.999999995
6551,0.999915755
6552,1
6553,1
6554,1
6555,1
6556,0.100108372
6557,1
6558,1
6559,1
6560,1
6561,1
6562,1
6563,1
6564,1
6565,1
6566,1
6567,1
6568,1.53E-21
6569,0.999998882
6570,2.09E-13
6571,1
6572,1
6573,0.999999974
6574,1.29E-07
6575,8.89E-22
6576,0.958936931
6577,1
6578,1
6579,3.62E-13
6580,0.999987229
6581,2.29E-18
6582,1
6583,1
6584,1
6585,7.36E-05
6586,2.40E-11
6587,4.92E-06
6588,1
6589,1
6590,0.999996364
6591,1
6592,1
6593,1
6594,1
6595,1.25E-10
6596,0.966048996
6597,1
6598,1
6599,1
6600,0.00016566
6601,1
6602,2.15E-07
6603,1
6604,1
6605,0.999954055
6606,1
6607,1
6608,0.999999989
6609,5.27E-14
6610,1.38E-17
6611,1
6612,1
6613,1
6614,0.999994785
6615,3.51E-14
6616,1.46E-14
6617,7.79E-07
6618,4.59E-12
6619,0.997899893
6620,2.71E-24
6621,1
6622,1
6623,0.999999989
6624,1
6625,1
6626,0.000221775
6627,0.005452148
6628,1
6629,0.059655546
6630,1
6631,1
6632,1
6633,1
6634,1
6635,1
6636,1
6637,0.999999964
6638,4.47E-07
6639,1
6640,4.62E-12
6641,0.999981054
6642,0.984721988
6643,1
6644,1
6645,1
6646,1
6647,1
6648,1
6649,1
6650,1
6651,1
6652,1
6653,1
6654,1
6655,0.999999999
6656,0.999999863
6657,1
6658,1
6659,1
6660,0.999999999
6661,1
6662,4.45E-06
6663,1
6664,1
6665,0.988006281
6666,0.999444914
6667,1
6668,1
6669,1
6670,1
6671,2.14E-11
6672,0.999999999
6673,1
6674,1
6675,1
6676,6.81E-16
6677,0.092943309
6678,4.03E-14
6679,1
6680,1
6681,1
6682,2.06E-14
6683,1
6684,1
6685,0.999999974
6686,1
6687,5.24E-12
6688,1
6689,1
6690,0.999999998
6691,1.44E-20
6692,1
6693,1
6694,0.992318051
6695,1
6696,2.00E-17
6697,1
6698,0.997678151
6699,1
6700,1
6701,0.052516333
6702,1
6703,0.788415258
6704,0.999999943
6705,1
6706,3.46E-06
6707,1
6708,1
6709,1
6710,1
6711,1
6712,1
6713,1
6714,0.999830507
6715,1
6716,1
6717,1
6718,0.647879103
6719,1
6720,1.26E-12
6721,1
6722,0.99999999
6723,0.999999466
6724,1
6725,2.09E-05
6726,1.80E-07
6727,1
6728,1
6729,0.067344566
6730,0.999999914
6731,1
6732,1
6733,0.999406384
6734,1
6735,1
6736,1
6737,5.07E-20
6738,0.000113399
6739,1
6740,0.99999513
6741,1
6742,1
6743,1
6744,0.999907727
6745,0.999999997
6746,1
6747,1
6748,0.999999992
6749,2.34E-07
6750,1
6751,8.05E-21
6752,1
6753,1
6754,0.999999992
6755,1
6756,1.93E-15
6757,0.99999983
6758,0.407135758
6759,1
6760,1
6761,1
6762,0.738605872
6763,0.334882759
6764,1
6765,4.14E-15
6766,1
6767,0.99998587
6768,2.33E-06
6769,6.88E-17
6770,1.70E-07
6771,3.58E-06
6772,1
6773,0.999999999
6774,0.999995451
6775,1
6776,1
6777,1
6778,0.001894155
6779,0.968607942
6780,1
6781,1
6782,1
6783,1
6784,1
6785,1
6786,0.000415412
6787,1.10E-23
6788,4.24E-16
6789,4.43E-14
6790,0.999999646
6791,1
6792,1
6793,4.36E-10
6794,0.999999997
6795,0.999934936
6796,0.999999998
6797,0.999999996
6798,1
6799,1
6800,2.86E-10
6801,4.32E-08
6802,1
6803,1
6804,0.999999999
6805,0.027017305
6806,1
6807,1
6808,1.75E-15
6809,2.19E-08
6810,1
6811,0.999997938
6812,1
6813,1
6814,1
6815,1
6816,1
6817,1
6818,3.49E-07
6819,0.999990984
6820,0.999999898
6821,0.001989664
6822,1
6823,1
6824,1
6825,0.998129925
6826,0.997441032
6827,0.999999488
6828,1
6829,1
6830,1
6831,1
6832,1
6833,0.999999994
6834,0.000121662
6835,1.68E-17
6836,1
6837,1
6838,1
6839,1
6840,1
6841,0.999999998
6842,1
6843,3.09E-09
6844,1
6845,1
6846,0.994113165
6847,1.20E-13
6848,1
6849,0.999998627
6850,1
6851,1
6852,1
6853,1
6854,1
6855,0.980970213
6856,1
6857,1
6858,3.28E-09
6859,1
6860,1.60E-18
6861,6.37E-10
6862,0.999465645
6863,0.999999998
6864,1.77E-12
6865,2.79E-15
6866,1
6867,1
6868,1
6869,0.997679632
6870,2.76E-17
6871,2.39E-10
6872,1
6873,1.64E-19
6874,1
6875,1
6876,1
6877,1
6878,1
6879,1
6880,2.29E-09
6881,1
6882,1
6883,1
6884,0.999999999
6885,1
6886,0.99999726
6887,1
6888,1
6889,2.56E-27
6890,1
6891,1
6892,1
6893,0.999999907
6894,0.065219721
6895,0.173642161
6896,1
6897,0.999999964
6898,1
6899,1
6900,1
6901,1
6902,3.05E-15
6903,1
6904,1
6905,1
6906,0.115372418
6907,2.43E-05
6908,0.999998742
6909,1
6910,0.999999999
6911,1
6912,1
6913,1
6914,1
6915,1
6916,1
6917,1
6918,1.48E-10
6919,1
6920,7.12E-13
6921,0.999999751
6922,1
6923,0.999999977
6924,1
6925,0.001266994
6926,1
6927,0.999999995
6928,1
6929,1
6930,1
6931,1
6932,0.925673313
6933,1
6934,1
6935,0.000212422
6936,1
6937,1
6938,1
6939,1
6940,1
6941,8.64E-26
6942,1
6943,0.399752498
6944,1
6945,1
6946,0.345595935
6947,1
6948,1
6949,0.999999659
6950,1
6951,1
6952,0.999999797
6953,9.42E-19
6954,0.99999997
6955,9.66E-11
6956,1
6957,0.999996245
6958,1
6959,1
6960,0.999987615
6961,1
6962,1
6963,1
6964,1
6965,1
6966,1
6967,0.999987049
6968,2.55E-06
6969,1
6970,1
6971,0.999992279
6972,0.999999998
6973,1.11E-05
6974,1
6975,1
6976,0.988904688
6977,1
6978,0.004352342
6979,1
6980,1
6981,3.48E-13
6982,1
6983,1
6984,1
6985,1
6986,0.999999997
6987,1
6988,1
6989,0.027113867
6990,2.38E-16
6991,0.002242514
6992,0.999999997
6993,0.996258212
6994,1.45E-08
6995,1
6996,1
6997,0.999999411
6998,1
6999,1
7000,1
7001,1
7002,2.29E-13
7003,0.999999994
7004,1
7005,3.01E-06
7006,0.998940471
7007,1
7008,2.59E-08
7009,1
7010,1.89E-22
7011,0.969711406
7012,0.999999998
7013,0.986271184
7014,1
7015,1
7016,1
7017,1
7018,2.90E-05
7019,6.58E-13
7020,1
7021,0.995698005
7022,0.999996898
7023,0.478080066
7024,4.78E-09
7025,0.999999999
7026,1
7027,1
7028,1
7029,1
7030,1
7031,1
7032,1
7033,0.999987624
7034,1
7035,1
7036,1
7037,1
7038,0.999999998
7039,0.043125924
7040,1
7041,1
7042,1
7043,1
7044,1
7045,1
7046,3.65E-05
7047,1
7048,0.99999563
7049,1
7050,1
7051,1
7052,0.999999696
7053,1
7054,3.12E-08
7055,1
7056,1
7057,5.36E-19
7058,1
7059,1
7060,1
7061,2.34E-23
7062,1
7063,9.99E-09
7064,1
7065,0.010924898
7066,1
7067,1
7068,1
7069,1
7070,1
7071,1
7072,1
7073,1
7074,0.999999994
7075,1
7076,1
7077,1
7078,1.92E-18
7079,0.999998783
7080,1
7081,1
7082,1
7083,1
7084,0.999999791
7085,1.28E-07
7086,1
7087,0.999999681
7088,1
7089,0.999999993
7090,0.999999972
7091,1
7092,1
7093,1
7094,1.06E-14
7095,0.213523447
7096,0.992449396
7097,0.996979829
7098,1
7099,1
7100,1
7101,0.000469065
7102,0.999999982
7103,1
7104,1
7105,0.000128547
7106,0.825242185
7107,0.999999496
7108,5.25E-10
7109,1
7110,0.999999866
