5507,1.0
5508,1.0
5509,3.62213419e-62
5510,4.38012262e-161
5511,1.0
5512,7.72077375e-221
5513,1.0
5514,1.0
5515,1.24730388e-236
5516,1.0
5517,1.33627724e-41
5518,1.0
5519,1.0
5520,1.0
5521,1.0
5522,3.85061412e-122
5523,0.999999994
5524,1.0
5525,1.0
5526,1.0
5527,1.67887293e-68
5528,1.0
5529,1.0
5530,1.0
5531,1.0
5532,1.0
5533,1.0
5534,0.0
5535,1.0
5536,2.76940407e-31
5537,1.0
5538,1.96724912e-169
5539,1.0
5540,1.0
5541,1.0
5542,1.0
5543,1.0
5544,5.46327609e-105
5545,0.999999779
5546,5.31158694e-180
5547,6.9678984e-312
5548,1.0
5549,0.0
5550,1.0
5551,5.98000554e-146
5552,7.28368848e-155
5553,1.0
5554,1.0
5555,1.0
5556,6.88643312e-72
5557,1.0
5558,9.05291282e-201
5559,1.0
5560,1.0
5561,1.0
5562,1.27181344e-30
5563,2.80998308e-58
5564,6.45433138e-13
5565,1.24430648e-207
5566,5.03848366e-22
5567,1.0
5568,0.0
5569,2.84944253e-201
5570,4.86342103e-186
5571,1.0
5572,1.2333781e-130
5573,1.0
5574,1.0
5575,1.0
5576,1.0
5577,2.17633229e-40
5578,1.0
5579,1.0
5580,0.999999552
5581,5.68597263e-88
5582,1.0
5583,1.0
5584,1.0
5585,1.0
5586,1.0
5587,0.0
5588,4.4376331e-109
5589,1.0
5590,2.34465952e-135
5591,1.0
5592,1.0
5593,4.09578181e-36
5594,0.0
5595,1.0
5596,1.07437377e-53
5597,5.31614923e-229
5598,2.4526994e-195
5599,1.0
5600,1.0
5601,1.0
5602,1.0
5603,1.0
5604,2.79663232e-33
5605,1.0
5606,1.0
5607,1.0
5608,2.4263969e-48
5609,1.0
5610,1.0
5611,1.49998449e-198
5612,7.24172167e-97
5613,1.95757219e-117
5614,1.0
5615,1.0
5616,1.84523762e-139
5617,1.0
5618,0.0
5619,4.21422204e-76
5620,5.02529835e-28
5621,1.0
5622,1.0
5623,4.40449949e-218
5624,5.08171407e-76
5625,1.0
5626,6.7006092e-90
5627,0.0
5628,0.999999975
5629,2.49930273e-37
5630,1.0
5631,1.0
5632,1.0
5633,1.0
5634,1.38161675e-26
5635,4.4497785e-120
5636,5.39306756e-268
5637,1.0
5638,1.0
5639,1.0
5640,1.0
5641,1.0
5642,1.0
5643,1.0
5644,7.80758229e-08
5645,1.35049507e-118
5646,1.65638353e-314
5647,0.362056103
5648,1.0
5649,1.0
5650,1.50389054e-97
5651,1.0
5652,1.0
5653,0.999999451
5654,1.0
5655,1.0
5656,1.0
5657,0.0
5658,1.0
5659,1.0
5660,1.0
5661,1.0
5662,1.98670195e-58
5663,1.0
5664,1.90219989e-130
5665,1.0
5666,7.37941517e-238
5667,1.0
5668,8.24606834e-266
5669,6.12471395e-81
5670,1.0
5671,4.16503324e-234
5672,1.0
5673,1.0
5674,1.0
5675,2.07999939e-194
5676,1.0
5677,1.0
5678,1.0
5679,1.0
5680,1.0
5681,1.0
5682,6.6476998e-224
5683,0.0
5684,1.0
5685,1.0
5686,1.66053278e-115
5687,5.85567591e-29
5688,0.0
5689,1.0
5690,1.0
5691,5.42748981e-69
5692,0.0
5693,1.0
5694,1.0
5695,5.57269668e-159
5696,1.0
5697,1.0
5698,1.0
5699,1.0
5700,1.0
5701,1.0
5702,1.0
5703,1.0
5704,1.0
5705,1.32797158e-219
5706,3.14816366e-160
5707,1.0
5708,9.48134585e-86
5709,1.0
5710,4.02029101e-174
5711,1.0
5712,1.0
5713,7.72232999e-51
5714,1.0
5715,0.00246377618
5716,1.0
5717,0.0
5718,2.85104373e-185
5719,1.0
5720,5.04250314e-168
5721,1.0
5722,1.0
5723,1.0
5724,1.0
5725,1.0
5726,1.0
5727,6.39766382e-117
5728,2.15197347e-99
5729,8.31589266e-49
5730,1.0
5731,1.0
5732,1.0
5733,1.0
5734,1.0
5735,1.0
5736,1.0
5737,1.0
5738,1.0
5739,1.11318018e-233
5740,1.0
5741,2.86257955e-50
5742,1.0
5743,7.73101319e-12
5744,2.23554362e-144
5745,1.0
5746,3.27464868e-117
5747,1.70973887e-218
5748,5.73008951e-154
5749,5.15970631e-244
5750,1.0
5751,1.0
5752,4.86528719e-124
5753,1.0
5754,1.0
5755,1.0
5756,1.0
5757,5.67492797e-121
5758,1.0
5759,1.0
5760,1.20607335e-157
5761,1.0
5762,1.53e-322
5763,1.0
5764,2.90210751e-14
5765,0.0
5766,1.0
5767,0.999999997
5768,3.36561562e-56
5769,0.0
5770,0.992904081
5771,1.38853389e-29
5772,1.0
5773,1.0
5774,1.0
5775,2.91492178e-12
5776,0.0
5777,2.37087931e-253
5778,0.00191246572
5779,3.53062322e-10
5780,1.69143455e-81
5781,1.0
5782,9.76552753e-13
5783,1.0
5784,1.0
5785,2.62625346e-75
5786,3.4580157e-297
5787,2.6705684e-95
5788,1.0
5789,1.0
5790,1.0
5791,7.54198696e-73
5792,1.0
5793,0.0176261825
5794,1.17253235e-62
5795,1.0
5796,1.0
5797,1.0
5798,6.01780769e-38
5799,2.54848855e-114
5800,1.0
5801,1.0
5802,2.25332178e-228
5803,1.0
5804,1.0
5805,3.44389225e-74
5806,1.0
5807,1.0
5808,1.0
5809,1.0
5810,0.118498363
5811,1.0
5812,1.0
5813,0.0
5814,1.0
5815,1.0
5816,3.00069429e-120
5817,1.0
5818,1.0
5819,1.0
5820,1.0
5821,1.0
5822,3.17443585e-154
5823,1.9123567e-295
5824,1.0
5825,1.0
5826,4.78677754e-51
5827,1.0
5828,9.82529859e-115
5829,0.0
5830,1.0
5831,1.0
5832,1.0
5833,1.0
5834,4.40000667e-06
5835,2.05608245e-89
5836,1.0
5837,1.0
5838,0.995719656
5839,1.0
5840,1.0
5841,1.0
5842,4.16305851e-231
5843,2.00280128e-37
5844,1.0
5845,1.0
5846,1.0
5847,1.0
5848,1.0
5849,0.0
5850,1.0
5851,2.36798707e-87
5852,1.0
5853,1.0
5854,1.0
5855,1.0
5856,1.0
5857,6.25855836e-08
5858,1.0
5859,1.0
5860,1.38318473e-139
5861,1.0
5862,0.0
5863,1.0
5864,1.0
5865,1.0
5866,1.0
5867,1.0
5868,2.10715514e-117
5869,0.0
5870,5.77985366e-77
5871,1.0
5872,1.0
5873,1.0
5874,1.0
5875,1.59476393e-201
5876,1.39417242e-139
5877,1.0
5878,1.0
5879,1.0
5880,1.93649161e-264
5881,1.0
5882,1.0
5883,1.0
5884,1.0
5885,0.0
5886,0.0
5887,1.0
5888,1.0
5889,1.0
5890,3.66196986e-95
5891,2.15342694e-95
5892,1.0
5893,1.0
5894,0.0
5895,1.44568738e-36
5896,1.26772723e-91
5897,2.21848329e-98
5898,3.17936231e-200
5899,0.0
5900,1.0
5901,1.0297265e-308
5902,0.0
5903,2.3589776e-52
5904,1.0
5905,1.0
5906,1.0
5907,1.0
5908,5.53157894e-241
5909,9.12960753e-09
5910,1.0
5911,1.0
5912,1.13521086e-181
5913,1.0
5914,0.000276458052
5915,2.93303947e-159
5916,3.85929266e-70
5917,4.32692507e-80
5918,0.0
5919,1.26173828e-203
5920,1.0
5921,1.0
5922,1.0
5923,1.0
5924,0.0
5925,1.0
5926,1.76374171e-55
5927,1.0
5928,1.0
5929,1.67029043e-99
5930,3.93171359e-187
5931,1.0
5932,1.0
5933,7.6989903e-107
5934,1.0
5935,1.0
5936,1.0
5937,1.22146495e-105
5938,8.11030786e-77
5939,0.0
5940,1.0
5941,1.0
5942,1.0
5943,1.0
5944,1.26191981e-176
5945,8.8363949e-216
5946,1.0
5947,1.0
5948,3.48267173e-56
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,2.397563e-156
5954,1.0
5955,1.0
5956,1.0
5957,1.0
5958,1.0
5959,7.4823484e-172
5960,4.80561601e-06
5961,2.72355303e-145
5962,1.17155613e-38
5963,1.00917608e-65
5964,0.0
5965,1.0
5966,1.0
5967,1.0
5968,1.06631403e-54
5969,1.0
5970,1.7709496e-90
5971,1.0
5972,1.0
5973,1.0
5974,0.0
5975,1.0
5976,1.0
5977,1.0
5978,1.0
5979,1.0
5980,1.0
5981,1.0
5982,1.0
5983,7.8135886e-100
5984,1.32152475e-104
5985,1.89973571e-52
5986,1.0
5987,1.0
5988,1.0
5989,1.0
5990,1.76865715e-116
5991,1.46375385e-105
5992,1.0
5993,1.0
5994,1.0
5995,1.0
5996,1.0
5997,1.0
5998,1.0
5999,1.0
6000,4.80744987e-56
6001,1.3802744e-08
6002,1.0
6003,1.0
6004,1.0
6005,1.0
6006,8.83003194e-29
6007,8.70662935e-191
6008,1.0
6009,0.999999969
6010,1.0
6011,5.72053034e-113
6012,1.0
6013,1.0
6014,1.0
6015,1.0
6016,1.20533312e-172
6017,1.0
6018,1.72918961e-38
6019,3.43859096e-27
6020,1.0
6021,1.0
6022,1.33e-322
6023,1.0
6024,0.999993167
6025,1.0
6026,1.0
6027,1.0
6028,1.0
6029,1.0
6030,1.0
6031,1.0
6032,1.0
6033,1.0
6034,1.0
6035,1.0
6036,1.0
6037,1.0
6038,1.0
6039,1.63391343e-135
6040,1.0
6041,5.30593686e-42
6042,4.14571647e-25
6043,1.10892019e-84
6044,8.2097222e-99
6045,2.62839884e-88
6046,1.06913185e-08
6047,4.29921721e-214
6048,1.0
6049,1.0
6050,7.47926321e-49
6051,1.0
6052,1.0
6053,2.64941695e-58
6054,1.0
6055,1.0
6056,6.22117e-240
6057,1.0
6058,1.0
6059,1.0
6060,3.37840213e-203
6061,1.0
6062,1.0
6063,1.0
6064,7.21624813e-113
6065,1.58173743e-25
6066,1.0
6067,5.3141934e-39
6068,1.0
6069,1.0
6070,1.0
6071,1.0
6072,1.0
6073,1.0
6074,1.0
6075,1.05547259e-113
6076,1.0
6077,0.0
6078,8.97923481e-206
6079,1.0
6080,1.0
6081,1.0
6082,1.0
6083,1.0
6084,0.0
6085,1.0
6086,1.0
6087,1.0
6088,1.0
6089,1.0
6090,1.57826427e-34
6091,1.0
6092,1.0
6093,1.0
6094,4.67979277e-140
6095,4.68235228e-90
6096,2.87524026e-78
6097,1.0
6098,1.0
6099,1.0
6100,1.0
6101,1.0
6102,1.19525205e-212
6103,1.0
6104,1.0
6105,1.0
6106,0.664134032
6107,1.0
6108,1.0
6109,1.0
6110,1.07706946e-11
6111,0.999675849
6112,1.0
6113,1.0
6114,1.0
6115,1.0
6116,0.999999981
6117,1.0
6118,1.62354255e-70
6119,4.33826843e-122
6120,1.0
6121,5.45075255e-93
6122,4.17668131e-25
6123,0.0
6124,1.0
6125,1.0
6126,7.35257747e-11
6127,1.0
6128,1.0
6129,4.00297731e-194
6130,1.0
6131,6.69981619e-99
6132,1.0
6133,5.68167581e-178
6134,2.6588328e-85
6135,1.0
6136,1.0
6137,1.10787834e-40
6138,1.0
6139,1.0
6140,1.0
6141,1.0
6142,1.49830176e-108
6143,4.48754538e-66
6144,1.0
6145,1.0
6146,1.0
6147,3.3900854e-264
6148,1.0
6149,1.0
6150,1.0
6151,1.6607383e-55
6152,1.0
6153,1.0
6154,1.0
6155,1.0
6156,1.0
6157,1.0
6158,0.0
6159,1.0
6160,4.8256133e-262
6161,1.0
6162,1.0
6163,1.70561636e-251
6164,1.0
6165,6.37569802e-07
6166,8.89536565e-44
6167,1.0
6168,0.0110018523
6169,1.0
6170,1.0
6171,1.0
6172,1.0
6173,7.40830799e-131
6174,1.43800422e-44
6175,1.0
6176,1.0
6177,4.19187871e-90
6178,5.91657653e-42
6179,2.57100942e-44
6180,1.0
6181,1.0
6182,3.11022881e-226
6183,1.0
6184,9.17558251e-190
6185,7.52565323e-124
6186,1.0
6187,6.59063441e-104
6188,1.0
6189,1.0
6190,1.0
6191,0.0
6192,7.25517472e-311
6193,1.0
6194,9.19274595e-182
6195,1.0
6196,1.0
6197,1.0
6198,1.0
6199,4.45083651e-89
6200,7.31506216e-155
6201,1.0
6202,1.0
6203,0.0
6204,1.14054382e-255
6205,1.0
6206,1.0
6207,1.0
6208,1.0
6209,3.43688832e-28
6210,1.0
6211,8.6582111e-167
6212,1.0
6213,1.0
6214,1.0
6215,1.0
6216,1.0
6217,1.0
6218,1.0
6219,1.0
6220,1.0
6221,1.0
6222,2.6734939e-16
6223,1.0
6224,8.34917057e-08
6225,1.0
6226,1.0
6227,7.18420986e-284
6228,1.0
6229,3.49474267e-50
6230,3.80300669e-68
6231,1.0
6232,1.0
6233,1.0
6234,1.32381069e-264
6235,1.0
6236,1.0
6237,2.39156815e-91
6238,0.889031174
6239,2.79044069e-146
6240,1.0
6241,1.0
6242,1.0
6243,9.83653157e-19
6244,0.999999646
6245,3.9832389e-40
6246,1.79890228e-139
6247,1.0
6248,2.80880166e-213
6249,4.04296961e-91
6250,1.0
6251,5.73055001e-244
6252,1.0
6253,1.0
6254,2.81042705e-264
6255,1.77416528e-07
6256,7.56313639e-136
6257,3.96917221e-151
6258,1.0
6259,1.0
6260,1.21294083e-212
6261,0.999999999
6262,9.6290689e-31
6263,1.0
6264,1.0
6265,1.0
6266,1.0
6267,1.0
6268,1.0
6269,1.0
6270,1.0
6271,1.0
6272,0.999999944
6273,2.83439234e-109
6274,0.0433084265
6275,0.0
6276,1.0230971e-163
6277,4.06196482e-58
6278,1.0
6279,1.91322995e-08
6280,1.0
6281,1.0
6282,1.0
6283,6.91137308e-11
6284,1.0
6285,2.3114759e-96
6286,1.0
6287,6.01448385e-108
6288,1.0
6289,1.0
6290,1.0
6291,1.0
6292,1.65301068e-114
6293,1.0
6294,1.0
6295,1.0
6296,1.0
6297,4.03566569e-05
6298,1.25701444e-98
6299,6.13199352e-95
6300,1.0
6301,1.0
6302,1.0
6303,1.0
6304,1.0
6305,1.0
6306,2.65883141e-242
6307,1.0
6308,0.0
6309,1.0
6310,1.40579912e-292
6311,6.93000207e-110
6312,1.0
6313,1.0
6314,1.0
6315,0.0
6316,8.58578264e-273
6317,1.0
6318,0.0
6319,1.0
6320,3.34533923e-79
6321,1.0
6322,2.29458199e-256
6323,1.0
6324,1.0
6325,1.50748297e-241
6326,1.0
6327,1.0
6328,1.0
6329,1.0
6330,3.64869422e-40
6331,1.0
6332,1.0
6333,1.0
6334,1.0
6335,1.0
6336,0.999999999
6337,1.0
6338,1.0
6339,1.48483149e-78
6340,1.0
6341,1.0
6342,1.0
6343,1.0
6344,1.0
6345,1.0
6346,0.999969236
6347,0.0
6348,0.0
6349,1.0
6350,1.0
6351,1.84115185e-31
6352,1.0
6353,1.0
6354,1.0
6355,7.82008417e-75
6356,0.997815127
6357,1.0
6358,1.0
6359,1.0
6360,1.0
6361,1.0
6362,2.22420237e-30
6363,1.0
6364,1.0
6365,1.0
6366,1.0
6367,1.0
6368,1.0
6369,1.0
6370,1.0
6371,1.0
6372,4.21801016e-76
6373,1.0
6374,1.0
6375,1.0
6376,2.79861684e-112
6377,3.81136209e-68
6378,1.0
6379,1.37619576e-157
6380,1.0
6381,7.94190364e-32
6382,1.0
6383,1.75939543e-10
6384,7.95571952e-37
6385,1.0
6386,1.0
6387,9.52242931e-09
6388,1.0
6389,7.50601404e-84
6390,0.999999996
6391,7.18301159e-106
6392,2.1732638e-286
6393,1.0
6394,0.0
6395,1.0
6396,6.65372142e-05
6397,1.0
6398,1.0
6399,1.0
6400,1.0
6401,1.86396402e-215
6402,2.2594263e-89
6403,1.0
6404,1.48233051e-28
6405,1.17620061e-227
6406,1.0
6407,1.0
6408,1.0
6409,2.51722092e-18
6410,1.0
6411,1.0
6412,1.0
6413,1.0
6414,5.03184789e-46
6415,1.0
6416,3.46979592e-64
6417,1.0
6418,1.0
6419,1.0
6420,1.0
6421,1.0
6422,1.0
6423,1.0
6424,0.0
6425,5.00041585e-239
6426,0.0
6427,1.0
6428,0.0
6429,8.91783175e-297
6430,1.74458029e-40
6431,1.0
6432,1.0
6433,1.0
6434,1.0
6435,6.18098802e-20
6436,1.0
6437,1.0
6438,1.0
6439,1.0
6440,1.0
6441,1.0
6442,2.40118978e-07
6443,1.0
6444,1.0
6445,1.0
6446,1.0
6447,1.0
6448,1.0
6449,3.78009133e-226
6450,0.0
6451,1.0
6452,1.0
6453,1.0
6454,1.52980909e-88
6455,1.30617945e-134
6456,1.0
6457,1.0
6458,1.0
6459,1.33355603e-154
6460,1.0
6461,1.0
6462,1.0
6463,1.0
6464,1.0
6465,1.0
6466,3.49866034e-41
6467,1.22438134e-81
6468,1.0
6469,8.59540171e-17
6470,1.0
6471,1.0
6472,4.53785231e-114
6473,2.93990888e-214
6474,5.98492145e-240
6475,1.0
6476,1.0
6477,4.77929502e-132
6478,1.0
6479,5.25082903e-154
6480,1.0
6481,1.0
6482,1.0
6483,1.0
6484,2.33362711e-207
6485,1.0
6486,1.0
6487,1.0
6488,1.0
6489,1.0
6490,3.77521498e-176
6491,1.40852658e-38
6492,1.0
6493,1.0
6494,1.0
6495,7.43585798e-102
6496,1.0
6497,1.0
6498,1.20002383e-204
6499,3.07455752e-97
6500,1.0
6501,2.66491622e-44
6502,1.0
6503,1.0
6504,1.0
6505,1.0
6506,2.99360564e-214
6507,1.0
6508,1.0
6509,1.0
6510,1.97221027e-246
6511,1.0
6512,1.0
6513,1.0
6514,1.0
6515,8.45702962e-240
6516,1.0
6517,1.0
6518,1.0
6519,1.0
6520,1.0
6521,6.07415345e-231
6522,1.0
6523,1.0
6524,5.87534711e-59
6525,2.3183764e-78
6526,2.58118088e-55
6527,1.31412286e-143
6528,7.59730105e-31
6529,1.0
6530,2.0520689e-145
6531,0.0532588041
6532,1.0
6533,1.0
6534,2.82261965e-280
6535,1.0
6536,0.0
6537,3.05391427e-309
6538,1.0
6539,1.0
6540,5.90865272e-85
6541,4.00239485e-31
6542,1.0
6543,1.0
6544,5.64690098e-35
6545,1.0
6546,1.0
6547,1.0
6548,6.61547902e-170
6549,8.52390314e-92
6550,1.0
6551,1.0
6552,1.0
6553,1.0
6554,3.86847018e-121
6555,1.0
6556,1.0
6557,1.0
6558,1.0
6559,1.0
6560,1.0
6561,1.0
6562,1.0
6563,6.59248696e-44
6564,1.0
6565,1.0
6566,1.0
6567,0.231802196
6568,5.78569525e-290
6569,4.05947064e-14
6570,1.36152898e-115
6571,1.0
6572,1.0
6573,1.39126821e-193
6574,1.0
6575,1.90291263e-161
6576,1.0
6577,1.0
6578,1.0
6579,0.0
6580,0.997162943
6581,0.0
6582,1.0
6583,1.27531407e-231
6584,1.0
6585,1.82415184e-207
6586,1.0
6587,1.37588661e-43
6588,1.0
6589,1.0
6590,5.00321183e-245
6591,1.0
6592,1.0
6593,1.0
6594,1.0
6595,1.0
6596,0.0
6597,1.0
6598,1.0
6599,1.81961761e-35
6600,9.90604522e-24
6601,1.0
6602,1.0
6603,1.0
6604,1.0
6605,8.40564864e-15
6606,1.0
6607,1.0
6608,2.83398187e-215
6609,9.35710924e-188
6610,3.66838356e-83
6611,1.0
6612,7.08204317e-17
6613,1.0
6614,0.99999963
6615,0.0
6616,1.59869946e-149
6617,7.86236452e-161
6618,0.0
6619,2.51091441e-289
6620,1.0
6621,1.0
6622,1.0
6623,1.0
6624,1.0
6625,1.0
6626,3.60207215e-52
6627,3.71116443e-164
6628,1.0
6629,1.0
6630,1.0
6631,1.0
6632,1.0
6633,1.0
6634,1.0
6635,4.22041983e-28
6636,0.999999999
6637,1.0
6638,2.8900482e-98
6639,1.0
6640,1.90991463e-126
6641,1.0
6642,1.0
6643,1.0
6644,1.0
6645,1.0
6646,1.0
6647,1.0
6648,1.0
6649,2.4259242e-105
6650,1.0
6651,1.0
6652,1.0
6653,5.54326554e-111
6654,2.75918226e-75
6655,1.0
6656,1.0
6657,1.0
6658,1.0
6659,1.0
6660,0.995776638
6661,1.0
6662,1.0
6663,1.0
6664,1.0
6665,1.00250669e-16
6666,7.44059361e-133
6667,1.0
6668,1.15128666e-25
6669,0.0
6670,1.0
6671,7.11582642e-116
6672,1.0
6673,1.0
6674,1.0
6675,1.0
6676,0.0
6677,1.0
6678,6.22423689e-196
6679,1.0
6680,0.999999988
6681,9.79477561e-42
6682,7.3979091e-33
6683,1.0
6684,1.0
6685,1.0
6686,1.0
6687,1.0
6688,1.0
6689,1.0
6690,7.11854731e-42
6691,1.32414782e-171
6692,1.0
6693,1.0
6694,1.0
6695,1.0
6696,0.0
6697,4.18707622e-185
6698,1.0
6699,1.0
6700,1.0
6701,0.99930252
6702,1.0
6703,1.34332548e-14
6704,1.0
6705,1.0
6706,1.0
6707,1.0
6708,0.0139520434
6709,1.0
6710,1.0
6711,1.0
6712,1.0
6713,4.78832787e-50
6714,1.0
6715,1.0
6716,1.0
6717,0.99999992
6718,1.0
6719,1.0
6720,1.95595143e-45
6721,1.0
6722,1.0
6723,3.78906923e-119
6724,8.493929e-11
6725,7.02109395e-137
6726,2.15570579e-273
6727,1.0
6728,1.0
6729,1.0
6730,6.3974586e-20
6731,1.0
6732,1.0
6733,1.0
6734,1.0
6735,1.0
6736,1.0
6737,6.92885937e-286
6738,1.68800575e-10
6739,1.0
6740,1.0
6741,1.0
6742,1.0
6743,1.0
6744,1.0
6745,1.0
6746,1.0
6747,1.0
6748,1.0
6749,5.87115883e-62
6750,1.0
6751,0.0
6752,1.0
6753,2.87321955e-23
6754,1.0
6755,1.0
6756,1.0
6757,2.07534561e-21
6758,1.0
6759,1.0
6760,1.0
6761,1.0
6762,1.92442535e-113
6763,0.0
6764,1.0
6765,7.88251886e-190
6766,2.46181709e-104
6767,1.0
6768,1.0
6769,2.8485069e-252
6770,1.10016297e-178
6771,1.45861238e-78
6772,0.999999993
6773,8.29027109e-74
6774,1.0
6775,1.0
6776,1.0
6777,2.33872896e-40
6778,1.0
6779,0.0
6780,9.62000919e-84
6781,1.0
6782,1.0
6783,1.0
6784,1.0
6785,1.0
6786,1.0
6787,1.0
6788,2.04199867e-265
6789,1.01666657e-47
6790,1.74998445e-27
6791,1.0
6792,1.0
6793,3.69081813e-124
6794,1.0
6795,1.0
6796,1.0
6797,1.0
6798,1.0
6799,1.0
6800,0.0
6801,3.8283069e-116
6802,9.30537722e-129
6803,1.0
6804,1.0
6805,1.0
6806,1.0
6807,1.0
6808,7.39395425e-283
6809,1.0
6810,1.0
6811,4.02278142e-188
6812,0.000179718158
6813,1.0
6814,1.0
6815,1.0
6816,1.0
6817,1.0
6818,5.2968956e-238
6819,2.29779238e-51
6820,1.0
6821,1.0
6822,1.0
6823,4.53134871e-26
6824,1.0
6825,1.0
6826,2.26078027e-237
6827,1.0
6828,1.0
6829,1.0
6830,1.0
6831,1.0
6832,1.0
6833,1.0
6834,7.47923844e-116
6835,1.58543133e-142
6836,1.0
6837,1.41535005e-13
6838,9.50397711e-77
6839,1.0
6840,0.00536696932
6841,1.0
6842,1.0
6843,0.0176696577
6844,1.0
6845,1.0
6846,1.0
6847,2.83e-321
6848,1.0
6849,9.81122454e-155
6850,4.66703218e-103
6851,1.0
6852,1.0
6853,1.0
6854,1.0
6855,1.0
6856,3.15258775e-72
6857,1.0
6858,1.22656431e-18
6859,1.0
6860,0.0
6861,2.18551977e-89
6862,0.0
6863,0.0
6864,0.0
6865,2.18690012e-56
6866,1.0
6867,1.0
6868,1.0
6869,1.54791426e-82
6870,8.59607196e-174
6871,4.98157361e-23
6872,1.0
6873,0.0
6874,1.0
6875,6.75694018e-108
6876,1.0
6877,1.0
6878,1.0
6879,1.0
6880,1.50490927e-81
6881,1.0
6882,1.0
6883,1.0
6884,1.07119784e-238
6885,1.0
6886,1.0
6887,1.0
6888,1.0
6889,0.0
6890,1.0
6891,1.0
6892,1.38704688e-65
6893,1.0
6894,3.92474175e-24
6895,1.78325777e-154
6896,1.90150078e-51
6897,1.0
6898,1.0
6899,1.0
6900,0.0
6901,1.0
6902,3.06815974e-160
6903,1.0
6904,1.0
6905,6.34995871e-15
6906,1.0
6907,1.0
6908,1.0
6909,1.0
6910,1.0
6911,1.0
6912,1.0
6913,1.0
6914,1.0
6915,1.0
6916,1.0
6917,1.0
6918,9.14346867e-152
6919,1.0
6920,1.72177368e-156
6921,1.0
6922,0.999999998
6923,1.0
6924,1.0
6925,1.0
6926,1.0
6927,1.0
6928,1.0
6929,2.2620659e-73
6930,3.40074105e-05
6931,1.0
6932,1.0
6933,1.0
6934,1.0
6935,1.89853576e-78
6936,1.0
6937,1.0
6938,1.0
6939,1.0
6940,1.0
6941,0.0
6942,0.0
6943,0.788688621
6944,1.0
6945,1.0
6946,1.0
6947,0.0
6948,1.0
6949,1.0
6950,1.0
6951,1.0
6952,1.0
6953,5.35247542e-204
6954,1.0
6955,2.67715372e-231
6956,1.0
6957,1.0
6958,1.60315325e-15
6959,1.0
6960,1.0
6961,1.0
6962,1.0
6963,1.0
6964,1.0
6965,1.0
6966,1.0
6967,1.0
6968,0.0
6969,6.63683783e-117
6970,1.0
6971,1.0
6972,1.17070281e-125
6973,1.82987111e-109
6974,1.0
6975,1.0
6976,1.0
6977,1.0
6978,1.0
6979,1.0
6980,1.0
6981,9.20605032e-207
6982,1.0
6983,0.999945215
6984,1.0
6985,1.0
6986,0.999998283
6987,1.0
6988,1.0
6989,8.25821711e-205
6990,2.9367101e-122
6991,1.0
6992,1.0
6993,2.46971078e-105
6994,0.0
6995,1.0
6996,1.0
6997,5.16239464e-35
6998,1.0
6999,1.0
7000,1.0
7001,1.25527049e-151
7002,4.21887615e-83
7003,1.0
7004,1.48116049e-275
7005,1.0
7006,7.72206546e-243
7007,1.0
7008,8.26120129e-29
7009,4.04137689e-170
7010,3.70356227e-53
7011,0.999999802
7012,1.0
7013,1.0
7014,1.0
7015,1.0
7016,0.0576832739
7017,1.0
7018,0.0
7019,9.58651826e-92
7020,1.0
7021,1.0
7022,4.90261563e-112
7023,2.81579972e-276
7024,2.00874331e-71
7025,1.0
7026,3.00517885e-105
7027,1.0
7028,1.0
7029,1.0
7030,1.0
7031,8.11605965e-66
7032,1.0
7033,1.0
7034,1.0
7035,1.3532807e-90
7036,7.98543205e-108
7037,0.0
7038,1.0
7039,1.0
7040,1.0
7041,1.88382407e-74
7042,1.0
7043,1.0
7044,1.0
7045,2.88198038e-91
7046,1.0
7047,1.0
7048,0.0
7049,1.0
7050,1.0
7051,1.0
7052,1.0
7053,1.0
7054,3.99531982e-232
7055,1.0
7056,1.0
7057,2.92616273e-278
7058,1.0
7059,1.1133129e-87
7060,1.0
7061,2.92956996e-88
7062,2.86422703e-82
7063,1.0
7064,5.31195524e-107
7065,1.0
7066,1.0
7067,1.0
7068,1.0
7069,1.0
7070,4.93451169e-120
7071,1.0
7072,1.0
7073,1.0
7074,1.0
7075,1.0
7076,1.0
7077,2.99686717e-64
7078,0.0
7079,1.0
7080,1.32724493e-45
7081,1.0
7082,1.0
7083,1.0
7084,2.92201353e-48
7085,4.84222209e-166
7086,1.0
7087,1.0
7088,1.0
7089,1.0
7090,1.0
7091,1.0
7092,1.0
7093,1.0
7094,2.69665752e-178
7095,7.46092312e-263
7096,2.76017171e-46
7097,1.0
7098,1.0
7099,1.0
7100,1.0
7101,9.32058505e-53
7102,1.0
7103,1.8003233e-83
7104,1.0
7105,1.11995265e-154
7106,7.15750883e-169
7107,1.0
7108,2.51511237e-12
7109,1.0
7110,5.86277149e-98
7111,1.97927968e-16
7112,1.0
7113,1.0
7114,0.0
7115,1.0
7116,1.0
7117,1.0
7118,1.0
7119,4.19513943e-38
7120,1.0
7121,1.06634556e-166
7122,1.0
7123,0.999659072
7124,1.36731814e-159
7125,1.0
7126,1.0
7127,1.0
7128,1.0
7129,0.999983616
7130,8.87526651e-184
7131,1.0
7132,1.0
7133,1.0
7134,1.0
7135,1.0
7136,2.61400788e-52
7137,1.0
7138,1.0
7139,1.0
7140,0.0
7141,1.68273234e-93
7142,1.0
7143,1.0
7144,1.30241062e-28
7145,1.0
7146,1.0
