"From MNB,MLP"
0.21349637093266344,-0.057765146758054775,SGD
0.21350158883297332,-0.057766453013353564,BNB
0.21350613240048819,-0.057767590451592687,BNB
0.21352829381788241,-0.057773138297748355,BNB
0.21358730585532057,-0.057787910846719581,BNB
0.21362242964032108,-0.057796703140037126,BNB
0.21363068590504269,-0.057798769842842157,BNB
0.21364638139358672,-0.057802698695146426,BNB
0.21369157339773456,-0.057814010800179033,BNB
0.21371060096652772,-0.057818773526166017,SGD
0.21374675774741039,-0.057827823636237174,BNB
0.21376061876339708,-0.057831293015225604,BNB
0.21382973726266352,-0.057848592718799774,SGD
0.21383734783894931,-0.057850497523766642,BNB
0.21384635431133506,-0.057852751686296583,BNB
0.21387335590534973,-0.057859509629883593,BNB
0.21400105144610304,-0.057891467507114991,BNB
0.21412431562498949,-0.057922313717622326,BNB
0.21417325653128005,-0.057934560200157526,BNB
0.21420414672241839,-0.057942289641410627,BNB
0.21421385897245446,-0.057944719837568798,BNB
0.21439560746918992,-0.05799019391199603,BNB
0.21448306184042085,-0.05801207327016028,BNB
0.21450573731285821,-0.058017746012279076,SGD
0.21456396783392717,-0.058032313187846241,BNB
0.21457715872555977,-0.058035612992422381,BNB
0.21463869500884369,-0.058051006380845455,BNB
0.2147491240959194,-0.058078628748335887,BNB
0.21478663992650476,-0.058088012359447661,SGD
0.21480508343533203,-0.058092625436064665,BNB
0.2148251897472554,-0.058097654345415251,BNB
0.21485614330205138,-0.058105396187988989,BNB
0.21499097756227553,-0.058139117885128488,BNB
0.215053152742128,-0.058154666687287304,BNB
0.21513669220775414,-0.058175557239610376,BNB
0.21516338737281498,-0.058182232595960282,BNB
0.21517597555760359,-0.058185380337853337,SGD
0.21534925266999858,-0.058228706435730887,BNB
0.21535318558738636,-0.058229689760214698,BNB
0.21537359871983119,-0.058234793494580661,BNB
0.21539320431956077,-0.058239695260759394,SGD
0.21541672960433708,-0.058245576934573134,BNB
0.21542956705025224,-0.058248786448515333,BNB
0.21555352121276156,-0.058279775009919071,BNB
0.21559345507550451,-0.058289757922086211,BNB
0.21561921020226041,-0.058296196201965661,BNB
0.21564186617326409,-0.058301859659404098,BNB
0.21566741918018134,-0.058308247201918656,BNB
0.21568692490807739,-0.058313123017282475,BNB
0.21576557599973162,-0.058332782643027992,BNB
0.21577898018344455,-0.058336133046967942,BNB
0.21582525451263118,-0.058347699176566348,BNB
0.21590184256899078,-0.058366841325684843,BNB
0.21591531309413464,-0.058370207997451212,BNB
0.21592149609308536,-0.058371753296364487,BNB
0.21601680143360175,-0.058395571854389539,BNB
0.21603208026425944,-0.058399390170622539,BNB
0.21611174101337921,-0.058419297455772734,BNB
0.21616209616573553,-0.058431880688251753,SGD
0.21626818257670161,-0.058458389165715913,SGD
0.21629262610616601,-0.058464496750691597,BNB
0.21639201152060172,-0.058489328643664046,BNB
0.2163978284420067,-0.058490781975253009,BNB
0.21644166964333136,-0.058501735315350772,BNB
0.21649733123980988,-0.058515641403400598,BNB
0.21657090090204736,-0.058534020698140704,BNB
0.2165758868831231,-0.058535266270644037,BNB
0.21659792075721973,-0.058540770610336079,BNB
0.21669605295487016,-0.05856528426142299,BNB
0.21674317738487744,-0.058577055467426226,BNB
0.21674500779568462,-0.058577512677859711,BNB
0.21678799422159484,-0.058588249907111173,BNB
0.2168339168866894,-0.058599720205997352,BNB
0.21686895668145409,-0.058608472001250328,BNB
0.2168739638940563,-0.058609722622096572,BNB
0.21694428805525273,-0.05862728660375946,BNB
0.21697363007493661,-0.058634614740701169,BNB
0.21697867232186174,-0.058635874021443213,BNB
0.2170356824156382,-0.058650111758430434,BNB
0.2172569065399641,-0.058705355140062948,BNB
0.21729452220950254,-0.058714747571007392,BNB
0.21729933346456767,-0.05871594889810991,BNB
0.21732146228038596,-0.058721474213266844,BNB
0.21735039728795752,-0.058728698831013448,BNB
0.2173541139275994,-0.058729626807268343,BNB
0.21745422793020197,-0.058754622533799566,BNB
0.21748634373644049,-0.058762640607929961,BNB
0.21751338447819996,-0.058769391497817847,BNB
0.21773571771233741,-0.058824893627630076,BNB
0.21777163344665645,-0.058833858653068727,BNB
0.21779493662498867,-0.058839675305428663,BNB
0.21793473677672298,-0.058874568544105416,BNB
0.21814831565219772,-0.058927870022385143,BNB
0.21828826544297997,-0.058962792134348213,BNB
0.21832102578158222,-0.058970966440020423,BNB
0.21835288124087615,-0.058978914785337566,BNB
0.21837910231523658,-0.058985457148931136,BNB
0.21838690923701509,-0.058987405014349598,BNB
0.21840903621283414,-0.058992925746998742,BNB
0.21848709594702556,-0.059012401164673295,BNB
0.21850586929212143,-0.059017084841624518,SGD
0.21863195999035362,-0.059048541074412431,BNB
0.21865201360233644,-0.059053543659300045,BNB
0.21865450529138836,-0.059054165232583666,BNB
0.21866015882146045,-0.059055575550384126,BNB
0.21866900760123439,-0.059057782937501913,SGD
0.21869825755880093,-0.059065079438962026,BNB
0.2187072325550071,-0.059067318252911422,BNB
0.21872022808310182,-0.059070559964587571,SGD
0.21872635477892952,-0.059072088248069227,BNB
0.21874994908329706,-0.0590779737071295,SGD
0.21874995865578326,-0.059077976094909529,BNB
0.21875116957387788,-0.05907827814865807,SGD
0.2187807955318275,-0.059085668026561344,SGD
0.2188398271904857,-0.059100392393061085,BNB
0.21891246525474292,-0.059118509808700564,SGD
0.21895540704339839,-0.059129219941814748,BNB
0.21906739835653269,-0.059157150264548347,SGD
0.21908241805235995,-0.059160895971516303,BNB
0.21919732393917313,-0.059189550650531442,BNB
0.21927033437793031,-0.059207756467719114,BNB
0.21928198701086746,-0.059210662073206299,BNB
0.21930583897474107,-0.059216609531747205,BNB
0.21934399943337088,-0.059226124593437707,BNB
0.21938222171630731,-0.059235654820374656,BNB
0.21938788670105325,-0.059237067289006184,BNB
0.21939766284208637,-0.05923950479234838,BNB
0.21941831405574003,-0.059244653743819764,SGD
0.21945089068570869,-0.059252775901684984,BNB
0.21954268734926979,-0.05927566209687779,BNB
0.219655786532584,-0.059303857322461601,BNB
0.21974399619705492,-0.059325846156984219,BNB
0.21974615079211765,-0.059326383236025459,BNB
0.21992509532911231,-0.059370986222537364,BNB
0.22013070070734475,-0.059422227803253735,BNB
0.22028991203923551,-0.059461901942509304,BNB
0.22044638054350407,-0.059500888356681159,BNB
0.22059982242797785,-0.059539116566625083,BNB
0.22065340824603152,-0.059552465880833017,BNB
0.22069210976945661,-0.059562106909042928,BNB
0.22074704302951753,-0.059575791022518226,BNB
0.22080333432488042,-0.059589812891538196,BNB
0.22081699678920913,-0.059593216058407006,BNB
0.22092540214419856,-0.059620217483492777,BNB
0.22105290388293802,-0.059651972824276089,SGD
0.22117992041062473,-0.059683604546526325,BNB
0.22123206928127792,-0.059696590705334396,BNB
0.22126717777074831,-0.05970533319027696,BNB
0.2214236315276337,-0.05974428970408116,BNB
0.22144831969647547,-0.05975043660007387,BNB
0.22148019976412897,-0.05975837399073286,BNB
0.22149369982926664,-0.059761735138414346,BNB
0.22151062562356263,-0.059765949154959586,BNB
0.22154091168314635,-0.059773489355304771,BNB
0.22158361782502844,-0.059784121466947227,SGD
0.22158573887915534,-0.059784649515956773,BNB
0.22162815820889167,-0.059795209897692936,BNB
0.22165208009602841,-0.059801165165873332,BNB
0.22172912277968676,-0.059820343998878034,BNB
0.22174393741818929,-0.059824031805033734,BNB
0.22177512417401216,-0.059831794997274451,BNB
0.22183060620056227,-0.059845605499854876,BNB
0.22200114746729854,-0.059888053068172548,BNB
0.22213249009996405,-0.059920740729515531,BNB
0.22215407581823249,-0.059926112553049082,BNB
0.22215883183704005,-0.059927296125511509,BNB
0.22218363617367159,-0.059933468815677626,BNB
0.22224473972120018,-0.059948674305735639,BNB
0.22226530812304907,-0.059953792565383274,BNB
0.22228934441359216,-0.059959773685574369,BNB
0.22230345899453033,-0.059963285870376193,BNB
0.22233948195413353,-0.059972249445290671,BNB
0.22242802788143443,-0.059994281337272165,BNB
0.22249416103271588,-0.060010735631191553,BNB
0.22254768478468512,-0.060024052087161217,BNB
0.22256277399269442,-0.060027806121788541,BNB
0.22258192361036749,-0.060032570286927295,BNB
0.22258218736137331,-0.060032635904159859,BNB
0.22266713699639532,-0.060053769458310785,BNB
0.22268351286787083,-0.060057843263555982,BNB
0.22273048532095591,-0.060069528287084062,BNB
0.2228316476378113,-0.060094692474981004,BNB
0.22290012512875645,-0.060111725295456053,BNB
0.22292835050949669,-0.060118745730828566,BNB
0.22297714659226375,-0.060130882347973508,BNB
0.22307223286909933,-0.060154531140390571,BNB
0.22316924874016736,-0.060178658240006344,BNB
0.22319125114130353,-0.060184129842836082,BNB
0.22328731543020822,-0.060208018336115804,BNB
0.22329287305224679,-0.060209400312295908,BNB
0.22330725331214879,-0.060212976129382201,BNB
0.22332092132353767,-0.060216374804768241,BNB
0.22333007347764691,-0.060218650553225311,BNB
0.22333152803182196,-0.060219012237180569,BNB
0.22339429080962392,-0.060234618246770982,SGD
0.22340856872801793,-0.060238168366954531,BNB
0.22342764332500953,-0.060242911098355861,BNB
0.22344556429245233,-0.060247366932956431,BNB
0.22355761025690477,-0.060275224574054403,SGD
0.22363409940348647,-0.06029424059548083,BNB
0.22364443911150342,-0.060296811080598783,BNB
0.22365242379211114,-0.060298796085662992,BNB
0.22365807489224851,-0.060300200952070421,BNB
0.22374462681630611,-0.06032171711977749,BNB
0.22376115027933377,-0.060325824584142679,BNB
0.22378052066487442,-0.060330639687475152,BNB
0.22384298958474552,-0.060346167814161245,BNB
0.22398723087350314,-0.060382019835713785,BNB
0.22403220153287756,-0.060393196827158518,BNB
0.22407016394861756,-0.06040263172188759,BNB
0.22412070528248079,-0.060415192502649151,BNB
0.22414096314288989,-0.060420226962535573,BNB
0.22419865243064296,-0.06043456345097889,BNB
0.22435811298840547,-0.060474188361730435,BNB
0.22442493650516077,-0.060490792271980981,BNB
0.22453322866362699,-0.060517698434983058,BNB
0.22459616716481645,-0.060533335147272604,BNB
0.22460930792487491,-0.060536599808417607,SGD
0.22461014119598494,-0.060536806823434625,BNB
0.2246473293497159,-0.060546045599376319,BNB
0.22465794561430474,-0.060548682989480768,BNB
0.22466537332533151,-0.060550528238266177,BNB
0.22468262141285222,-0.060554813103530558,BNB
0.22468591143447986,-0.060555630423088813,BNB
0.22471192793840378,-0.060562093475438949,SGD
0.22484496845298527,-0.060595141748137737,BNB
0.22485812448080586,-0.060598409639982531,BNB
0.22499922411099774,-0.060633456216089648,BNB
0.22505850150559814,-0.060648178619897686,BNB
0.22510379491059021,-0.060659427489395346,BNB
0.22523092264385663,-0.060690998486957387,BNB
0.22531959031432811,-0.060713016639324879,BNB
0.22533999492707729,-0.060718083366730624,BNB
0.22534515565247076,-0.060719364829789152,BNB
0.22534783883204407,-0.060720031090034265,BNB
0.22554444553186476,-0.060768847127297132,BNB
0.22554777759593056,-0.060769674397721019,BNB
0.22563008017950972,-0.060790107520752368,BNB
0.22566913587120468,-0.060799803403852382,BNB
0.22568983684821048,-0.060804942478142249,BNB
0.22574683724270458,-0.060819092601689329,BNB
0.22580413163761398,-0.06083331514687812,BNB
0.22580553705190667,-0.060833664014548011,SGD
0.22583600648493632,-0.060841227394859781,BNB
0.22584564297326332,-0.060843619412259492,BNB
0.22586418328509661,-0.060848221536426939,BNB
0.22598552995053561,-0.060878341060656538,BNB
0.22599772569908508,-0.060881368034291311,BNB
0.22606287682100593,-0.060897538050012773,BNB
0.22607849644133796,-0.060901414613204113,BNB
0.22608893130645438,-0.060904004371990395,SGD
0.22611055586446357,-0.06090937116558387,BNB
0.22620049865961186,-0.060931692350769673,BNB
0.22621209951951335,-0.060934571245448127,BNB
0.22628857167129288,-0.060953548162335447,BNB
0.22637835289808769,-0.060975826504350267,BNB
0.22642422770411241,-0.060987209358224048,BNB
0.22649533391243457,-0.061004852130866344,BNB
0.22650981824489527,-0.061008445856530119,SGD
0.22654404597400216,-0.061016937997438542,BNB
0.22663067897788303,-0.061038431356264633,BNB
0.22665689494937979,-0.061044935196841843,BNB
0.22684813239827203,-0.061092375137837523,BNB
0.22693000272491273,-0.061112682644594823,BNB
0.22695588844250883,-0.06111910322173375,BNB
0.226998579981604,-0.061129691987600765,BNB
0.22707815365943773,-0.061149427779359222,BNB
0.22710591274644973,-0.061156312306839655,BNB
0.22712042797063964,-0.061159912172890019,BNB
0.22712161320644375,-0.061160206117155641,BNB
0.22716502216369791,-0.061170971583966116,BNB
0.22717997875600124,-0.061174680759428945,BNB
0.2272187725651747,-0.061184301290628462,BNB
0.22723316699033613,-0.06118787091848632,BNB
0.2272638628331064,-0.061195482964175374,BNB
0.22729561695817951,-0.061203357275279646,SGD
0.2273076067214847,-0.061206330422664906,BNB
0.22731172887779155,-0.061207352603790538,BNB
0.22731531866165419,-0.061208242768845761,BNB
0.22733000732093397,-0.061211885118580611,BNB
0.22738561618543551,-0.061225674123440071,BNB
0.22742054252882477,-0.061234334332544438,BNB
0.22743968865743106,-0.061239081647925853,BNB
0.22744903304277467,-0.061241398581377671,BNB
0.22747929757835844,-0.06124890254753862,BNB
0.2274843838899982,-0.061250163661962176,BNB
0.2275084961290384,-0.061256142057817681,BNB
0.22753894337130809,-0.061263691013404648,BNB
0.22755368015827826,-0.061267344730396467,BNB
0.22755756736385691,-0.06126830848574788,BNB
0.2275787805171286,-0.061273567819613572,BNB
0.22758306307246684,-0.061274629575439526,BNB
0.22760611154192245,-0.061280343830771855,BNB
0.22777295434895259,-0.061321705344434513,BNB
0.22780918554050861,-0.061330686680515223,BNB
0.22783282453667814,-0.061336546420391186,BNB
0.22797633090959094,-0.061372117357013312,SGD
0.22798356522898749,-0.061373910434544571,BNB
0.22808268338945564,-0.061398476668836965,BNB
0.22811702180402427,-0.061406986980690359,BNB
0.22818028548141492,-0.061422665496631362,BNB
0.22819525893643308,-0.061426376238497143,BNB
0.22823217696646289,-0.06143552514977027,BNB
0.22838273688471539,-0.061472834011144867,BNB
0.22843039672329588,-0.061484643342173712,SGD
0.22849204462171183,-0.061499918106497353,SGD
0.2286376571242843,-0.061535994543847561,BNB
0.22868159176363501,-0.0615468789176144,BNB
0.22882962018120662,-0.061583549053025599,BNB
0.22887263276019565,-0.061594203577523987,BNB
0.22889938472650359,-0.061600830070921681,BNB
0.22895769900522406,-0.06161527415909826,BNB
0.22902053195971817,-0.061630836840242564,SGD
0.22908694054074855,-0.061647284405991432,BNB
0.22917925063632799,-0.061670145798076642,BNB
0.22918756059754108,-0.061672203759730565,BNB
0.22920298298751293,-0.061676023082650994,BNB
0.2292058937094332,-0.061676743912309401,BNB
0.22924207926203338,-0.061685705010530001,BNB
0.22932412399777008,-0.061706021978602726,BNB
0.22942833970416818,-0.06173182753513981,SGD
0.22948141729351501,-0.061744969717531822,BNB
0.22950533360849051,-0.061750891315746265,BNB
0.22954414788649255,-0.061760501389271971,BNB
0.22955995432668164,-0.061764414850370042,BNB
0.22956520192634131,-0.061765714075655093,BNB
0.2295892318650741,-0.061771663459780163,BNB
0.22960805817674312,-0.061776324449207526,BNB
0.22961047416536676,-0.061776922591553957,BNB
0.2296497148949328,-0.061786637538788491,BNB
0.22970795627342375,-0.061801056045812847,BNB
0.22974650292122828,-0.061810598512278353,BNB
0.22986276195156086,-0.061839377620722447,BNB
0.22986840287144514,-0.061840773931703341,BNB
0.22994675547534876,-0.061860168180591035,BNB
0.22998142471810087,-0.061868749356567387,BNB
0.23003242835010473,-0.061881373171221415,BNB
0.23008080240639422,-0.061893345730422794,BNB
0.23021039054457265,-0.061925416755489154,BNB
0.2302915921747736,-0.061945511406934078,BNB
0.23029531939662146,-0.061946433740754869,BNB
0.23033568000128229,-0.061956421174006543,BNB
0.23043645023551229,-0.061981356046822644,BNB
0.23048597830820641,-0.061993610772482555,BNB
0.2305261632988424,-0.06200355342979702,BNB
0.23061916760814902,-0.062026563690068232,BNB
0.2306703881690676,-0.062039235567930284,BNB
0.23067768292873819,-0.062041040242035717,BNB
0.23072616158593309,-0.062053033300334043,BNB
0.23073291955758388,-0.062054705112087383,BNB
0.2308444339619681,-0.062082290817107477,BNB
0.23086976753700261,-0.062088557372732611,BNB
0.23105026318590555,-0.062133201878135425,BNB
0.2312496215075987,-0.062182505425891099,BNB
0.23125025293209905,-0.062182661573366188,BNB
0.23127988229472354,-0.062189988658968826,BNB
0.23130352383553876,-0.062195834899390068,BNB
0.23131444396613024,-0.062198535270756999,BNB
0.23149177799481713,-0.062242384225667302,BNB
0.23158991249746394,-0.06226664737600654,BNB
0.23179391818148867,-0.062317081209703196,BNB
0.23181840433346829,-0.062323134139709468,BNB
0.23209566348863808,-0.06239166486086678,BNB
0.23211085719997246,-0.062395419938957641,BNB
0.23213482024079174,-0.062401342248416342,BNB
0.23218434008222433,-0.062413580440939226,BNB
0.23225461511341103,-0.062430947286040789,BNB
0.23225966892938099,-0.062432196186692851,BNB
0.23226489076804327,-0.062433486604540539,SGD
0.2324020390686399,-0.062467376932132973,BNB
0.23241265735206607,-0.062470000650736046,BNB
0.232564441393734,-0.062507503515004476,BNB
0.23262188440563361,-0.062521695521837839,SGD
0.23262790527492194,-0.062523183019137257,BNB
0.23264165901669201,-0.062526580952482147,BNB
0.23264467285041865,-0.062527325531400696,BNB
0.23266683755084824,-0.062532801355585949,BNB
0.23268897336869918,-0.062538269959709375,BNB
0.2326941421522124,-0.062539546883904701,BNB
0.23272596548806801,-0.062547408591136611,BNB
0.23273046688146087,-0.062548520611207442,BNB
0.23293200994937777,-0.062598306042985719,BNB
0.23294611746284155,-0.062601790636965055,BNB
0.23295607247296107,-0.062604249530724798,BNB
0.23318607634401822,-0.062661055870517901,BNB
0.23323371443829696,-0.06267282038266106,BNB
0.2333045941993285,-0.062690323838594991,BNB
0.23338203424386689,-0.062709446337711777,BNB
0.23339883012170928,-0.062713593656916311,BNB
0.23349139161587179,-0.062736448514333076,BNB
0.2335944492535032,-0.06276189329158044,BNB
0.23361896953171071,-0.062767947041817568,BNB
0.23367820024955044,-0.062782569937727212,BNB
0.2337121273312105,-0.062790945592239189,BNB
0.23373691475954603,-0.062797064794503948,SGD
0.23382339779144024,-0.062818413785320909,BNB
0.23385445304302174,-0.062826079694146275,BNB
0.23390058345944884,-0.062837466561274591,BNB
0.23397831216379744,-0.062856652342958064,BNB
0.2340385792789611,-0.0628715273615299,BNB
0.23408219087966212,-0.062882291105620436,BNB
0.2342576820225783,-0.062925600614530147,BNB
0.23428307057897169,-0.062931865823321942,BNB
0.23429542951769816,-0.062934915634737743,BNB
0.23429711797748984,-0.062935332293380691,BNB
0.23436574740312729,-0.062952267455302774,BNB
0.23440410370001191,-0.062961731993002951,BNB
0.23441364643497986,-0.062964086653610862,BNB
0.23442336571769887,-0.062966484861042893,BNB
0.234426111732843,-0.062967162430097479,BNB
0.23446914635348104,-0.062977780893083729,BNB
0.23447226180982772,-0.062978549595659489,BNB
0.23450106732347617,-0.06298565694134145,BNB
0.23450567048663162,-0.062986792692286964,BNB
0.23452203697817142,-0.062990830811553905,BNB
0.23460179343420792,-0.063010508532226478,BNB
0.23464715951299558,-0.063021700879315468,BNB
0.23466503715917791,-0.063026111408014729,BNB
0.23480041621186934,-0.063059508487473465,BNB
0.23486274040065741,-0.063074882371437907,BNB
0.23486315859768253,-0.063074985528357441,SGD
0.23493524638785351,-0.063092767016907969,BNB
0.2349354554589681,-0.063092818585994553,BNB
0.23494491235965786,-0.063095151199405869,SGD
0.23514640971882075,-0.063144848319263619,BNB
0.23516849733437772,-0.063150295561563458,BNB
0.23517242155557633,-0.063151263343211306,BNB
0.23518414761269346,-0.063154155178330756,BNB
0.23520191037395655,-0.063158535716975828,BNB
0.23527393078092146,-0.063176296370903606,BNB
0.23534321428806512,-0.063193381243717067,BNB
0.23554727684304405,-0.063243696955493034,BNB
0.23569778347847922,-0.063280802772193084,BNB
0.2357383554922976,-0.063290804702678172,BNB
0.23575714426787028,-0.063295436469751193,BNB
0.23587336766101741,-0.063324086245819811,BNB
0.23592025506165215,-0.063335643615578391,BNB
0.23600792493419726,-0.063357252519618712,SGD
0.23606889843640635,-0.063372280508828843,SGD
0.23616057788863909,-0.063394875308686427,BNB
0.23621124426663559,-0.063407361634713,BNB
0.23622660550791516,-0.063411147202841661,BNB
0.23627084665407228,-0.063422049601236818,BNB
0.23632143806406336,-0.063434516488081738,BNB
0.23636569480653383,-0.063445422004386048,BNB
0.23638557211622185,-0.063450319957478907,BNB
0.23640012457016735,-0.063453905773524888,BNB
0.23662314795636538,-0.063508855556838439,BNB
0.23669924445466906,-0.063527602681783979,BNB
0.23674928274507706,-0.063539929563894065,BNB
0.23676871564904328,-0.063544716723376554,BNB
0.23680454885080043,-0.063553543809896029,BNB
0.23683082320803625,-0.063560016046761897,BNB
0.23684612792757798,-0.063563786046677812,BNB
0.23687781020194204,-0.063571590188507388,BNB
0.23688749555125987,-0.063573975899249735,BNB
0.23693704235545929,-0.063586180093617328,BNB
0.23693973888933806,-0.063586844282169069,BNB
0.23694566427393976,-0.063588303770860749,BNB
0.23700586351791747,-0.063603131175739597,BNB
0.23703521088359542,-0.063610359366096492,BNB
0.23717274627546925,-0.0636442320401234,BNB
0.23717973574842571,-0.063645953343438089,BNB
0.23729045428152107,-0.063673218961658784,BNB
0.23734388553506469,-0.063686376218574148,BNB
0.23741555860418467,-0.063704024682526644,BNB
0.23744816574610952,-0.06371205342887945,BNB
0.23751351301669285,-0.063728143112861652,BNB
0.2375295827343698,-0.063732099655841867,BNB
0.23756126530551713,-0.063739900125908466,BNB
0.23758411225803133,-0.063745525097268052,BNB
0.23758668311712389,-0.063746158042937401,BNB
0.23762132150818069,-0.063754685905495184,BNB
0.23763325706923949,-0.063757624354878417,BNB
0.23765941130231835,-0.063764063252993664,BNB
0.23769938462899087,-0.063773904038502888,BNB
0.23788087305763292,-0.063818580073052994,BNB
0.23798120355853797,-0.06384327544919044,BNB
0.23800808528372996,-0.063849891828324928,BNB
0.2380771087125779,-0.063866879941100241,BNB
0.23809988363843848,-0.063872485146902469,BNB
0.23817622826593204,-0.063891273899078171,SGD
0.23818097419732359,-0.063892441860590704,BNB
0.23823177968243447,-0.063904944715648032,BNB
0.23823625727042352,-0.063906046595599036,BNB
0.23824691189121461,-0.063908668554253728,BNB
0.2382536015216388,-0.063910314772149285,BNB
0.2382615449202245,-0.063912269513561576,BNB
0.2385015044221083,-0.063971314503160931,BNB
0.23853478412778115,-0.06397950259754126,BNB
0.23855820959337143,-0.0639852660528821,BNB
0.23867086883459504,-0.064012982702568999,BNB
0.23877049394096556,-0.064037490838155076,BNB
0.23880344843488399,-0.064045597384387282,BNB
0.23884377783409538,-0.064055517843478904,BNB
0.23884701181017964,-0.064056313343443583,BNB
0.23887132369609787,-0.064062293572244633,SGD
0.23888914866188654,-0.06406667808579139,BNB
0.23891948300502272,-0.064074139479317199,BNB
0.23897508706015436,-0.064087816096192796,BNB
0.23897746008346132,-0.064088399763486514,BNB
0.23904565308228926,-0.064105172053257914,SGD
0.23906192758720282,-0.06410917470164923,BNB
0.23924622424234004,-0.064154498515365282,BNB
0.23936837726189972,-0.064184536192349179,BNB
0.23941603271978568,-0.064196254066089642,BNB
0.2394650665739943,-0.064208310459503759,BNB
0.23946603660810348,-0.064208548966288387,BNB
0.23950743774786426,-0.064218728304592215,BNB
0.2395146951296499,-0.06422051265349682,SGD
0.23953257322865001,-0.064224908244757545,BNB
0.23954337814170135,-0.064227564763303602,BNB
0.23955014435259026,-0.064229228307784325,BNB
0.2395978487598045,-0.06424095671561536,BNB
0.2396269075598722,-0.064248100798582175,BNB
0.23969247145173256,-0.064264219092168534,BNB
0.23971990395968365,-0.064270962906771617,BNB
0.23981276970515458,-0.064293791400222122,BNB
0.2398566847507419,-0.064304586188032059,BNB
0.23994257066128638,-0.064325696897672702,BNB
0.24003343360262328,-0.064348029567651704,BNB
0.24003626477472992,-0.064348725401877721,BNB
0.24013684261723661,-0.064373444123235674,BNB
0.24014980364084537,-0.06437662938851324,BNB
0.24017792471212368,-0.064383540245050525,BNB
0.24025578644531062,-0.064402674337021071,BNB
0.24026483102900725,-0.064404896925537913,BNB
0.24027663179287154,-0.064407796788082727,BNB
0.24028136675328698,-0.064408960327534404,BNB
0.24033412502116638,-0.064421924550324167,BNB
0.2403498857350379,-0.064425797317151784,SGD
0.24049895670085419,-0.064462425324090938,BNB
0.24051675726425634,-0.064466798816867732,BNB
0.24054734576890599,-0.064474314102652197,BNB
0.24066818167519333,-0.064504000675414563,BNB
0.24077726125636512,-0.064530796819097624,BNB
0.24083056566386513,-0.06454389066050284,BNB
0.24097949450564873,-0.064580471340835971,BNB
0.24101475882872975,-0.064589132585151199,SGD
0.24108030911959316,-0.064605231770804322,SGD
0.24123942668947723,-0.064644308030188058,BNB
0.24125886189294218,-0.064649080646973084,BNB
0.24139958272529588,-0.064683634884279861,BNB
0.24143754128815764,-0.064692955085274118,BNB
0.24153072767002576,-0.064715834655063059,SGD
0.24155609582656254,-0.06472206290640134,BNB
0.2415762017575247,-0.064726999125559181,BNB
0.24161878703164075,-0.064737454030229014,BNB
0.24168681161271191,-0.064754153763656119,BNB
0.24173341580153945,-0.064765594422386941,BNB
0.24183710696797536,-0.064791047762395443,BNB
0.24191293000269931,-0.064809659059275326,BNB
0.24192070673110497,-0.064811567855544344,BNB
0.24196201333959516,-0.064821706377631488,BNB
0.24214587296858026,-0.064866830309514845,BNB
0.24219461257234259,-0.06487879129177293,BNB
0.2422468006977197,-0.064891598104384718,BNB
0.24229990322864609,-0.064904628824400012,BNB
0.24232878047166739,-0.064911714745850196,BNB
0.24235527461009132,-0.064918215771881449,BNB
0.24241498382877325,-0.064932866535304279,BNB
0.24244744417540026,-0.064940831023385548,BNB
0.24245493158398732,-0.064942668112027008,SGD
0.24260407217850921,-0.064979258784734012,BNB
0.24262700207970594,-0.064984884144181854,BNB
0.24264030869003789,-0.064988148593781547,BNB
0.24264062943776027,-0.064988227280968314,BNB
0.24275345250404015,-0.065015904404561536,SGD
0.24280223542668458,-0.065027870874183241,SGD
0.24285384019227094,-0.065040529093394306,BNB
0.24289052771143363,-0.065049527955182485,BNB
0.24289836414717364,-0.065051450077279249,BNB
0.24296128524026522,-0.065066882985739261,BNB
0.24298621998696976,-0.065072998640783419,BNB
0.24302669937933785,-0.065082926644970646,BNB
0.24302910332363742,-0.065083516229089811,BNB
0.24309943130011222,-0.065100764212242174,BNB
0.2431030871062026,-0.065101660777648979,BNB
0.24314809712083008,-0.065112699034602595,BNB
0.24321163559337736,-0.065128280612305078,BNB
0.24325379680933074,-0.0651386194457243,BNB
0.24327800454653969,-0.065144555562050122,BNB
0.24329258177761809,-0.065148130078352212,BNB
0.24340593713306585,-0.065175924946399566,BNB
0.24341005309829059,-0.065176934143994975,BNB
0.24349337487642381,-0.065197363260908026,BNB
0.2434996702336891,-0.065198906729029393,SGD
0.24352889971284269,-0.065206072994554193,BNB
0.24356586328314622,-0.065215135234383742,BNB
0.2435813936602457,-0.065218942696280341,BNB
0.24363369973392768,-0.065231765861908653,SGD
0.24370166518274958,-0.065248427312873447,BNB
0.24375144487682904,-0.065260630091709515,BNB
0.2438714467675753,-0.065290045066778435,BNB
0.24387677776035205,-0.065291351746663395,BNB
0.24394516405227087,-0.065308113476013507,BNB
0.24394898806216059,-0.06530905073079088,BNB
0.24400341052080676,-0.065322389257122082,BNB
0.2442578467945547,-0.065384742806744139,BNB
0.24427618381372562,-0.065389236142829099,BNB
0.24431131648144278,-0.065397844951589429,BNB
0.24433466546870775,-0.065403566202259011,BNB
0.24433611361300406,-0.065403921040933899,BNB
0.24434137623842694,-0.065405210538527436,BNB
0.24435101512061191,-0.065407572334916342,BNB
0.24439509605102633,-0.065418373193086687,BNB
0.24441032943318433,-0.065422105649239948,BNB
0.24448009623991981,-0.065439199272720239,BNB
