"From MLP,SGD"
0.17700911466027577,-0.048517204252227553,BNB
0.17707122974102738,-0.048533140873699587,BNB
0.17708291437976878,-0.048536138681677721,BNB
0.17714159296807988,-0.048551192892509254,BNB
0.17728119865266809,-0.048587006885051909,BNB
0.17739364827602355,-0.048615851925743359,BNB
0.17742278801250927,-0.048623326359114621,BNB
0.17761011753513961,-0.048671373499501763,BNB
0.17763063351540528,-0.048676635168232424,BNB
0.17774621745194136,-0.048706277270915976,BNB
0.17781264565289839,-0.048723312095496712,BNB
0.17783035311867082,-0.048727852864453802,BNB
0.17785179306513738,-0.048733350690856186,BNB
0.17825791021353055,-0.048837476106896427,BNB
0.17839235261279907,-0.048871939925993285,BNB
0.17840506716174975,-0.048875199094355865,BNB
0.17841915376850104,-0.048878809935208684,BNB
0.17847547022208443,-0.04889324527660488,BNB
0.17847952734403755,-0.048894285199358567,BNB
0.17855189480783629,-0.048912833977345471,BNB
0.17861557278726839,-0.04892915478034679,BNB
0.17865108646406003,-0.048938256710969186,BNB
0.1786568037140151,-0.048939721985805901,BNB
0.17872559179227679,-0.048957351254536374,BNB
0.17878929878477057,-0.048973677602001303,BNB
0.17886112087301917,-0.048992082793092057,BNB
0.17888820663836236,-0.048999023586033086,BNB
0.1789179035291863,-0.049006633342089601,BNB
0.17894516719766451,-0.049013619458121299,BNB
0.17912888554215739,-0.049060692630332525,BNB
0.17915352604443535,-0.049067005696159516,BNB
0.17919116956743986,-0.04907665002479808,BNB
0.17925349732909154,-0.049092617960979107,BNB
0.17926437995707178,-0.049095405945996456,BNB
0.17928697162003565,-0.049101193565927348,BNB
0.17929108143237288,-0.049102246424231444,BNB
0.17931571373198632,-0.04910855670567979,BNB
0.17937298612300528,-0.049123228296989119,BNB
0.17940988913407047,-0.049132681523555266,BNB
0.17942578137680817,-0.049136752473896289,BNB
0.17945035519061511,-0.049143047206928386,BNB
0.17946490251133693,-0.049146773543670419,BNB
0.17949329825077329,-0.04915404708726151,BNB
0.17954538295124178,-0.049167388179134963,BNB
0.17957746807754518,-0.049175606304515868,BNB
0.17957927635515156,-0.049176069462551153,BNB
0.17958785266619026,-0.049178266123947934,BNB
0.17960572810678976,-0.0491828445427612,BNB
0.17960887948935989,-0.049183651697581432,BNB
0.17964762433208328,-0.049193575167285897,BNB
0.17966454194799084,-0.049197908087997622,BNB
0.17971304447031031,-0.049210330228210503,BNB
0.17976652595291587,-0.049224027080263272,BNB
0.17981685155468605,-0.049236915250455787,BNB
0.17985674168675936,-0.049247130634260727,BNB
0.17986825628993855,-0.049250079335290103,BNB
0.17990829711115833,-0.049260332956543362,BNB
0.1799520775121301,-0.049271543892833447,BNB
0.17999773814568137,-0.049283235955181692,BNB
0.18011846400811393,-0.049314147833530303,BNB
0.18018167962702722,-0.049330333210466398,BNB
0.18019176756675931,0.75459129991923879,BNB
0.18026338336958883,-0.049351251172624511,BNB
0.18029898097933153,-0.049360364590003841,BNB
0.18030738989107387,-0.049362517341202228,BNB
0.18031208437394911,-0.049363719162526826,BNB
0.18034301008725739,-0.049371636273087494,BNB
0.18035794348830575,-0.049375459227037649,BNB
0.18040000731708949,-0.049386227371633284,BNB
0.18045962807526331,-0.049401489490615014,BNB
0.18046821472206714,-0.049403687507652422,BNB
0.18056185868814661,0.69067124173454264,MNB
0.18056655072782329,-0.049428858742529086,BNB
0.18056923187313961,-0.049429545016724863,BNB
0.18059782124898738,0.7541450789597075,MNB
0.18066079447467454,-0.049452980924518025,BNB
0.18066930026511019,-0.049455157951596912,BNB
0.18069997143263902,-0.049463008026165878,BNB
0.18078890694577596,-0.049485769550974029,BNB
0.18084072485192632,-0.049498660816901852,BNB
0.18085262853866968,-0.049502077172836056,BNB
0.18085358185170866,-0.049502321139321154,BNB
0.1809347612394836,-0.049523095539809048,BNB
0.18096121698854684,-0.049529865516719868,BNB
0.18101322271116518,-0.049543173335740015,BNB
0.18103818040534667,-0.049549559631864137,BNB
0.18113145786200985,-0.049573426978954921,BNB
0.1811446162278777,-0.049576793753075998,BNB
0.18118257008175992,-0.049586504675698917,BNB
0.18118275031692668,-0.049586550790316181,BNB
0.18121143261131581,-0.049593889315489331,BNB
0.18121248821129479,-0.049594159393956921,BNB
0.18124701280077371,-0.049602992510340699,BNB
0.18125962744283972,-0.049606219915784261,BNB
0.18128143198680266,-0.04961179845657171,BNB
0.181340327722949,-0.049626866114735574,BNB
0.18135147284155023,-0.049629717372256299,BNB
0.18136755945956526,-0.049633832776967202,BNB
0.1814107976718505,-0.049644894096264242,BNB
0.18145748036409484,-0.049656836233450879,BNB
0.18152312198796386,0.64184946662824749,BNB
0.18157396183212837,-0.049686632327650804,BNB
0.18183291624637224,-0.049752864863205903,BNB
0.18189778776292254,-0.04976945519810505,BNB
0.18192948760886485,-0.04977756190084523,BNB
0.1819519050800279,-0.049783294688665519,BNB
0.18196059414561003,-0.049785516707890609,BNB
0.18198660900823327,-0.049792169305276218,BNB
0.18201488446939551,-0.049799399858495297,BNB
0.18221795725811207,-0.04985132527745717,BNB
0.18232465118663044,-0.049878603938709604,BNB
0.18236518520993183,-0.049888966848161603,BNB
0.18236531363941971,-0.049888999681938689,BNB
0.18236790790789317,-0.049889662921792977,BNB
0.18240854109842644,-0.049900050883775332,BNB
0.18243882117171628,-0.049907791865859141,BNB
0.1824449848258308,-0.049909367560700579,BNB
0.18245744030763372,-0.04991255169725356,BNB
0.18255322140691252,-0.049937036424406861,BNB
0.18270006664674546,-0.049974571744766216,BNB
0.18271007722589139,-0.049977130429049693,BNB
0.1827854067170249,-0.049996383949489215,BNB
0.18278574034840062,-0.049996469220423861,MNB
0.18278722885486065,-0.04999684965904469,BNB
0.18285194886768799,-0.050013390701016264,BNB
0.18285338585305866,-0.05001375795542401,BNB
0.18291530054119862,-0.05002958133216498,BNB
0.18303538718851953,-0.050060233417522804,MNB
0.18304356976716524,-0.050062360683717111,BNB
0.1831103591488917,-0.050079427676464588,BNB
0.18322647518895685,-0.05010909752001777,BNB
0.18322844954042219,-0.050109601984239083,BNB
0.18325783310888821,-0.050117109666600129,BNB
0.18326347373304896,-0.050118550863879285,BNB
0.18332795173471064,-0.050135024810854772,BNB
0.18333274558712323,-0.050136249598229876,BNB
0.18334702432574057,-0.050139897667847877,BNB
0.18354273208852032,-0.050189895462884826,BNB
0.18373190733844319,-0.050238218169887161,BNB
0.18376392467983466,-0.050246396037955027,BNB
0.18387942597961476,-0.050275895920833757,BNB
0.18396474128740625,0.69500433007253737,MNB
0.18397395814512962,0.75183471738744756,MNB
0.18397423976862898,-0.05030011035880147,BNB
0.1840036301377628,-0.050307616036322639,BNB
0.18406762750176417,-0.050323959096862075,BNB
0.18406985446068164,-0.050324527784640055,BNB
0.18407272133553457,-0.050325259883422818,BNB
0.18407789190702811,-0.050326580261578158,BNB
0.1841074040831237,-0.050334116523458927,BNB
0.18416225160414523,-0.050348122052037619,BNB
0.1843083113271326,-0.05038541646755243,BNB
0.18434732663233422,-0.050395377892566817,BNB
0.1844004592446524,-0.050408943344007529,BNB
0.18447010880312054,-0.050426725058055538,BNB
0.1845626357108256,-0.050450346138234681,BNB
0.18456506501214245,-0.050450966291882809,BNB
0.1846678518791382,-0.050477204868224435,BNB
0.18472286731487675,-0.05049124800998947,BNB
0.18476034179858283,-0.050500813383864723,BNB
0.18480310423188559,-0.050511728215699492,BNB
0.184891735689628,-0.050534349822492913,BNB
0.18489526221854988,-0.05053524987868227,BNB
0.18494118146426847,-0.050546969396318198,BNB
0.18494774830924879,-0.050548645358183292,BNB
0.1849520409857241,-0.050549740912589042,BNB
0.18503801443415516,-0.050571681943419627,BNB
0.18506271786121434,-0.050577986199005637,BNB
0.18509127726756944,-0.050585274361472171,BNB
0.18513344919270835,-0.050596036089756519,BNB
0.18522901878650755,-0.050620423086959354,BNB
0.18530284146335618,-0.050639259741432185,BNB
0.18530559906726668,-0.050639963355873396,BNB
0.18530730979531118,-0.050640399854804258,BNB
0.18531438244408638,-0.050642204463413582,BNB
0.18533886783819778,-0.050648451922887555,BNB
0.18538063574927627,-0.050659108788275342,BNB
0.18538152927859208,-0.050659336764381752,BNB
0.18538854981001054,-0.050661127986174809,BNB
0.18542686739411174,-0.050670904204914963,BNB
0.18549928234606031,-0.05068937922635694,BNB
0.18551365176766482,-0.050693045149736937,BNB
0.18552010893870985,-0.050694692490182158,BNB
0.18564484599870379,-0.050726513760580627,BNB
0.18564783134169272,-0.050727275309293163,BNB
0.18573046972833468,-0.050748355417847613,BNB
0.18575016415670331,-0.050753379069585158,BNB
0.18579261166465588,-0.050764206348233115,BNB
0.18579327487814923,-0.050764375514670723,BNB
0.18580934478024205,-0.050768474455516271,BNB
0.18583707051450507,-0.050775546339262845,BNB
0.18583972312544164,-0.050776222922444852,BNB
0.18589238982002471,-0.050789656004461781,BNB
0.1859323770683054,-0.050799854771218511,BNB
0.18599439173318258,-0.050815671101277854,BNB
0.18603842458097544,-0.050826900918345908,BNB
0.18605744393151094,-0.050831751372763578,BNB
0.186057928329046,0.099963347914545808,MNB
0.18605856824296099,-0.05083203810099185,BNB
0.18606506676424261,-0.050833695386204802,BNB
0.18617987949198297,-0.050862974310407261,BNB
0.18619685443217643,-0.050867302977438494,BNB
0.18622697969928492,-0.050874984901126963,BNB
0.18628029337556901,0.74979316216130965,BNB
0.1862883205128186,-0.050890626290251761,BNB
0.18632996780547778,-0.050901245631952585,MNB
0.18633553784068477,-0.050902665872470054,BNB
0.1863907506859491,-0.050916743687398375,BNB
0.18640422810926144,-0.05092017999481091,BNB
0.18642027824993931,-0.050924272221570838,BNB
0.18643196395481643,-0.050927251641581184,BNB
0.18645133252647847,-0.050932189855478066,BNB
0.18648235938982471,-0.050940100335722188,BNB
0.18660155789456936,-0.050970489163548516,BNB
0.18665541962093585,-0.050984220039814981,BNB
0.18666625441532925,-0.050986982075300447,BNB
0.18674623870484763,-0.051007371269785745,BNB
0.18677750174776381,-0.033226831213211738,MNB
0.18681891970767861,-0.051025897800215991,MNB
0.1868225852983153,-0.051026832142592238,BNB
0.18688362359510161,-0.051042390189749265,BNB
0.18688705964020649,-0.051043265984140551,BNB
0.18698908664083122,-0.05106927015971291,BNB
0.18706778761853493,-0.05108932789155457,BNB
0.18715105512486541,-0.05111054829816844,BNB
0.18726798264766242,-0.051140344834393697,BNB
0.18732365156215058,-0.051154530074358079,BNB
0.18734918241404461,-0.051161035525687654,BNB
0.18740662204733549,-0.051175671165688774,BNB
0.18740982565660463,-0.051176487429950013,BNB
0.18741020703728839,-0.051176584603801006,BNB
0.18742055505508998,-0.051179221216417881,BNB
0.18742980961131944,-0.051181579206133254,BNB
0.18746845315356855,-0.051191425125418993,BNB
0.18751730497991301,-0.051203871630535608,BNB
0.18758512829846996,-0.051221151031563827,BNB
0.18761049326680659,-0.05122761308312937,BNB
0.18764681019805957,-0.051236865096831757,BNB
0.18766462460446251,-0.051241403369711613,BNB
0.1876795414565523,-0.051245203440376613,BNB
0.1876831244840228,-0.05124611621159339,BNB
0.18780820936784268,-0.051277980036927184,BNB
0.18784867801520902,-0.051288288352148409,BNB
0.18789932905916185,-0.051301189969230665,BNB
0.18794278731517816,-0.051312259121230552,BNB
0.18804231303382027,-0.051337607873015473,BNB
0.18804934688962394,-0.051339399300427246,BNB
0.18806336351967001,-0.051342969120299398,BNB
0.18806679143993765,-0.051343842153713154,BNB
0.18807984271349815,-0.05134716607437767,BNB
0.1882018581515516,-0.051378239768742201,BNB
0.18825917429449232,-0.051392835604642861,BNB
0.18829932721267489,-0.051403060407591905,BNB
0.18831562096532684,-0.051407209477376065,MNB
0.18831765130224237,-0.051407726482758681,BNB
0.18839091556316115,-0.051426313946698332,MNB
0.1885371835470932,-0.051463624066232311,BNB
0.18857896291302167,-0.051474261050910491,BNB
0.1885841121620192,-0.051475572023927524,BNB
0.18858697846975697,-0.051476301769568605,BNB
0.1886335726891519,-0.051488164196102804,BNB
0.18864835916822975,-0.051491928609721571,BNB
0.18866154742547178,-0.051495286108793087,BNB
0.18867260500376662,-0.051498101151489339,BNB
0.18884728736228718,-0.051542569088119217,BNB
0.1888491380752477,-0.051543040186166372,BNB
0.1888607999445871,-0.051546008695659618,BNB
0.18889725420870537,-0.051555287918477438,BNB
0.18895507363918379,-0.051570005056244206,BNB
0.18898472853596091,-0.051577553079505928,BNB
0.1890132412022687,-0.051584810230811712,BNB
0.18904114402527702,-0.051591912028214559,BNB
0.1890958553987446,-0.051605836724326642,BNB
0.1891723754017394,-0.051625269566148685,MNB
0.18923477361913923,-0.051641190771168466,BNB
0.18924247468697331,-0.051643150561116818,BNB
0.18934569302754906,-0.051669416885405856,BNB
0.18943465902973086,-0.051692054909836499,BNB
0.18950277204544722,-0.051709385832636512,BNB
0.18952019128507427,-0.051713817920059746,BNB
0.18958444481270109,-0.05173016590424076,BNB
0.18961925169532626,-0.051739021503130478,BNB
0.18962352961080081,-0.051740109880032414,BNB
0.18963666688627343,-0.051743452214347646,BNB
0.18963750219272213,-0.051743664728756467,BNB
0.18967524140447409,-0.051753266022448424,BNB
0.18967878484649825,-0.051754167502766263,BNB
0.18968086027947961,-0.051754695508713228,BNB
0.18986126355991439,-0.051800588668152209,BNB
0.18986887910307573,-0.051802525879608652,MNB
0.18988383154405414,-0.051806327506622035,MNB
0.18989529225029531,-0.051809244673849925,BNB
0.18991846585830069,-0.051815139318423603,BNB
0.19001147839962773,-0.051838797891992361,BNB
0.19004337239286795,-0.051846910075221159,BNB
0.19016759041351403,-0.051878503064499343,BNB
0.19025282078305528,-0.051900178607118652,BNB
0.19025638542832071,-0.051901085130458602,BNB
0.19035626104892028,-0.051926483573510596,BNB
0.19040468763200694,0.46092914194325851,MNB
0.19040893358152722,-0.051939877551521657,BNB
0.19041987684544517,-0.05194266022972624,BNB
0.19043370090492498,-0.051946175414018136,BNB
0.19048166516615961,-0.051958371522058233,BNB
0.19056370931892211,-0.051979232381500012,BNB
0.19056946984620865,-0.051980697032010997,BNB
0.19074081533136475,-0.052024260117299798,BNB
0.19075536298690043,-0.05202795850032893,BNB
0.19076715739160471,-0.052030956910661202,BNB
0.19083142824576627,-0.052047295630566981,BNB
0.19097547117982716,-0.052083911180308307,BNB
0.19100629429039553,-0.052091745920160054,BNB
0.19106992882392562,-0.052107920284255732,BNB
0.19114708215537746,-0.052127529874319206,BNB
0.19115018621257995,-0.052128318792291628,BNB
0.19115129660237573,-0.052128601005270198,BNB
0.19129469294691698,-0.052165040612413394,MNB
0.1913203500983125,-0.052171564625977773,MNB
0.19136840643530392,-0.052183776877363419,BNB
0.19139996219595068,-0.052191795727911355,BNB
0.19140815981171067,-0.052193878852423908,BNB
0.1914085886064002,-0.052193987814610404,BNB
0.19142273862627823,-0.052197583497126415,BNB
0.19158754067600109,-0.052239459074690825,BNB
0.1916047364973105,-0.052243828200915748,BNB
0.19165392540758314,-0.052256325874892678,BNB
0.19165505989779685,-0.052256614115661099,BNB
0.19167759790719419,-0.052262340318885769,BNB
0.19174450010843061,-0.052279337565221101,BNB
0.19175259129476566,-0.052281393169105767,BNB
0.19176698370700704,-0.052285049601422773,BNB
0.19184536598756441,-0.05230496221732675,BNB
0.1918557639556403,-0.052307603688989013,BNB
0.19186225060652431,-0.052309251530878148,BNB
0.19188208301122878,-0.052314289628200172,BNB
0.19189264149544066,-0.052316971810670049,BNB
0.19194049209199232,-0.052329127107935441,BNB
0.19194973915597169,-0.052331476057891069,BNB
0.19198249305913667,-0.052339796125159543,BNB
0.19202741283702315,-0.05235120624090997,BNB
0.19210298391669045,-0.052370401346505724,BNB
0.19224978615997609,-0.052407686431717032,BNB
0.19230963818846902,-0.052422886697486737,BNB
0.19231950792947064,-0.052425393198555992,BNB
0.19239674709323382,-0.052445008139081789,BNB
0.19240711859703233,-0.052447641912341608,BNB
0.19251185380858046,-0.052474237682864217,BNB
0.19257454358430093,-0.052490155816844436,BNB
0.19258158972045403,-0.052491944923772543,BNB
0.19267011856001512,-0.052514422842421693,BNB
0.19272332200249634,-0.052527930821525404,BNB
0.19276633955695444,-0.052538852322407625,BNB
0.19279619812681148,-0.052546432772238,BNB
0.19280932829564584,0.74401719857950921,BNB
0.1928158932521124,-0.052551432858461117,BNB
0.19282346422626923,-0.052553354916647393,BNB
0.19289197512687473,-0.052570747469942197,BNB
0.1930813629625279,-0.05261882233964929,BNB
0.19309468683815748,-0.052622204288416241,BNB
0.19310273127232869,-0.052624246161940502,BNB
0.1931767089277984,-0.052643022977024195,BNB
0.19319746999477322,-0.052648292329005225,BNB
0.19322657426890058,-0.052655679140814954,BNB
0.19324785853663259,-0.052661081104022539,BNB
0.19330960523903154,-0.052676752026400431,BNB
0.1933620705690049,-0.052690066884110043,BNB
0.19337194490065643,-0.052692572778316682,BNB
0.19343646250819718,-0.052708930560476819,MNB
0.1935508555203812,-0.052737973586809955,BNB
0.19357187751091193,-0.052743307821487423,BNB
0.19362233174949958,-0.052756110047936872,BNB
0.1936609036247301,-0.05276589695817932,BNB
0.1936865412469429,-0.052772401897085069,BNB
0.1936874954135091,-0.052772643992069213,BNB
0.19373402140727525,-0.052784448566173564,BNB
0.1937971473086651,-0.052800464278107945,BNB
0.19385896510747352,-0.052816147451762496,BNB
0.19387209282506901,-0.052819477869398862,BNB
0.19395459136374174,-0.052840406545932056,BNB
0.19407275647125891,-0.052870381288668361,BNB
0.1941022871718415,-0.052877871919485453,BNB
0.19412269672289567,-0.052883048831712409,BNB
0.1941381632785239,-0.052886971898655377,BNB
0.19420835268168493,-0.052904774815027977,BNB
0.19426501387874356,-0.052919145809508128,BNB
0.19428254521100027,-0.0529235921750352,BNB
0.19429425750873841,-0.052926562664899368,BNB
0.19433400708070328,-0.052936643834269298,BNB
0.19435273971064931,-0.052941394655267204,BNB
0.19450430563029886,-0.052979831399963179,BNB
0.19452591481616666,-0.052985311117218631,BNB
0.19454441475692585,-0.052990002320193297,BNB
0.19454895190228438,-0.052991152837655514,BNB
0.19456710007809278,-0.052995754769529807,BNB
0.19460003585556329,-0.053004106330674872,BNB
0.19463467376617591,-0.053012889303954397,MNB
0.19467001102207257,-0.053021849396051951,BNB
0.19469114202701193,-0.053027207258435793,BNB
0.19477377806450583,-0.053048159270130207,BNB
0.19477971627564913,-0.053049664833151405,BNB
0.19483295662755912,-0.05306316302434011,BNB
0.19483343263376535,-0.053063283705486103,BNB
0.19484270213935853,0.74221939644260559,MNB
0.19485114475803911,-0.053067774206545321,BNB
0.19486337002238358,-0.053070873609459307,BNB
0.1948655745469314,-0.053071432507528271,BNB
0.1948939318958717,-0.053078621678835758,BNB
0.19491820472937005,-0.053084775232495884,BNB
0.19502545222048193,-0.053111962993269785,BNB
0.19510250515907945,-0.053131495076882251,BNB
0.1951391569217201,-0.053140785545452873,BNB
0.19519862340281927,-0.053155858588765231,BNB
0.19524300842338083,-0.053167108522277573,BNB
0.19532993976509616,-0.05318914137451472,BNB
0.19535852148575494,-0.053196385164111709,BNB
0.19541137591716828,-0.053209780294945219,BNB
0.19543507354005438,-0.05321578593293147,BNB
0.19549945443170968,-0.053232101361235629,BNB
0.19554531427916297,-0.053243722748776007,BNB
0.19568499496561126,-0.053279117153875649,BNB
0.19574564306736533,-0.053294484050989716,BNB
0.19578545430455485,-0.053304571003098045,BNB
0.19581308527377522,-0.053311571688213238,BNB
0.19582613757206779,-0.05331487862175599,BNB
0.19587039287425106,-0.053326090939815274,BNB
0.19592129421650478,-0.053338986654634796,BNB
0.19597256542466968,-0.053351975627160597,BNB
0.19597284039041712,-0.053352045285370492,BNB
0.19598786329335205,-0.053355851079871813,BNB
0.19602383147166594,-0.053364962843810426,BNB
0.19604682577935584,-0.053370787841185124,BNB
0.19604989993965261,0.74115228150429735,MNB
0.19607196836689361,-0.053377156944996479,BNB
0.19612712275809382,-0.053391128241521119,BNB
0.19619993640233599,-0.053409572052778659,BNB
0.19620198522877075,-0.053410091010672817,BNB
0.19621270395473628,-0.053412806000800533,BNB
0.19622502146629786,-0.053415925929696018,BNB
0.19623533996384723,-0.053418539504127727,BNB
0.1962371138249463,-0.053418988803951573,BNB
0.19624783181205724,-0.053421703542705312,BNB
0.19625460226583347,-0.053423418408081569,BNB
0.19630786336305842,-0.053436908458849491,BNB
0.19631151049536999,-0.053437832192301249,BNB
0.19636766304686273,-0.053452054035987739,BNB
0.19644640857915208,-0.05347199713287426,BNB
0.19654674536849404,-0.053497406899844835,BNB
0.19655273783237381,-0.053498924405624287,BNB
0.19659221142868397,-0.053508920376303726,BNB
0.19659927690503839,-0.053510709551701591,BNB
0.19661373211531447,-0.053514369987010535,BNB
0.1966367247923041,-0.053520192257561244,BNB
0.1966427910912919,-0.053521728367873778,BNB
0.19665474872866515,-0.053524756266531942,BNB
0.19668275696164556,-0.053531848382369407,BNB
0.1967117870455114,-0.053539199105351348,BNB
0.19672204577730729,-0.05354179668990991,BNB
0.19672316898358844,-0.053542081092715577,BNB
0.19679454991109285,-0.053560154745411231,BNB
0.19679895473563108,-0.053561270018624763,BNB
0.19687183471310002,0.74042582474674357,BNB
0.19687699992519664,-0.053581030009293262,BNB
0.19693905324246053,-0.053596740331798454,BNB
0.19696524960409206,-0.053603372387450748,BNB
0.19704425468024975,-0.053623373160760684,BNB
0.19707433675931066,-0.032102463721951996,MNB
0.19710982933819954,-0.053639973106526628,BNB
0.19714050610837697,-0.053647738548573853,BNB
0.19723576693427938,-0.053671851616125338,BNB
0.19727254482964307,-0.053681160672696765,BNB
0.197461952698022,-0.053729099091926663,BNB
0.19753198442255265,-0.053746822308283426,BNB
0.19756874848373657,-0.053756126005445604,BNB
0.19757355031835433,-0.053757341164700934,BNB
0.19761444008755338,-0.053767688629825089,BNB
0.19767296582253452,-0.053782498513077676,BNB
0.19769137674838685,-0.053787157260058532,BNB
0.19770627441433739,-0.053790926960591151,BNB
0.19773631755111745,-0.053798528950954577,BNB
0.19776471491377845,-0.053805714359921986,BNB
0.19787248599718676,-0.053832982517582284,BNB
0.19791113559026879,-0.053842761125544536,BNB
0.1979559400633184,-0.053854096640743171,BNB
0.19798220138532738,-0.053860740586354927,BNB
0.19801021164495314,-0.053867826872268126,BNB
0.19805689200484727,-0.053879636189665514,BNB
0.19806378788911452,-0.053881380696672365,BNB
0.19808198560696599,-0.053885984279977928,BNB
0.19809418344146923,-0.053889070006013118,BNB
0.19817575210113864,-0.053909704043853895,BNB
0.19818685259858107,-0.053912511996416584,BNB
0.19819389606297202,-0.053914293681693509,BNB
0.19823354174233557,-0.053924322128946128,BNB
0.19826733645178585,-0.053932870350925283,BNB
0.1983416869165571,-0.053951676285588362,BNB
0.1983466083971282,-0.053952921073606053,BNB
0.19834755884950531,-0.05395316147065185,BNB
0.19838465497171409,-0.053962544038322124,BNB
0.19843911248728455,-0.053976317325596268,BNB
0.19852507840084194,-0.053998058624905726,BNB
0.19852890872224965,-0.053999027307008979,BNB
0.1986596945336295,-0.054032101325808823,BNB
0.19869390870259632,-0.054040753159466576,BNB
0.19871183541872167,-0.054045286259131353,BNB
0.19873030848010664,-0.054049957454876618,BNB
0.19880347316591485,-0.054068457691324318,BNB
0.19885338721932905,-0.054081078307913338,BNB
0.19901177251550767,-0.054121122733935323,MNB
0.19903644669422813,-0.054127360701220623,BNB
0.19905684610103466,-0.054132517869706492,BNB
0.19907510797576902,-0.054137134589061192,BNB
0.19909813440379426,-0.054142955737020326,BNB
0.19909863626307689,-0.05414308260749956,BNB
0.19912271002547657,-0.054149168425843247,BNB
0.1991341129924642,-0.054152051047750421,BNB
0.19916767450347891,0.7383970785849876,BNB
0.19920632590062781,-0.054170305650925427,BNB
0.19921139309165117,-0.054171586545869482,BNB
0.19925955374849685,-0.054183760476843534,BNB
0.19926288185802837,-0.054184601733468951,MNB
0.19926968702975728,-0.054186321892067818,BNB
0.19927475359538205,-0.054187602574151228,BNB
0.19928458855062273,-0.054190088555495258,BNB
0.1992977015312086,-0.054193403097537562,BNB
0.19947310511445657,-0.054237736691805732,BNB
0.19947883997896293,-0.054239186101259607,BNB
0.19947995715290889,-0.054239468451214884,BNB
0.19955596892634553,-0.054258678854502473,BNB
0.1995728726940065,-0.054262950798101173,BNB
0.19960434548148381,-0.054270904514696044,BNB
0.19960911090900152,-0.054272108805745761,BNB
0.19966423277212947,-0.054286038599894615,BNB
0.19966956843327338,-0.054287386942279914,BNB
0.19971766133446275,-0.054299539986811918,BNB
0.19978388717444298,-0.054316274567175499,BNB
0.1998372784915653,-0.054329765452368589,BNB
0.19991792558494104,-0.054350142388134015,BNB
0.19991911621933431,-0.054350443214972899,BNB
0.19994493742447519,-0.054356967166160258,BNB
0.20003442105919747,-0.054379575101477062,BNB
0.20006286506204296,-0.054386761159247676,BNB
0.20016990655253764,-0.05441380275199828,BNB
0.20027826430581236,-0.054441174877254417,BNB
0.20028198242364503,-0.054442114071096726,BNB
0.20032553197718159,-0.0077789004464552114,BNB
0.20044604861196907,-0.054483554721566907,BNB
0.20046720983841332,-0.05448889939453927,BNB
0.20047816179437045,-0.054491665490737556,BNB
0.20056735457114327,-0.054514191828082315,BNB
0.20057742990615135,-0.054516736347856809,BNB
0.2005824414881911,-0.054518002013424216,BNB
0.20060540545442038,-0.054523801464862021,BNB
0.20062772435838375,-0.054529437922354179,BNB
0.20068655146318129,-0.05454429382146278,BNB
0.20071434028945695,-0.054551311265549074,BNB
0.20073475000462404,-0.05455646519688806,BNB
0.2007442326562586,-0.054558859764447298,BNB
0.20076602550073153,-0.054564362854613802,BNB
0.20077439568915229,-0.054566476458104252,BNB
0.20078494490453577,-0.054569140282955092,BNB
0.20079007085375333,-0.054570434650175109,BNB
0.20083612781996985,-0.054582064417425219,BNB
0.20083729157170513,-0.054582358269734538,BNB
0.20083959430675455,-0.054582939719539342,BNB
0.20087309422385796,-0.054591398480178799,BNB
0.20094186993382523,-0.054608763811598682,BNB
0.20094248882403404,0.73623927333223027,BNB
0.20097338287885033,-0.054616720315269873,BNB
0.2010300171707799,-0.054631019122584279,BNB
0.20108728870679127,-0.054645478262210195,BNB
0.20110228616509399,-0.054649264524328112,BNB
0.20114623659985009,-0.054660360041151101,BNB
0.20120124360572633,-0.054674246382653585,BNB
0.20133325627873525,-0.054707570450256038,BNB
0.20138203502269528,-0.054719882956231397,BNB
0.20140469132919464,-0.054725601618711345,BNB
0.20141807440705289,-0.054728979590879745,BNB
0.20143234254741965,-0.054732580924672258,BNB
0.20143479101858602,-0.054733198924767967,BNB
0.20144616760090195,-0.054736070388480662,BNB
0.20145351278276263,-0.054737924309904179,MNB
0.20147483052999671,-0.054743304849977026,BNB
0.20152750285800142,-0.054756598866430028,BNB
0.20154869391676122,-0.054761947163336433,BNB
0.20156802968968823,-0.054766827147802233,BNB
0.20158115139310884,-0.054770138781965294,BNB
0.20159960330148968,-0.054774795594872305,BNB
0.20164479693581988,-0.054786201123584899,MNB
0.2016456127582911,-0.054786407009700888,BNB
0.20166746643197056,-0.054791922098681028,BNB
0.2017721238068135,-0.05481833276321682,BNB
0.20181402283201422,-0.054828905608773987,BNB
0.20182219562501688,-0.054830967905322769,BNB
0.20182524030951521,-0.054831736188394931,BNB
0.20184661190789047,-0.054837128964457804,BNB
0.20185835009459965,-0.054840090872239566,BNB
0.20186615893000179,-0.054842061270055198,BNB
0.20188385193042244,-0.054846525693613146,BNB
0.2020059566480896,-0.054877334566786173,BNB
0.20201102107277757,-0.05487861234302821,BNB
0.20202134740445035,-0.054881217707587665,BNB
0.20206519495934508,-0.05489228037495128,BNB
0.20207650825983695,-0.054895134649161487,BNB
0.20209251442785428,-0.054899172866872709,BNB
0.20211663389749135,-0.054905257917802652,BNB
0.20218708396733939,-0.054923031051150567,BNB
0.20220306201633081,-0.054927061873176586,BNB
0.20224642498964424,-0.05493800093835588,BNB
0.20232489383547206,-0.054957795255426961,BNB
