"From RF,KNN"
0.8414709993645846,-0.13702666938296815,GNB
0.8420938964141249,-0.07068795978925313,GNB
0.8426681249166242,0.003759683281745696,GNB
0.8431926075812909,-0.13708355096912406,GNB
0.8433525324635048,0.0035255671111337206,GNB
0.8453525197232468,0.056585818763671525,DT
0.8457031894531071,0.11189119916928658,DT
0.8466666170219599,-0.137185222675814,GNB
0.8484228098391327,-0.13722979940797098,GNB
0.8499958486729685,-0.13726575184118428,GNB
0.8510303536155945,-0.1372873186693343,GNB
0.8533134029653318,-0.13732898654215442,GNB
0.8548958701287124,-0.07281614358087085,GNB
0.8561805696076432,-0.0007928955084581801,GNB
0.8563393839601074,-0.07304315433972741,GNB
0.8566263193357911,-0.07308795102930199,GNB
0.8567459419308159,-0.13737592465698967,GNB
0.8567581210951986,-0.07310849144886211,GNB
0.857598376609091,-0.07323889533163486,GNB
0.8577873074063377,0.00833909049386683,GNB
0.8579090137031486,-0.008852738231494461,DT
0.8603909234874921,0.06514050055889908,GNB
0.8627673171083525,-0.13741079360072894,GNB
0.8627967848313802,-0.0740243092522439,GNB
0.8630779872954322,0.11555938390335918,DT
0.8636051390156954,-0.07414306077488375,GNB
0.8643991106955595,-0.0742587928509294,GNB
0.8646771265231055,-0.13740870474552036,GNB
0.8655202627221139,-0.13740570308402345,GNB
0.8656449112731861,0.0985970784132546,DT
0.8661102527456288,0.06214234067538549,GNB
0.8665291836638305,0.033975367599265116,DT
0.8666266358638025,-0.13739980426327703,GNB
0.8670642506983053,0.07985721183329453,DT
0.8675428563334937,-0.004499182683633585,GNB
0.8684513941504913,-0.07483519203481614,GNB
0.8708290675276831,-0.07516198947518749,GNB
0.8711354635668614,-0.07520347326722421,GNB
0.8727914930991922,0.07841996481119351,DT
0.8730637587168257,-0.006255924232596133,GNB
0.8734966435602409,-0.07551825504001708,GNB
0.8735632305180148,0.030952805751153445,DT
0.873917547164569,-0.1373033140186798,GNB
0.8769547447192556,0.07592600155805385,DT
0.8780334058843213,0.06368523371227586,DT
0.8788714537785124,-0.07620141732588126,GNB
0.8802665753481114,0.05003106259263479,DT
0.8806678811358999,-0.07641902028055203,GNB
0.8811262766719079,0.10197618214186921,DT
0.8812498498649988,-0.13709895746071277,GNB
0.8818680226603409,0.07111120699422213,DT
0.8831094531329098,-0.07670581685014177,GNB
0.8836327599137332,0.026682155834837573,DT
0.8839321287112302,-0.07680007966856439,GNB
0.8844892389575686,-0.009790519123787367,GNB
0.8847994805346526,-0.07689814464539446,GNB
0.8865146170937523,0.09788269553414153,DT
0.8876727587931037,0.024988701020867143,DT
0.8876768296756098,-0.1368233989215173,GNB
0.8885736379467026,-0.07730875664616432,GNB
0.8891506127696207,-0.011190212236702468,GNB
0.8911354794063847,-0.07757208454041542,GNB
0.892483937012393,-0.13655351217331047,GNB
0.893264038511412,0.10023350729609182,DT
0.8933314111687394,0.09267463784651386,DT
0.8936391247989395,0.09834455344596349,GNB
0.8938161993389886,0.09230291935213408,DT
0.8939145005816145,-0.012593165909324022,GNB
0.8949228405669252,0.04719533036156709,GNB
0.8958471043492222,-0.13633003295523793,GNB
0.8960355906645129,-0.1363166303136487,GNB
0.8962569656419633,0.04651015256230129,GNB
0.8972342248813325,-0.13622916894764225,GNB
0.8972965504260566,-0.07815151684909083,GNB
0.8996200813282278,-0.13604339301787993,GNB
0.9001774661815263,-0.021006254954974213,DT
0.9008716633877065,-0.07845083252136842,GNB
0.9012769936541203,0.04393802908668898,GNB
0.9012996127634129,0.05094604203556741,DT
0.9026721975659722,-0.07859073444452425,GNB
0.9027050339651674,-0.13577934320283735,GNB
0.9031065534521298,-0.07862336516066282,GNB
0.9048753112683188,-0.07875165948804053,GNB
0.9055157171078178,-0.07879626963022723,GNB
0.9067126879330913,0.041164146567579274,GNB
0.9070243868856702,-0.07889741516940707,GNB
0.9073064879095554,-0.07891570518442637,GNB
0.9080779968350661,0.06867470128751996,DT
0.9090307389203598,-0.016839657118651985,GNB
0.9093211061275639,-0.07904050243435101,GNB
0.9107201633343774,0.05409066943379626,DT
0.9111633705626874,0.08433377377759177,GNB
0.9126930224369638,-0.13472448787069613,GNB
0.9143896969220477,-0.13451241277029014,GNB
0.9177282164144003,-0.13406476274115975,GNB
0.9186155876983733,0.07300074381131894,DT
0.9196034574169771,-0.07950683611715714,GNB
0.9202196290263112,0.07172938475571877,DT
0.920708076011487,-0.13362952813089723,GNB
0.9208925079817609,-0.13360143946140934,GNB
0.9219298610331361,-0.07956928693969467,GNB
0.9220806435465019,-0.0795727431934854,GNB
0.9229598155121279,0.05197856134960166,GNB
0.9229682166857236,-0.13327575081092768,GNB
0.9230831173666013,-0.07959385106762362,GNB
0.9234751373501029,0.010593564617118467,DT
0.9237868075958713,-0.13314238420638325,GNB
0.9242158367647629,-0.026776712644566714,DT
0.9243352160744137,-0.13305144241125422,GNB
0.9247745558497369,0.045802057557687625,DT
0.924973939809189,-0.13294389013382313,GNB
0.9249782832973934,-0.07962469263484118,GNB
0.9250408247489077,0.028070601740822432,DT
0.926007355558164,0.04652947772533922,DT
0.9261765396190695,0.035790737119491545,DT
0.9262173808285816,-0.1327293869111723,GNB
0.9262532413847655,-0.027213358846021496,DT
0.9262997163982944,-0.13271494117170346,GNB
0.9263119583752109,0.027463398396565752,DT
0.9267595507331927,-0.1326337035025449,GNB
0.9272599805900528,-0.07964555517243865,GNB
0.927648663515865,0.045543493116683376,DT
0.9278350347358277,-0.027545728999280872,DT
0.9292701697024948,-0.13217305198779472,GNB
0.9293223518534661,0.029768629174120376,GNB
0.9303510055899893,0.04251161323532915,DT
0.9320733401964861,0.04288374156679675,DT
0.9331008455391787,-0.13141171312439526,GNB
0.9336460498234507,0.051292489290006404,DT
0.9338088835822234,-0.006373532087400546,DT
0.9343974828713262,-0.028858317450227933,DT
0.9352466122476679,-0.07956630703086531,GNB
0.9353355427375036,-0.1309328332746531,GNB
0.9368385831672839,-0.0795196793006685,GNB
0.9373382909630872,-0.13048053965278783,GNB
0.9374170023111663,-0.0294234058108932,DT
0.9386009901247381,0.02517118480578351,GNB
0.939810579274122,-0.0794024850941688,GNB
0.9399899483875256,0.015424542820732579,DT
0.9404198742199337,-0.07937340436238538,GNB
0.9406646694927581,0.03771055004564006,DT
0.9417930462809817,0.03703006362829575,DT
0.9422117150313705,-0.024699601794523907,GNB
0.9422897777987882,-0.12926132735980544,GNB
0.942767251606053,-0.1291356737032877,GNB
0.9430346730396489,-0.12906464611221524,GNB
0.9434881200453196,0.044477076708810515,DT
0.94351104663238,-0.030479877550401713,DT
0.9454072819958802,-0.12841339640002436,GNB
0.9454327821797048,0.03360055948966445,DT
0.946560597022271,-0.0789760622858795,GNB
0.9479510710172182,-0.07885778347134609,GNB
0.9480290205454669,-0.07885082134196653,GNB
0.948353268438304,-0.1275492555886113,GNB
0.9484765674052813,0.038651198262191766,GNB
0.9486825441054276,0.031676874680505174,DT
0.9487668249433137,-0.025915494311539833,GNB
0.9488292005901027,-0.07877727338556162,GNB
0.9502394025676059,-0.02616782788514571,GNB
0.950403446260565,-0.02619542772015193,GNB
0.951348313423457,-0.01958468598807328,GNB
0.95302046542457,-0.1260416494832397,GNB
0.9532476723385369,-0.07829922183856097,GNB
0.9540445580064905,-0.00041439392744546666,DT
0.9551135399883586,-0.026941395580086458,GNB
0.9558731779498141,-0.07795259569226287,GNB
0.9570277365482139,-0.07778405074484585,GNB
0.9575268573484521,0.008121591423262964,DT
0.9583224865866524,-0.07758263628094952,GNB
0.958554709961865,0.01549940198684685,GNB
0.9585652003039249,-0.032491527200491754,DT
0.9586275993329212,-0.07753320036328626,GNB
0.9590818634302225,0.0408378502000557,GNB
0.9596888104758593,0.023218457904028544,GNB
0.9601300347516907,-0.12336350359642145,GNB
0.9605424666087417,-0.0025028370208406425,DT
0.961091188170303,-0.03272358574075773,DT
0.9610955836182011,-0.0026748666141818145,DT
0.9612352186529284,-0.0770784082336392,GNB
0.961618218698695,0.02043739565463165,GNB
0.9619451775484559,-0.1225935939383117,GNB
0.9620042335555645,-0.07693272443409205,GNB
0.9622617685860935,-0.027877453966152488,GNB
0.9630637721697832,0.013367605715284281,GNB
0.9638098754631694,-0.12176098536523416,GNB
0.9640072575495799,0.01693232750532425,GNB
0.9651560425447203,-0.12113181171790544,GNB
0.9652018610610169,0.02678586013851958,DT
0.965825287610707,0.009324780944801159,DT
0.966323581553499,-0.014725298817703347,DT
0.9671983896998446,-0.07579407504414526,GNB
0.967891136116268,-0.033148399055548894,DT
0.968136404135183,-0.07555677379828762,GNB
0.9684221490348486,0.015046649652541433,DT
0.96874584665748,-0.07539686145546387,GNB
0.9688329249296834,-0.0284764828090609,GNB
0.9688897309686986,-0.028480347235144476,GNB
0.968973228655133,0.026244032193285083,DT
0.9702732555740694,-0.005367330368639456,DT
0.9705335579617784,-0.07490029724947433,GNB
0.9706867252896227,-0.0748557647523338,GNB
0.9707812393703303,-0.11821224340728942,GNB
0.9708142880502223,-0.07481842876756806,GNB
0.9709141551364382,-0.11813692906936246,GNB
0.9710250859609832,-0.0055721594709366995,DT
0.9710255971306596,-0.11807353493059036,GNB
0.9716211039987708,-0.028635494311089138,GNB
0.9716456413494351,-0.07456947766480881,GNB
0.9718994768858691,0.002580252929356708,DT
0.9719007576979132,-0.015731182553345602,DT
0.9741191820844977,-0.1162180347826336,GNB
0.9742185973693371,-0.07373314930217911,GNB
0.974557735786,-0.023042005454861236,GNB
0.9747909248728719,-0.03320042015800162,DT
0.9750523628830186,0.0014469608120869504,DT
0.9751616764427842,-0.0005728049047895034,GNB
0.9756183879482366,-0.07323242657562001,GNB
0.9758491107700469,-0.0008272949537005969,GNB
0.9760774453342937,-0.002116008013487769,GNB
0.9761702011437398,-0.0331521636827129,DT
0.9762624710642372,-0.002430237481910069,GNB
0.9763787308798502,-0.11473332194692698,GNB
0.9770067111602965,-0.11429886392870192,GNB
0.9772689289526049,0.019987774845720896,DT
0.9773632519917901,-0.07255775463741543,GNB
0.9775700172540525,-0.07247382204279151,GNB
0.9775915930179052,-0.11388504042701608,GNB
0.9775975349588228,-0.11388078963399328,GNB
0.9782962968670875,0.006398943703185833,GNB
0.9782996935025248,-0.016611217110860776,DT
0.9786174503201455,-0.11313673022643256,GNB
0.9789789328888243,-0.007145996183555714,GNB
0.9790202051408541,-0.07185956462423349,GNB
0.9791910835405073,-0.028684716831965495,GNB
0.9800979854931879,-0.11200249818577124,GNB
0.9801646837225368,-0.11194979629828361,GNB
0.9803679038090591,-0.009639017147660689,GNB
0.9804027373068689,-0.11176051839558387,GNB
0.9805322728852526,-0.00993809018498426,GNB
0.980594535237419,-0.11160666189809487,GNB
0.9806335852354955,-0.11157518662125399,GNB
0.9814267188411299,-0.07073130308912434,GNB
0.9814584533634114,0.017066025004751406,DT
0.9815054490897236,-0.032723443060696966,DT
0.9816883275708952,-0.012067527461548155,GNB
0.9820024277846928,0.002646056044475875,DT
0.9822356658269804,0.01642576379060401,GNB
0.9828413730665188,-0.06999553030527295,GNB
0.9834768946716137,0.0041541577056050105,GNB
0.9835070979722023,-0.015518065025693417,GNB
0.9836432526228589,0.014971468576528535,DT
0.984047793239309,-0.016570036625893403,GNB
0.9842405920384585,-0.1084241611636435,GNB
0.9846169738962838,-0.028235687170278467,GNB
0.9851998740772699,-0.028153804412043848,GNB
0.9855678818019076,-0.017076506159591442,DT
0.9856080810334699,-0.02809176106377642,GNB
0.9856733130739914,-0.03203629872300451,DT
0.9857925245063776,-0.10689530430762562,GNB
0.986129257297633,-0.06803088966733173,GNB
0.9862424771109021,-0.10642883805914904,GNB
0.9870604530011342,-0.06739692857971935,GNB
0.9871646318713172,-0.022913079023637595,GNB
0.9873061630505129,0.009040536175571767,DT
0.98739472818476,-0.027769944313619788,GNB
0.9874874971700058,-0.06709274134903853,GNB
0.9875290309526632,-0.03159238987986446,DT
0.9879055564548815,-0.06678617456857516,GNB
0.9884960698487439,-0.06633745025352722,GNB
0.9886803141143294,-0.10368786775549144,GNB
0.9888012479844337,-0.06609793378428563,GNB
0.9889360844784212,-0.026776359663184368,GNB
0.9892241551615392,-0.06575692959553181,GNB
0.9892916375959073,-0.10293537198854996,GNB
0.9893084414291318,0.0075076687114528085,GNB
0.9893332117066047,-0.10288311611274747,GNB
0.9899014899335415,0.0066925883822311905,GNB
0.9900040386397546,0.0033989496450510526,DT
0.9903056477330786,-0.06483260883390618,GNB
0.9903663124462442,-0.030686082090340405,DT
0.9904470387033417,-0.10142733824896855,GNB
0.9904650353024294,-0.10140288100045192,GNB
0.9904906097571095,0.007955408670753394,GNB
0.9906413559022069,-0.026923843839552264,GNB
0.99074029164008,-0.10102482686372927,GNB
0.9909864540476783,-0.0642077887981869,GNB
0.9910509015474603,-0.0005648130334061641,DT
0.9913217987813874,-0.06388641284843899,GNB
0.9913933999660682,0.0009697320223196471,GNB
0.9914230989712726,-0.10005296649840789,GNB
0.9915053790681727,-0.06370641343561678,GNB
0.9915497896294745,-0.030202129398948285,DT
0.9915639334697157,-0.06364837555342961,GNB
0.9915801502631665,0.0009004082753800713,GNB
0.9918275922128772,0.0069690314787076435,GNB
0.9918524499672081,-0.03370562680091527,GNB
0.9920344068603644,-0.03416788026758122,GNB
0.9931488385323446,0.0003347988144432046,GNB
0.9933357134378296,-0.0970230703092676,GNB
0.9934531724370973,-0.06158959012774934,GNB
0.9937016029148824,-0.00037465558125970855,DT
0.9941131343764669,-0.02884428893465607,DT
0.9942050936180336,-0.040057112034379005,GNB
0.9946172617784184,-0.09466159082893011,GNB
0.9946699067407445,-0.06002358573905675,GNB
0.9949588050887241,-0.019987624805540616,GNB
0.9951742260803368,-0.009217139266462948,DT
0.9952268838190248,-0.043140398838131144,GNB
0.9957177690626335,-0.09233301765736845,GNB
0.9959943184516421,-0.05800910214676913,GNB
0.9963896209773684,-0.09072550978714156,GNB
0.9964049494841887,-0.003692870949024485,GNB
0.9964916308292409,-0.09046608314447291,GNB
0.9965291427013423,0.0032822122582446545,GNB
0.996696436053969,-0.008903003198392101,DT
0.9968335848095657,-0.08956205843681131,GNB
0.9968344444238646,-0.0008097236335831148,GNB
0.996863027912856,-0.08948156212148639,GNB
0.9969003318946579,-0.048875577065350284,GNB
0.9969037098581216,-0.05635448773620422,GNB
0.9970392383279207,-0.08899021778346594,GNB
0.997110579173009,-0.05593583857004847,GNB
0.9973609481415217,-0.0880467740069657,GNB
0.9973736236713432,-0.005688486117640834,GNB
0.9975497308599828,-0.022737837917080173,GNB
0.9975803070755866,-0.027463498174995493,GNB
0.9976532746985829,-0.08712945786377935,GNB
0.9977133562122953,-0.014359950941754684,DT
0.9977436026824236,-0.0280211569912574,GNB
0.997816734279692,-0.08658747739734762,GNB
0.9978720041925601,-0.0863989641813504,GNB
0.9980641886106647,-0.08572070805336751,GNB
0.9981590255504026,-0.0046935901025487725,DT
0.998265894480509,-0.05467650900532739,GNB
0.998306038194781,-0.0848102386854157,GNB
0.9983827140306074,-0.030392207859569087,GNB
0.9985326563662791,-0.024295476198212818,DT
0.9985640636594307,-0.00114462018395034,GNB
0.9990413007477152,-0.02324384717787331,DT
0.9990682468160579,-0.05048726601310283,GNB
0.9991227111455719,0.0006615782921880475,DT
0.9991266041788073,-0.05951185424318106,GNB
0.9991529873822174,-0.01038699869162829,GNB
0.9991736500530712,-0.05982927689686279,GNB
0.999198703839884,-0.08058917082281691,GNB
0.9992865694326705,-0.007371002795455217,DT
0.9993365251113232,-0.06099892142571639,GNB
0.9994775681322178,-0.011615237550308133,GNB
0.9995364248337091,-0.01911508543741336,GNB
0.9995386660942265,-0.011880450198331505,GNB
0.9995460339594863,-0.011913445308561643,GNB
0.9995992808209336,-0.014326977075884262,DT
0.9996600722727387,-0.07723405440967501,GNB
0.9997142895871629,-0.06441120670735967,GNB
0.999716056492336,-0.01842567720770416,GNB
0.9997396688284514,-0.0764372580007675,GNB
0.9997507861273158,-0.04673635235733831,GNB
0.9997673273179477,-0.06503793476783981,GNB
0.9997906405811228,-0.06533500183855745,GNB
0.9997942546815861,-0.046356898038511396,GNB
0.9997952665077594,-0.0010251352825243476,GNB
0.9998589377777826,-0.01766687157545055,GNB
0.9999405655510849,-0.005903015719339599,DT
0.9999549215279646,-0.06823844978680205,GNB
0.9999635811183223,-0.0018885106930677242,DT
0.9999777876886141,-0.04376759675814135,GNB
0.9999869635444869,-0.016346047747662684,GNB
0.9999887439435924,-0.06947701885709134,GNB
0.9999933174042125,-0.07163919467243696,GNB
0.9999934985624948,-0.041750230561121704,GNB
0.999999301269711,-0.07039834722898575,GNB
