569,0.250453895,0.246114484,0.296222013,0.333333333
570,0.287787165,0.246114484,0.29609038,0.333333333
571,0.286868845,0.246114484,0.300552178,0.5
572,0.259733652,0.246114484,0.306870599,0.333333333
573,0.279425726,0.246114484,0.22453698,0.5
574,0.287787165,0.246114484,0.296145861,0.333333333
575,0.286868845,0.246114484,0.303497186,0.5
576,0.286868845,0.246114484,0.303742983,0.5
577,0.286868845,0.246114484,0.196591432,0.5
578,0.286868845,0.246114484,0.209261908,0.5
579,0.286868845,0.246114484,0.227079228,0.666666667
580,0.279425726,0.246114484,0.261345466,0.5
581,0.286868845,0.246114484,0.202505774,0
582,0.286868845,0.246114484,0.259222674,0.333333333
583,0.286868845,0.246114484,0.300597406,0.333333333
584,0.258815333,0.246114484,0.33051844,0.333333333
585,0.286868845,0.246114484,0.285268572,0.5
586,0.258815333,0.246114484,0.229106485,0.166666667
587,0.287787165,0.246114484,0.315448578,0.333333333
588,0.258815333,0.246114484,0.282849873,0.333333333
589,0.286868845,0.246114484,0.323038565,0.5
590,0.278507407,0.246114484,0.216620585,0.333333333
591,0.250453895,0.246114484,0.285013782,0.666666667
592,0.259733652,0.246114484,0.227293034,0.666666667
593,0.286868845,0.246114484,0.233980878,0.5
594,0.279425726,0.246114484,0.296366956,0.666666667
595,0.279425726,0.246114484,0.261274547,0.5
596,0.250453895,0.246114484,0.263043054,0.833333333
597,0.250453895,0.330338678,0.249155997,0.833333333
598,0.278507407,0.246114484,0.264637486,0.666666667
599,0.287787165,0.246114484,0.295872665,0.333333333
600,0.287787165,0.246114484,0.246225235,0.5
601,0.286868845,0.246114484,0.320211254,0.666666667
602,0.286868845,0.246114484,0.308088339,0.5
603,0.278507407,0.246114484,0.238586572,0.5
604,0.278507407,0.246114484,0.255131807,0.5
605,0.279425726,0.246114484,0.306977716,0.5
606,0.278507407,0.246114484,0.316566845,0.5
607,0.278507407,0.246114484,0.298016737,0.5
608,0.278507407,0.330338678,0.292699624,0.833333333
609,0.286868845,0.246114484,0.257955138,0.666666667
610,0.287787165,0.246114484,0.235572094,0.666666667
611,0.286868845,0.246114484,0.235147665,0.833333333
612,0.258815333,0.246114484,0.269364444,0.333333333
613,0.286868845,0.246114484,0.25278028,0.333333333
614,0.279425726,0.276022197,0.221947078,0.166666667
615,0.278507407,0.276022197,0.196599938,0.333333333
616,0.278507407,0.276022197,0.195906966,0.333333333
617,0.258815333,0.246114484,0.241177194,0.666666667
618,0.259733652,0.246114484,0.224549829,0.666666667
619,0.286868845,0.246114484,0.269458199,0.166666667
620,0.286868845,0.246114484,0.289387228,0.166666667
621,0.286868845,0.246114484,0.27470181,0.166666667
622,0.278507407,0.276022197,0.250155692,0.666666667
623,0.278507407,0.276022197,0.249143757,0.666666667
624,0.278507407,0.246114484,0.215207099,0.5
625,0.251372214,0.246114484,0.199832978,0.666666667
626,0.286868845,0.360246391,0.221380688,0.666666667
627,0.287787165,0.246114484,0.316456157,0.5
628,0.287787165,0.246114484,0.280917521,0.666666667
629,0.287787165,0.246114484,0.305597999,0.666666667
630,0.278507407,0.246114484,0.277701505,0.666666667
631,0.286868845,0.246114484,0.254477272,0.666666667
632,0.278507407,0.246114484,0.287490848,0.5
633,0.287787165,0.246114484,0.333918075,0.666666667
634,0.286868845,0.246114484,0.300404849,0.666666667
635,0.286868845,0.246114484,0.277552089,0.666666667
636,0.278507407,0.246114484,0.275649939,0.666666667
637,0.287787165,0.246114484,0.30323749,0.333333333
638,0.258815333,0.246114484,0.296687462,0.5
639,0.279425726,0.246114484,0.224707489,0.166666667
640,0.251372214,0.246114484,0.193596663,0.166666667
641,0.259733652,0.246114484,0.244163679,0.666666667
642,0.258815333,0.246114484,0.210709413,0.666666667
643,0.286868845,0.246114484,0.229589643,0.666666667
644,0.258815333,0.246114484,0.250244899,0.166666667
645,0.278507407,0.246114484,0.246431479,0.5
646,0.278507407,0.276022197,0.26286326,0.666666667
647,0.250453895,0.246114484,0.259996281,0.5
648,0.250453895,0.246114484,0.25133454,0.333333333
649,0.250453895,0.246114484,0.216196325,0.5
650,0.278507407,0.246114484,0.300040816,0.5
651,0.286868845,0.246114484,0.28635329,0.666666667
652,0.279425726,0.246114484,0.248830765,0.833333333
653,0.287787165,0.246114484,0.245425842,0.666666667
654,0.287787165,0.246114484,0.24273103,0.666666667
655,0.278507407,0.246114484,0.305942817,0.666666667
656,0.278507407,0.246114484,0.210031526,0.5
657,0.278507407,0.246114484,0.262344995,0.166666667
658,0.251372214,0.330338678,0.232088152,0.666666667
659,0.258815333,0.330338678,0.237854603,0.333333333
660,0.251372214,0.330338678,0.254714015,0.5
661,0.286868845,0.330338678,0.223177109,0.666666667
662,0.286868845,0.246114484,0.222978005,0.666666667
663,0.258815333,0.330338678,0.231946636,0.5
664,0.259733652,0.246114484,0.201076604,0.833333333
665,0.287787165,0.246114484,0.300558006,0
666,0.287787165,0.246114484,0.283353414,0.5
667,0.287787165,0.246114484,0.295521877,0.5
668,0.286868845,0.246114484,0.234889126,0.333333333
669,0.286868845,0.246114484,0.236509996,0.333333333
670,0.258815333,0.246114484,0.221085228,0.333333333
671,0.287787165,0.246114484,0.323390932,0.333333333
672,0.286868845,0.246114484,0.319330942,0.333333333
673,0.279425726,0.330338678,0.259087114,0.333333333
674,0.258815333,0.246114484,0.259745841,0.166666667
675,0.287787165,0.246114484,0.273768248,0.5
676,0.286868845,0.246114484,0.270981299,0.5
677,0.286868845,0.246114484,0.308471273,0.333333333
678,0.287787165,0.246114484,0.261222883,0.333333333
679,0.259733652,0.276022197,0.210327438,0.333333333
680,0.287787165,0.276022197,0.234379072,0.166666667
681,0.287787165,0.246114484,0.230924577,0.5
682,0.259733652,0.246114484,0.256926312,0.5
683,0.259733652,0.246114484,0.264737753,0.333333333
684,0.286868845,0.246114484,0.275233426,0.166666667
685,0.258815333,0.246114484,0.260058169,0.166666667
686,0.278507407,0.246114484,0.21105888,0
687,0.278507407,0.246114484,0.215819665,0
688,0.279425726,0.246114484,0.232061136,0.166666667
689,0.258815333,0.246114484,0.210970365,1
690,0.258815333,0.246114484,0.211021274,0.833333333
691,0.278507407,0.246114484,0.289779364,0.333333333
692,0.279425726,0.246114484,0.27521717,0
693,0.258815333,0.330338678,0.24695668,0.5
694,0.279425726,0.310547483,0.156558224,0.833333333
695,0.286868845,0.310547483,0.164948114,0.833333333
696,0.287787165,0.310547483,0.182500634,0.666666667
697,0.279425726,0.28063977,0.238855397,0.666666667
698,0.287787165,0.246114484,0.20562094,0.833333333
699,0.278507407,0.330338678,0.204830062,0.833333333
700,0.286868845,0.246114484,0.261741854,0.333333333
701,0.278507407,0.246114484,0.236423,0.5
702,0.258815333,0.246114484,0.264426735,0.5
703,0.286868845,0.246114484,0.257653432,0.5
704,0.286868845,0.246114484,0.242053588,0.5
705,0.251372214,0.246114484,0.166371444,0.5
706,0.259733652,0.330338678,0.180957865,0.5
707,0.259733652,0.330338678,0.182078209,0.5
708,0.286868845,0.246114484,0.254239715,0.5
709,0.287787165,0.246114484,0.307262175,0.666666667
710,0.258815333,0.246114484,0.249795842,0.666666667
711,0.259733652,0.28063977,0.275032642,0.5
712,0.279425726,0.246114484,0.270826406,0.333333333
713,0.258815333,0.246114484,0.251463392,0.166666667
714,0.278507407,0.246114484,0.242623455,0.666666667
715,0.250453895,0.246114484,0.243459091,0.666666667
716,0.250453895,0.246114484,0.159695228,1
717,0.250453895,0.246114484,0.17426096,0.833333333
718,0.287787165,0.246114484,0.222256402,0.666666667
719,0.258815333,0.330338678,0.234112503,0.666666667
720,0.258815333,0.330338678,0.240353565,0.666666667
721,0.286868845,0.330338678,0.207601067,0.5
722,0.258815333,0.330338678,0.189161493,0.666666667
723,0.258815333,0.330338678,0.204123646,0.666666667
724,0.278507407,0.246114484,0.225628778,0.333333333
725,0.279425726,0.246114484,0.232018265,0.333333333
726,0.278507407,0.246114484,0.238236031,0.666666667
727,0.279425726,0.246114484,0.236860517,0.5
728,0.251372214,0.246114484,0.257417738,0.166666667
729,0.287787165,0.246114484,0.255974718,0
730,0.286868845,0.246114484,0.23241447,0.166666667
731,0.287787165,0.246114484,0.203102574,0.833333333
732,0.286868845,0.246114484,0.205581337,0.333333333
733,0.259733652,0.246114484,0.202214191,0.333333333
734,0.279425726,0.246114484,0.208470433,0.333333333
735,0.278507407,0.246114484,0.193874315,0.166666667
736,0.287787165,0.246114484,0.236327358,0.166666667
737,0.287787165,0.246114484,0.289307691,0.166666667
738,0.287787165,0.246114484,0.274367901,0.5
739,0.287787165,0.246114484,0.271781148,0
740,0.259733652,0.246114484,0.237101755,0
741,0.286868845,0.246114484,0.281663766,0
742,0.286868845,0.246114484,0.224439347,0.5
743,0.286868845,0.276022197,0.18650164,0.5
744,0.250453895,0.276022197,0.200930024,0.5
745,0.279425726,0.246114484,0.193443606,0.666666667
746,0.258815333,0.246114484,0.268671171,0.333333333
747,0.258815333,0.246114484,0.288930051,0
748,0.287787165,0.246114484,0.282483187,0
749,0.286868845,0.246114484,0.204441974,0.5
750,0.279425726,0.246114484,0.269053974,0.333333333
751,0.278507407,0.246114484,0.239398807,0.666666667
752,0.286868845,0.246114484,0.206283359,0.666666667
753,0.250453895,0.246114484,0.217885997,0.333333333
754,0.258815333,0.246114484,0.199485936,0.333333333
755,0.259733652,0.246114484,0.284512644,0.333333333
756,0.259733652,0.330338678,0.197288563,0.666666667
757,0.258815333,0.246114484,0.221833704,0.666666667
758,0.286868845,0.246114484,0.210175052,0.333333333
759,0.287787165,0.246114484,0.228847817,0.333333333
760,0.287787165,0.246114484,0.253261788,0.5
761,0.286868845,0.246114484,0.290191801,0.333333333
762,0.287787165,0.330338678,0.223827349,0.666666667
763,0.287787165,0.246114484,0.236232262,0.666666667
764,0.287787165,0.246114484,0.216399874,0.5
765,0.286868845,0.246114484,0.276190248,0.5
766,0.258815333,0.246114484,0.255343405,0.5
767,0.259733652,0.330338678,0.217693165,0.333333333
768,0.259733652,0.330338678,0.229733819,0.333333333
769,0.278507407,0.330338678,0.23201754,0.666666667
770,0.278507407,0.246114484,0.198473932,0.5
771,0.278507407,0.330338678,0.216541049,0.666666667
772,0.259733652,0.246114484,0.197407582,0.666666667
773,0.286868845,0.246114484,0.259931231,0.333333333
774,0.287787165,0.246114484,0.24401656,0.5
775,0.287787165,0.246114484,0.244555368,0.333333333
776,0.286868845,0.246114484,0.270092266,0.333333333
777,0.286868845,0.246114484,0.277707442,0.5
778,0.286868845,0.246114484,0.235670489,0.666666667
779,0.279425726,0.246114484,0.241230252,0.666666667
780,0.287787165,0.246114484,0.213752319,0.5
781,0.258815333,0.246114484,0.237571985,0.5
782,0.287787165,0.330338678,0.261939214,0.5
783,0.251372214,0.246114484,0.2716718,0.5
784,0.258815333,0.330338678,0.290097099,0.5
785,0.278507407,0.246114484,0.309452287,0.333333333
786,0.279425726,0.246114484,0.291883795,0.333333333
787,0.259733652,0.330338678,0.292019358,0.5
788,0.286868845,0.246114484,0.28691259,0.5
789,0.279425726,0.246114484,0.190742522,0.333333333
790,0.259733652,0.246114484,0.19166639,0.333333333
791,0.258815333,0.246114484,0.180582137,0
792,0.258815333,0.246114484,0.197835288,0
793,0.286868845,0.246114484,0.213364768,0.333333333
794,0.286868845,0.246114484,0.245037282,0.333333333
795,0.286868845,0.330338678,0.205866612,0.666666667
796,0.287787165,0.246114484,0.180745906,0.5
797,0.258815333,0.196415576,0.157413036,0.666666667
798,0.286868845,0.246114484,0.175370647,0.5
799,0.258815333,0.246114484,0.214480315,0.5
800,0.278507407,0.246114484,0.214403379,0.5
801,0.278507407,0.246114484,0.23121231,0.5
802,0.278507407,0.246114484,0.273045796,0.333333333
803,0.287787165,0.246114484,0.266166026,0
804,0.287787165,0.246114484,0.267409034,0
805,0.286868845,0.246114484,0.235955144,0
806,0.286868845,0.246114484,0.220476849,0.166666667
807,0.278507407,0.246114484,0.167372308,0.333333333
808,0.286868845,0.246114484,0.198450135,0.333333333
809,0.258815333,0.246114484,0.188068541,0.166666667
810,0.287787165,0.330338678,0.208357536,0.666666667
811,0.258815333,0.196415576,0.18771291,0.666666667
812,0.286868845,0.196415576,0.169638601,0.666666667
813,0.279425726,0.246114484,0.207097538,0.166666667
814,0.286868845,0.246114484,0.1825772,0.166666667
815,0.278507407,0.246114484,0.235338667,0.333333333
816,0.258815333,0.246114484,0.247731206,0.166666667
817,0.278507407,0.246114484,0.164941021,0.333333333
818,0.287787165,0.246114484,0.257048836,0
819,0.259733652,0.246114484,0.252614766,0
820,0.278507407,0.246114484,0.259826794,0
821,0.286868845,0.246114484,0.281942933,0
822,0.287787165,0.246114484,0.243082889,0.333333333
823,0.287787165,0.246114484,0.21980759,0.333333333
824,0.286868845,0.246114484,0.236913971,0.5
825,0.258815333,0.246114484,0.248509724,0.5
826,0.258815333,0.246114484,0.222504261,0.666666667
827,0.250453895,0.246114484,0.245238646,0.333333333
828,0.259733652,0.246114484,0.247765207,0
829,0.287787165,0.246114484,0.266121963,0
830,0.259733652,0.246114484,0.231963031,0
831,0.258815333,0.246114484,0.264892629,0.166666667
832,0.258815333,0.246114484,0.287522122,0.166666667
833,0.259733652,0.246114484,0.243303458,0
834,0.259733652,0.246114484,0.229184525,0
835,0.286868845,0.330338678,0.199589935,0.5
836,0.278507407,0.330338678,0.159784053,0.666666667
837,0.287787165,0.246114484,0.227814507,0
838,0.250453895,0.246114484,0.206221535,0
839,0.286868845,0.246114484,0.315995829,0
840,0.286868845,0.246114484,0.307697526,0
841,0.286868845,0.246114484,0.308290338,0
842,0.287787165,0.246114484,0.256852392,0.166666667
843,0.279425726,0.246114484,0.259986195,0
844,0.258815333,0.246114484,0.28526158,0
845,0.279425726,0.246114484,0.292397489,0
846,0.258815333,0.246114484,0.314981059,0.166666667
847,0.286868845,0.246114484,0.293860133,0.5
848,0.286868845,0.330338678,0.182393537,0.5
849,0.287787165,0.246114484,0.311966338,0
850,0.259733652,0.246114484,0.267037248,0
851,0.259733652,0.246114484,0.290045945,0
852,0.259733652,0.246114484,0.227192003,0.166666667
853,0.286868845,0.246114484,0.219505066,0
854,0.287787165,0.246114484,0.238010822,0.166666667
855,0.278507407,0.246114484,0.248088173,0.666666667
856,0.287787165,0.246114484,0.264533103,0.333333333
857,0.286868845,0.246114484,0.247773682,0.5
858,0.258815333,0.246114484,0.234197161,0
859,0.286868845,0.246114484,0.272671253,0.333333333
860,0.287787165,0.246114484,0.257983992,0
861,0.287787165,0.246114484,0.263047311,0.166666667
862,0.250453895,0.360246391,0.195610481,0.666666667
863,0.250453895,0.360246391,0.205634843,0.333333333
864,0.278507407,0.360246391,0.212477071,0.5
865,0.286868845,0.246114484,0.284316562,0.5
866,0.278507407,0.246114484,0.300139243,0.5
867,0.250453895,0.246114484,0.201078426,0.333333333
868,0.287787165,0.246114484,0.258109785,0.166666667
869,0.287787165,0.246114484,0.28113166,0.166666667
870,0.279425726,0.246114484,0.246208615,0.666666667
871,0.258815333,0.246114484,0.257700096,0.833333333
872,0.278507407,0.246114484,0.261240955,0.333333333
873,0.286868845,0.246114484,0.280550909,0.333333333
874,0.286868845,0.246114484,0.237241574,0.333333333
875,0.258815333,0.246114484,0.260482049,0.333333333
876,0.258815333,0.246114484,0.241774201,0.666666667
877,0.287787165,0.246114484,0.211029706,0.5
878,0.258815333,0.246114484,0.201124395,0.833333333
879,0.250453895,0.246114484,0.196879057,0.666666667
880,0.286868845,0.246114484,0.222094228,0.166666667
881,0.286868845,0.246114484,0.231997895,0.166666667
882,0.278507407,0.246114484,0.298925599,0.5
883,0.286868845,0.246114484,0.313088404,0.333333333
884,0.286868845,0.246114484,0.271861541,0.333333333
885,0.259733652,0.246114484,0.17296818,0.166666667
886,0.286868845,0.246114484,0.187912255,0.166666667
887,0.286868845,0.246114484,0.185181101,0
888,0.250453895,0.330338678,0.183906243,0.666666667
889,0.258815333,0.246114484,0.192942426,0.833333333
890,0.250453895,0.246114484,0.193594799,0.833333333
891,0.278507407,0.246114484,0.204010956,0.666666667
892,0.279425726,0.246114484,0.319922542,0.5
893,0.278507407,0.246114484,0.358093081,0.333333333
894,0.278507407,0.246114484,0.30491666,0.333333333
895,0.278507407,0.246114484,0.302502312,0.5
896,0.287787165,0.246114484,0.290467471,0.5
897,0.259733652,0.246114484,0.215954333,0.333333333
898,0.279425726,0.246114484,0.301935939,0.5
899,0.278507407,0.246114484,0.307294573,0.166666667
900,0.279425726,0.246114484,0.250499506,0.5
901,0.286868845,0.246114484,0.252600903,0.333333333
902,0.279425726,0.246114484,0.263339315,0.333333333
903,0.287787165,0.246114484,0.286565844,0.333333333
904,0.279425726,0.360246391,0.28328854,0.5
905,0.250453895,0.276022197,0.204029254,0.5
906,0.279425726,0.276022197,0.205766683,0.666666667
907,0.258815333,0.276022197,0.198471834,0.333333333
908,0.287787165,0.276022197,0.319409815,0.5
909,0.286868845,0.246114484,0.333770773,0.5
910,0.286868845,0.246114484,0.25242523,0.333333333
911,0.286868845,0.246114484,0.2709557,0.333333333
912,0.279425726,0.246114484,0.272114646,0.5
913,0.279425726,0.246114484,0.315516876,0.333333333
914,0.278507407,0.276022197,0.26073554,0.166666667
915,0.278507407,0.276022197,0.284462841,0.166666667
916,0.251372214,0.276022197,0.240465987,0.166666667
917,0.258815333,0.246114484,0.271205253,0.5
918,0.286868845,0.246114484,0.251201592,0.5
919,0.286868845,0.246114484,0.262373927,0.5
920,0.286868845,0.246114484,0.272496857,0.5
921,0.287787165,0.246114484,0.232915539,0.333333333
922,0.286868845,0.246114484,0.29325057,0.333333333
923,0.286868845,0.246114484,0.297938583,0.333333333
924,0.287787165,0.246114484,0.296194246,0.166666667
925,0.286868845,0.246114484,0.271297409,0.166666667
926,0.278507407,0.246114484,0.25149544,0.166666667
927,0.278507407,0.246114484,0.286614167,0.166666667
928,0.278507407,0.276022197,0.242718235,0.333333333
929,0.278507407,0.276022197,0.208949242,0.5
930,0.258815333,0.246114484,0.229032284,0.333333333
931,0.259733652,0.246114484,0.277838585,0.166666667
932,0.287787165,0.246114484,0.294335429,0.333333333
933,0.287787165,0.246114484,0.308869239,0
934,0.278507407,0.246114484,0.2920982,0.166666667
935,0.286868845,0.246114484,0.273370862,0.166666667
936,0.286868845,0.246114484,0.337948759,0.5
937,0.279425726,0.246114484,0.214274624,0.333333333
938,0.286868845,0.246114484,0.285845517,0.5
939,0.279425726,0.246114484,0.2954916,0.5
940,0.278507407,0.276022197,0.253722677,0.166666667
941,0.251372214,0.276022197,0.287368276,0.166666667
942,0.287787165,0.246114484,0.245898513,0.666666667
943,0.287787165,0.246114484,0.261184589,0.666666667
944,0.286868845,0.246114484,0.257272639,0.666666667
945,0.287787165,0.246114484,0.251592179,0.333333333
946,0.286868845,0.276022197,0.206782552,0.166666667
947,0.286868845,0.246114484,0.281446789,0.333333333
948,0.258815333,0.246114484,0.258759462,0.166666667
949,0.287787165,0.246114484,0.305812847,0.166666667
950,0.250453895,0.276022197,0.246710887,0.333333333
951,0.250453895,0.276022197,0.215323458,0.333333333
952,0.278507407,0.276022197,0.253952186,0.166666667
953,0.258815333,0.276022197,0.206700441,0.5
954,0.258815333,0.246114484,0.209208893,0.333333333
955,0.258815333,0.276022197,0.209761201,0.5
956,0.287787165,0.246114484,0.272384243,0.166666667
957,0.286868845,0.246114484,0.266702354,0.333333333
958,0.287787165,0.246114484,0.301848487,0
959,0.279425726,0.246114484,0.296488816,0.166666667
960,0.287787165,0.246114484,0.327695349,0.333333333
961,0.287787165,0.246114484,0.273810808,0
962,0.287787165,0.246114484,0.262493624,0
963,0.278507407,0.246114484,0.206258722,0.5
964,0.278507407,0.246114484,0.227461642,0.5
965,0.286868845,0.246114484,0.221837082,0.5
966,0.286868845,0.246114484,0.266076222,0.333333333
967,0.286868845,0.246114484,0.231696625,0.166666667
968,0.286868845,0.246114484,0.24235001,0.166666667
969,0.287787165,0.246114484,0.258783684,0
970,0.286868845,0.246114484,0.2626574,0
971,0.286868845,0.246114484,0.332468136,0
972,0.286868845,0.246114484,0.318334862,0
973,0.258815333,0.246114484,0.230031851,0.166666667
974,0.278507407,0.246114484,0.232593636,0.333333333
975,0.287787165,0.246114484,0.267948376,0.5
976,0.250453895,0.246114484,0.266797246,0.166666667
977,0.287787165,0.246114484,0.213212221,0.166666667
978,0.286868845,0.246114484,0.283950265,0.166666667
979,0.286868845,0.246114484,0.267157642,0
980,0.287787165,0.246114484,0.324852221,0
981,0.287787165,0.246114484,0.274166001,0
982,0.287787165,0.246114484,0.284334845,0
983,0.287787165,0.246114484,0.354521548,0.5
984,0.259733652,0.246114484,0.284193567,0.333333333
985,0.279425726,0.246114484,0.23368232,0.333333333
986,0.279425726,0.246114484,0.233047407,0.166666667
987,0.287787165,0.246114484,0.272685247,0
988,0.286868845,0.246114484,0.252376315,0.5
989,0.286868845,0.246114484,0.282383449,0.5
990,0.286868845,0.246114484,0.26927454,0.166666667
991,0.278507407,0.246114484,0.239937204,0.166666667
992,0.278507407,0.246114484,0.330832478,0.5
993,0.286868845,0.246114484,0.255368126,0
994,0.287787165,0.246114484,0.229786304,0.333333333
995,0.286868845,0.246114484,0.247612784,0.166666667
996,0.287787165,0.246114484,0.301918678,0
997,0.251372214,0.246114484,0.268943267,0.333333333
998,0.279425726,0.246114484,0.251299116,0.333333333
999,0.286868845,0.246114484,0.238816316,0.5
